val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3122260570526123,0.09759999811649323,0,5,,,,,,
,,0,5,0.1327272653579712,,,,,
2.3431284427642822,0.10559999942779541,1,11,,,,,,
,,1,11,0.08109091222286224,,,,,
2.3668577671051025,0.1687999963760376,2,17,,,,,,
,,2,17,0.11127272993326187,,,,,
3.305274724960327,0.1103999987244606,3,23,,,,,,
,,3,23,0.08145454525947571,,,,,
12.733649253845215,0.1080000028014183,4,29,,,,,,
,,4,29,0.0952727273106575,,,,,
6.041613578796387,0.13279999792575836,5,35,,,,,,
,,5,35,0.08163636177778244,,,,,
4.651316165924072,0.17919999361038208,6,41,,,,,,
,,6,41,0.08054545521736145,,,,,
2.3936753273010254,0.20239999890327454,7,47,,,,,,
,,7,47,0.10763636231422424,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.2790300846099854,,
2.1645314693450928,0.1687999963760376,8,53,,,,,,
,,8,53,0.10309091210365295,,,,,
2.073664903640747,0.24079999327659607,9,59,,,,,,
,,9,59,0.13600000739097595,,,,,
1.9937587976455688,0.23440000414848328,10,65,,,,,,
,,10,65,0.13581818342208862,,,,,
2.4616928100585938,0.2168000042438507,11,71,,,,,,
,,11,71,0.15218181908130646,,,,,
2.1210079193115234,0.2207999974489212,12,77,,,,,,
,,12,77,0.10745454579591751,,,,,
2.2793869972229004,0.20640000700950623,13,83,,,,,,
,,13,83,0.14181818068027496,,,,,
8.328729629516602,0.13760000467300415,14,89,,,,,,
,,14,89,0.11436363309621811,,,,,
2.431896686553955,0.21359999477863312,15,95,,,,,,
,,15,95,0.11981818079948425,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.40857195854187,,
2.0718743801116943,0.23839999735355377,16,101,,,,,,
,,16,101,0.13890908658504486,,,,,
2.2473349571228027,0.1720000058412552,17,107,,,,,,
,,17,107,0.1570909023284912,,,,,
2.256312131881714,0.18000000715255737,18,113,,,,,,
,,18,113,0.1340000033378601,,,,,
1.9699738025665283,0.2712000012397766,19,119,,,,,,
,,19,119,0.15672726929187775,,,,,
1.9550238847732544,0.266400009393692,20,125,,,,,,
,,20,125,0.14399999380111694,,,,,
2.0348198413848877,0.2831999957561493,21,131,,,,,,
,,21,131,0.15345454216003418,,,,,
2.151153802871704,0.19519999623298645,22,137,,,,,,
,,22,137,0.15054544806480408,,,,,
2.0281569957733154,0.24639999866485596,23,143,,,,,,
,,23,143,0.18145453929901123,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,2.1881730556488037,,
1.978401780128479,0.2847999930381775,24,149,,,,,,
,,24,149,0.12981818616390228,,,,,
1.8514386415481567,0.29440000653266907,25,155,,,,,,
,,25,155,0.14454545080661774,,,,,
2.1789679527282715,0.2176000028848648,26,161,,,,,,
,,26,161,0.16363635659217834,,,,,
2.1687285900115967,0.2687999904155731,27,167,,,,,,
,,27,167,0.12545454502105713,,,,,
1.9157154560089111,0.2896000146865845,28,173,,,,,,
,,28,173,0.13763636350631714,,,,,
1.987136721611023,0.30160000920295715,29,179,,,,,,
,,29,179,0.17818181216716766,,,,,
2.433637857437134,0.2240000069141388,30,185,,,,,,
,,30,185,0.15800000727176666,,,,,
2.101168632507324,0.2919999957084656,31,191,,,,,,
,,31,191,0.15745455026626587,,,,,
1.9196900129318237,0.2752000093460083,32,197,,,,,,
,,32,197,0.1929090917110443,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,2.141263961791992,,
1.8482179641723633,0.31839999556541443,33,203,,,,,,
,,33,203,0.15381817519664764,,,,,
2.0518462657928467,0.25519999861717224,34,209,,,,,,
,,34,209,0.17181818187236786,,,,,
1.9025870561599731,0.2896000146865845,35,215,,,,,,
,,35,215,0.15454545617103577,,,,,
1.8566621541976929,0.266400009393692,36,221,,,,,,
,,36,221,0.18581818044185638,,,,,
1.8784347772598267,0.30959999561309814,37,227,,,,,,
,,37,227,0.1403636336326599,,,,,
2.036498785018921,0.30880001187324524,38,233,,,,,,
,,38,233,0.17018181085586548,,,,,
1.7877888679504395,0.3463999927043915,39,239,,,,,,
,,39,239,0.16200000047683716,,,,,
2.1970748901367188,0.25040000677108765,40,245,,,,,,
,,40,245,0.17018181085586548,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,2.198129177093506,,
2.058681011199951,0.23919999599456787,41,251,,,,,,
,,41,251,0.17018181085586548,,,,,
2.248246192932129,0.23360000550746918,42,257,,,,,,
,,42,257,0.1627272665500641,,,,,
2.008596181869507,0.2768000066280365,43,263,,,,,,
,,43,263,0.19490909576416016,,,,,
2.3728344440460205,0.24320000410079956,44,269,,,,,,
,,44,269,0.16709090769290924,,,,,
2.015702962875366,0.30239999294281006,45,275,,,,,,
,,45,275,0.16927272081375122,,,,,
1.922666072845459,0.2727999985218048,46,281,,,,,,
,,46,281,0.15836364030838013,,,,,
3.430190324783325,0.23119999468326569,47,287,,,,,,
,,47,287,0.2043636292219162,,,,,
3.0144543647766113,0.2303999960422516,48,293,,,,,,
,,48,293,0.16963636875152588,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,2.151461601257324,,
2.2343225479125977,0.24799999594688416,49,299,,,,,,
,,49,299,0.18854545056819916,,,,,
1.8838064670562744,0.30480000376701355,50,305,,,,,,
,,50,305,0.16945454478263855,,,,,
1.7513461112976074,0.3319999873638153,51,311,,,,,,
,,51,311,0.21618181467056274,,,,,
1.7634953260421753,0.36640000343322754,52,317,,,,,,
,,52,317,0.14000000059604645,,,,,
1.7107937335968018,0.3400000035762787,53,323,,,,,,
,,53,323,0.1830909103155136,,,,,
1.940765380859375,0.30399999022483826,54,329,,,,,,
,,54,329,0.1621818244457245,,,,,
1.7843868732452393,0.323199987411499,55,335,,,,,,
,,55,335,0.18581818044185638,,,,,
