lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.6966550946235657,0.4932887554168701,0.4872857332229614,0.49666109681129456,0.49666109681129456,0.399158239364624,0.3362075984477997,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.3805888891220093,0.015724867582321167,0.4375,0.3629589080810547,0.4904595613479614,0.3117108643054962,,,,,,,,,
0.001,0.001,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.7407368421554565,0.5394773483276367,0.5278144478797913,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.5699745416641235,0.028659608215093613,0.9325000047683716,0.47455471754074097,0.4907894730567932,0.48253557085990906,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.7255861759185791,0.5698227882385254,0.5688527822494507,0.5,0.5,nan,0.3333333432674408,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.5408942103385925,0.025383496657013893,0.9800000190734863,0.4987277388572693,0.4912280738353729,0.49494948983192444,,,,,,,,,
0.001,0.001,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.7462162375450134,0.5777269601821899,0.5837796926498413,0.5,0.5,nan,0.3333333432674408,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.510723352432251,0.022023525089025497,0.9800000190734863,0.4987277388572693,0.4912280738353729,0.49494948983192444,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.7784258723258972,0.5775011777877808,0.5874575972557068,0.5,0.5,nan,0.3333333432674408,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.7920756340026855,0.14791661500930786,0.9825000166893005,0.5,nan,0.4955863952636719,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.7291602492332458,0.5795468688011169,0.5953621864318848,0.5016694664955139,0.5016694664955139,0.5837528109550476,0.33994489908218384,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.698291540145874,0.06870805472135544,0.9825000166893005,0.5,nan,0.4955863952636719,,,,,,,,,
0.001,0.001,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.6986698508262634,0.5858122110366821,0.5998691320419312,0.5759599208831787,0.5759599208831787,0.6032613515853882,0.5459480285644531,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.8295165300369263,0.29738712310791016,0.9200000166893005,0.6786623001098633,0.5429670214653015,0.5579500198364258,,,,,,,,,
0.001,0.001,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.5500811338424683,,,,,,,,
,,55,0.7832958698272705,0.5867068767547607,0.596717357635498,0.5450751185417175,0.5450751185417175,0.6308749318122864,0.45589882135391235,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.8367866277694702,0.2038041204214096,0.8999999761581421,0.5983278751373291,0.5201399922370911,0.5189995169639587,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,1.0799534320831299,0.5892124176025391,0.5967749953269958,0.5217028260231018,0.5217028260231018,0.6306718587875366,0.39572444558143616,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.7993457317352295,0.20093746483325958,0.9275000095367432,0.6123228073120117,0.5317770838737488,0.5417011976242065,,,,,,,,,
0.001,0.001,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,1.0280954837799072,0.5858929753303528,0.5963200926780701,0.5709515810012817,0.5709515810012817,0.5997875928878784,0.5375420451164246,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.9131224751472473,0.19655805826187134,0.9175000190734863,0.7475463151931763,0.554725170135498,0.5758218765258789,,,,,,,,,
0.001,0.001,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,1.0670815706253052,0.5904414653778076,0.6027826070785522,0.5792988538742065,0.5792988538742065,0.5866068005561829,0.5702327489852905,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.8771355748176575,0.10248017311096191,0.7724999785423279,0.8140676021575928,0.5296052694320679,0.49297264218330383,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,1.3755182027816772,0.5974300503730774,0.6064660549163818,0.5759599208831787,0.5759599208831787,0.600501537322998,0.5483901500701904,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.8738640546798706,0.09264464676380157,0.8050000071525574,0.8306070566177368,0.5345672965049744,0.5117371082305908,,,,,,,,,
0.0001,0.0001,84,,,,,,,,,,,,,,,,,,,,,,,
,,90,1.4190728664398193,0.598440408706665,0.6070325374603271,0.5742904543876648,0.5742905139923096,0.6014670729637146,0.5437396764755249,12,,,,,,,,,,,,,,,
,,90,,,,,,,,12,0.9334787130355835,0.19320684671401978,0.8450000286102295,0.9211195707321167,0.5507246255874634,0.5492875576019287,,,,,,,,,
0.0001,0.0001,91,,,,,,,,,,,,,,,,,,,,,,,
,,97,1.4764617681503296,0.5996081233024597,0.6075068712234497,0.5692821145057678,0.5692821741104126,0.6022137999534607,0.531550407409668,13,,,,,,,,,,,,,,,
,,97,,,,,,,,13,0.910941481590271,0.09953917562961578,0.8500000238418579,0.8535078167915344,0.5446613430976868,0.5421245098114014,,,,,,,,,
0.0001,0.0001,98,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,14,,,,,,,0.33391618728637695,,,,,,,,
,,104,1.495086669921875,0.6006560921669006,0.608134388923645,0.5684474110603333,0.5684474110603333,0.6024247407913208,0.5294211506843567,14,,,,,,,,,,,,,,,
,,104,,,,,,,,14,0.9043983817100525,0.1173265278339386,0.8650000095367432,0.8611414432525635,0.5493811964988708,0.5541243553161621,,,,,,,,,
0.0001,0.0001,105,,,,,,,,,,,,,,,,,,,,,,,
,,111,1.4951553344726562,0.6015256643295288,0.6090735793113708,0.5684474110603333,0.5684474110603333,0.6024247407913208,0.5294211506843567,15,,,,,,,,,,,,,,,
,,111,,,,,,,,15,0.8502362966537476,0.20296789705753326,0.8550000190734863,0.7858960628509521,0.5380337238311768,0.533911943435669,,,,,,,,,
0.0001,0.0001,112,,,,,,,,,,,,,,,,,,,,,,,
,,118,1.447698950767517,0.6018767952919006,0.6094879508018494,0.5717862844467163,0.5717862844467163,0.600206196308136,0.5391074419021606,16,,,,,,,,,,,,,,,
,,118,,,,,,,,16,0.8927662968635559,0.1123868003487587,0.8450000286102295,0.7106506824493408,0.5272949934005737,0.514677107334137,,,,,,,,,
0.0001,0.0001,119,,,,,,,,,,,,,,,,,,,,,,,
,,125,1.4203119277954102,0.6025707721710205,0.610275387763977,0.5784640908241272,0.578464150428772,0.605445146560669,0.5496559143066406,17,,,,,,,,,,,,,,,
,,125,,,,,,,,17,0.9178479909896851,0.14775335788726807,0.8424999713897705,0.8496910333633423,0.5426115989685059,0.5365517139434814,,,,,,,,,
0.0001,0.0001,126,,,,,,,,,,,,,,,,,,,,,,,
,,132,1.4137699604034424,0.6033065319061279,0.610780656337738,0.5784640908241272,0.5784640908241272,0.6045026183128357,0.5504616498947144,18,,,,,,,,,,,,,,,
,,132,,,,,,,,18,0.9051253795623779,0.1491938829421997,0.8424999713897705,0.9198473691940308,0.550000011920929,0.5473406314849854,,,,,,,,,
0.0001,0.0001,133,,,,,,,,,,,,,,,,,,,,,,,
,,139,1.426353931427002,0.6042541861534119,0.6111327409744263,0.5784640908241272,0.5784640908241272,0.6064176559448242,0.5488364696502686,19,,,,,,,,,,,,,,,
,,139,,,,,,,,19,0.9105779528617859,0.16873598098754883,0.824999988079071,0.8407851457595825,0.5384615659713745,0.5244241952896118,,,,,,,,,
0.0001,0.0001,140,,,,,,,,,,,,,,,,,,,,,,,
,,146,1.4257845878601074,0.6054637432098389,0.6119404435157776,0.5767946839332581,0.5767946839332581,0.6051357984542847,0.5462131500244141,20,,,,,,,,,,,,,,,
,,146,,,,,,,,20,0.9076699614524841,0.23110756278038025,0.8424999713897705,0.8496910333633423,0.5426115989685059,0.5365517139434814,,,,,,,,,
0.0001,0.0001,147,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,21,,,,,,,0.34256207942962646,,,,,,,,
,,153,1.4558041095733643,0.6065479516983032,0.6127833127975464,0.5767946839332581,0.5767946839332581,0.608833372592926,0.5431742072105408,21,,,,,,,,,,,,,,,
,,153,,,,,,,,21,0.9185750484466553,0.1533222198486328,0.8525000214576721,0.8547800779342651,0.5453869104385376,0.5440406203269958,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,160,1.4762508869171143,0.6078439354896545,0.6135194301605225,0.5742904543876648,0.5742905139923096,0.6096027493476868,0.5369974374771118,22,,,,,,,,,,,,,,,
,,160,,,,,,,,22,0.9574699997901917,0.38430196046829224,0.8424999713897705,0.8496910333633423,0.5426115989685059,0.5365517139434814,,,,,,,,,
0.0001,0.0001,161,,,,,,,,,,,,,,,,,,,,,,,
