lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.6346657276153564,0.48047590255737305,nan,0.004000000189989805,0.20000000298023224,0.001596806338056922,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.568093478679657,0.23932451009750366,0.1875,0.23991720378398895,0.15478551387786865,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.6318615674972534,0.49523916840553284,nan,0.05400000140070915,0.2278035581111908,0.03423391655087471,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.6851961612701416,0.46143627166748047,0.5,0.46249833703041077,0.4228594899177551,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.696178674697876,0.5811613202095032,0.29415225982666016,0.07599999755620956,0.24606923758983612,0.053232502192258835,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.7739319205284119,0.5377216339111328,0.4749999940395355,0.5232022404670715,0.4359796941280365,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,1.5687819719314575,0.5870357751846313,0.3329954445362091,0.3319999873638153,0.3018442988395691,0.21412435173988342,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.8215298056602478,0.4746665358543396,0.5249999761581421,0.4783022403717041,0.411132276058197,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.0244840383529663,,,,,,,
,,49,1.5012764930725098,0.6027707457542419,0.3588777780532837,0.4320000112056732,0.376056045293808,0.27282434701919556,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.7183032631874084,0.4546429514884949,0.5249999761581421,0.5146859884262085,0.44598388671875,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,1.4712576866149902,0.6205928325653076,0.3725804388523102,0.4659999907016754,0.349069744348526,0.27174112200737,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.7821567058563232,0.46980735659599304,0.5,0.47322291135787964,0.40344563126564026,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,1.45395827293396,0.6312656402587891,0.38475173711776733,0.47600001096725464,0.36278077960014343,0.28580185770988464,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.8017496466636658,0.4587610065937042,0.48750001192092896,0.44623881578445435,0.39187830686569214,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,1.4522194862365723,0.6401883363723755,0.3903895616531372,0.4779999852180481,0.39217716455459595,0.2931366562843323,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.7611223459243774,0.4592708945274353,0.5249999761581421,0.5210351943969727,0.4587383270263672,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,1.4553464651107788,0.6427826881408691,0.39774513244628906,0.47600001096725464,0.3721771538257599,0.29374557733535767,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.8266167044639587,0.5210995674133301,0.574999988079071,0.5452864170074463,0.4491613805294037,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,1.1103490591049194,,,,,,,
,,99,1.4354708194732666,0.6467200517654419,0.4014349579811096,0.4880000054836273,0.37628674507141113,0.29963549971580505,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.8304185271263123,0.5002833008766174,0.512499988079071,0.4590614438056946,0.3974074125289917,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,1.4277148246765137,0.6481059193611145,0.4012860655784607,0.492000013589859,0.37765660881996155,0.30064108967781067,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.8181595206260681,0.5155944228172302,0.5,0.5125880241394043,0.44433337450027466,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,1.4390019178390503,0.6527180075645447,0.4095916152000427,0.48399999737739563,0.37491685152053833,0.30238771438598633,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.8281522989273071,0.6381919980049133,0.625,0.6150586605072021,0.5612055659294128,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,1.4395004510879517,0.6511435508728027,0.40571337938308716,0.47600001096725464,0.3721771538257599,0.2999463379383087,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.7790116667747498,0.5059705972671509,0.6000000238418579,0.5507384538650513,0.4956744611263275,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,1.4198073148727417,0.6584515571594238,0.417998343706131,0.49000000953674316,0.3765266537666321,0.310248464345932,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.8098112344741821,0.51658695936203,0.5249999761581421,0.4705589711666107,0.42526689171791077,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,1.2906560897827148,,,,,,,
,,149,1.4177571535110474,0.6534056067466736,0.40596145391464233,0.49399998784065247,0.3792315423488617,0.3063810467720032,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.8183426260948181,0.5395296812057495,0.5874999761581421,0.552201509475708,0.4986666738986969,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
,,159,1.424476146697998,0.6530928611755371,0.40962618589401245,0.49000000953674316,0.37697166204452515,0.30716317892074585,15,,,,,,,,,,,,,
,,159,,,,,,,15,0.8323899507522583,0.5446005463600159,0.5375000238418579,0.4969634413719177,0.469871461391449,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,,,,,,,,,,,,,
,,169,1.4058523178100586,0.6537778973579407,0.41535770893096924,0.5019999742507935,0.38152629137039185,0.31529879570007324,16,,,,,,,,,,,,,
,,169,,,,,,,16,0.8240375518798828,0.5399521589279175,0.5625,0.5360110998153687,0.4871942400932312,,,,,,,,
,,170,,,,,,,17,,,,,,,1.453008770942688,0.6218525767326355,0.3717566728591919,0.47699999809265137,0.31743741035461426,0.2832355499267578,0.31743741035461426
