lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,0.9213956594467163,0.7925183176994324,nan,0.9079999923706055,0.38972601294517517,0.37204381823539734,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.6097084879875183,nan,0.5360000133514404,0.3139421045780182,0.28876256942749023,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.8378946185112,,,,,,,
,,63,0.38560980558395386,0.8126004338264465,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7401764988899231,nan,0.7039999961853027,0.36041781306266785,0.3279343247413635,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.3316808342933655,0.8329965472221375,nan,0.9380000233650208,0.4000000059604645,0.3849326968193054,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.8198255896568298,nan,0.7239999771118164,0.3793852925300598,0.35367071628570557,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.1133055686950684,,,,,,,
,,127,0.37146079540252686,0.8286312222480774,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.8067065477371216,nan,0.7360000014305115,0.38722556829452515,0.3578028976917267,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.25936752557754517,,,,,,,
,,159,0.28522083163261414,0.8420899510383606,nan,0.9359999895095825,0.398870050907135,0.3837180733680725,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8429217338562012,nan,0.7239999771118164,0.383772075176239,0.36683398485183716,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
