lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.7642074823379517,0.7172860503196716,nan,0.024000000208616257,0.2210526168346405,0.02274237386882305,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5774316787719727,0.3312229812145233,0.14666666090488434,0.21993927657604218,0.13410043716430664,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,1.2663871049880981,0.6970131993293762,nan,0.5180000066757202,0.3454563021659851,0.2916357219219208,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.6774923205375671,nan,0.5333333611488342,0.4054989218711853,0.34885531663894653,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.3052905797958374,,,,,,,
,,56,0.6358672380447388,0.8812687993049622,0.4910639226436615,0.8500000238418579,0.482740581035614,0.4288264811038971,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.8389407992362976,nan,0.7266666889190674,0.4885210394859314,0.4452517628669739,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.6095427870750427,0.7966348528862,nan,0.8600000143051147,0.41343241930007935,0.38851016759872437,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.906975269317627,nan,0.7799999713897705,0.5689769983291626,0.5069185495376587,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.6571005582809448,0.825762927532196,nan,0.8199999928474426,0.4469986855983734,0.3813057541847229,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.955941379070282,0.7676147222518921,0.8600000143051147,0.7656394839286804,0.7454311847686768,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,1.0036718845367432,,,,,,,
,,113,0.6098688840866089,0.8467003107070923,0.41213440895080566,0.8460000157356262,0.46168795228004456,0.39577871561050415,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.9407514929771423,0.7622390985488892,0.8666666746139526,0.8109310269355774,0.7727184295654297,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.5566583871841431,0.8374009132385254,nan,0.8939999938011169,0.45151153206825256,0.4139987826347351,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.9586614966392517,nan,0.8799999952316284,0.6201798319816589,0.5887696146965027,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,1.5309314727783203,,,,,,,
,,151,0.5574622750282288,0.8172195553779602,nan,0.8939999938011169,0.45151153206825256,0.4139987826347351,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.9547158479690552,0.7959580421447754,0.8866666555404663,0.8608201742172241,0.8101164698600769,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.5180109739303589,0.8287277221679688,nan,0.9020000100135803,0.4371612071990967,0.41200679540634155,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.9828147888183594,0.8025970458984375,0.9066666960716248,0.8963416814804077,0.8422448039054871,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.5372855067253113,0.8293014764785767,0.41947558522224426,0.8939999938011169,0.45151153206825256,0.41507840156555176,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.9702339172363281,0.8374501466751099,0.8933333158493042,0.8248310089111328,0.8082529902458191,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,0.4448528587818146,,,,,,,
,,208,0.5370829701423645,0.8354505896568298,0.4204918146133423,0.8939999938011169,0.4510664939880371,0.41477710008621216,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.9543178677558899,0.7657924890518188,0.846666693687439,0.8113452792167664,0.7620114088058472,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.5213622450828552,0.8304255604743958,0.42103976011276245,0.8980000019073486,0.45332637429237366,0.4172024130821228,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.96527498960495,0.8295396566390991,0.8799999952316284,0.8441535830497742,0.8068539500236511,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.5183258056640625,0.8403056263923645,0.42110419273376465,0.8980000019073486,0.45332637429237366,0.4172024130821228,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.9649669528007507,0.7869747877120972,0.8533333539962769,0.846973717212677,0.781879723072052,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,1.094005823135376,,,,,,,
,,265,0.5262194275856018,0.8345877528190613,0.4223722815513611,0.8960000276565552,0.4521964490413666,0.41776180267333984,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.9295856356620789,nan,0.8533333539962769,0.591912031173706,0.5667282342910767,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.5436017513275146,0.8247554898262024,0.42160356044769287,0.8939999938011169,0.45151153206825256,0.4162164330482483,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.9565637707710266,0.7897117137908936,0.8733333349227905,0.7846049666404724,0.7625716328620911,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.5421538949012756,,,,,,,
,,303,0.5260955095291138,0.8170585632324219,nan,0.8999999761581421,0.4549013674259186,0.4193321764469147,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.9386175274848938,0.7886775732040405,0.8666666746139526,0.8395558595657349,0.7919830679893494,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.5274611115455627,0.8129745721817017,0.42025402188301086,0.9039999842643738,0.43829116225242615,0.4149763584136963,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.9345456957817078,nan,0.8733333349227905,0.6059762239456177,0.5822107791900635,,,,,,,,
,,323,,,,,,,17,,,,,,,0.6455796360969543,0.801770806312561,0.4485320448875427,0.8479999899864197,0.47304123640060425,0.4157078266143799,0.47304123640060425
