val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2972843647003174,0.10639999806880951,0,5,,,,,,
,,0,5,0.1021818146109581,,,,,
2.260568857192993,0.16519999504089355,1,11,,,,,,
,,1,11,0.11581818014383316,,,,,
2.2181921005249023,0.1459999978542328,2,17,,,,,,
,,2,17,0.12600000202655792,,,,,
2.175257921218872,0.19760000705718994,3,23,,,,,,
,,3,23,0.1529090851545334,,,,,
2.5038981437683105,0.1671999990940094,4,29,,,,,,
,,4,29,0.16963636875152588,,,,,
2.1557157039642334,0.20880000293254852,5,35,,,,,,
,,5,35,0.17563636600971222,,,,,
2.522861957550049,0.23080000281333923,6,41,,,,,,
,,6,41,0.1830909103155136,,,,,
2.0534017086029053,0.25839999318122864,7,47,,,,,,
,,7,47,0.1974545419216156,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1161956787109375,,
2.0039336681365967,0.2879999876022339,8,53,,,,,,
,,8,53,0.2165454477071762,,,,,
1.955383539199829,0.27959999442100525,9,59,,,,,,
,,9,59,0.21672727167606354,,,,,
2.1053245067596436,0.22360000014305115,10,65,,,,,,
,,10,65,0.2401818186044693,,,,,
1.8390250205993652,0.3027999997138977,11,71,,,,,,
,,11,71,0.25490909814834595,,,,,
1.8441091775894165,0.30079999566078186,12,77,,,,,,
,,12,77,0.2709091007709503,,,,,
1.8500593900680542,0.31439998745918274,13,83,,,,,,
,,13,83,0.27290910482406616,,,,,
1.9766513109207153,0.27160000801086426,14,89,,,,,,
,,14,89,0.27799999713897705,,,,,
2.124931573867798,0.20960000157356262,15,95,,,,,,
,,15,95,0.2932727336883545,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.922011137008667,,
2.1637637615203857,0.2152000069618225,16,101,,,,,,
,,16,101,0.2969090938568115,,,,,
1.9994863271713257,0.30880001187324524,17,107,,,,,,
,,17,107,0.3174545466899872,,,,,
1.9787007570266724,0.28200000524520874,18,113,,,,,,
,,18,113,0.32181817293167114,,,,,
1.7556672096252441,0.36160001158714294,19,119,,,,,,
,,19,119,0.3136363625526428,,,,,
1.9614025354385376,0.30320000648498535,20,125,,,,,,
,,20,125,0.32872727513313293,,,,,
2.0155932903289795,0.274399995803833,21,131,,,,,,
,,21,131,0.3332727253437042,,,,,
1.9865351915359497,0.33320000767707825,22,137,,,,,,
,,22,137,0.3479999899864197,,,,,
2.0806641578674316,0.3124000132083893,23,143,,,,,,
,,23,143,0.37090909481048584,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.856497883796692,,
1.8453619480133057,0.3296000063419342,24,149,,,,,,
,,24,149,0.372545450925827,,,,,
1.8231329917907715,0.352400004863739,25,155,,,,,,
,,25,155,0.37909090518951416,,,,,
2.59761905670166,0.2540000081062317,26,161,,,,,,
,,26,161,0.3838181793689728,,,,,
2.205449104309082,0.23880000412464142,27,167,,,,,,
,,27,167,0.3701818287372589,,,,,
1.9585211277008057,0.32199999690055847,28,173,,,,,,
,,28,173,0.36800000071525574,,,,,
2.128603458404541,0.3003999888896942,29,179,,,,,,
,,29,179,0.38890910148620605,,,,,
1.7897824048995972,0.37439998984336853,30,185,,,,,,
,,30,185,0.40436363220214844,,,,,
1.7307398319244385,0.40639999508857727,31,191,,,,,,
,,31,191,0.41836363077163696,,,,,
