lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1973,,6,,,,,,,0.9267767071723938,0.6238894462585449,0.8871111273765564,0.6344820261001587,0.6227709054946899,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1974,,,,,,,,,,,,,,,,,,,,
,,1999,0.6565641760826111,7,,,,,,,,,,,,,,,,,,
,,2049,0.2242581695318222,7,,,,,,,,,,,,,,,,,,
,,2099,0.6605181694030762,7,,,,,,,,,,,,,,,,,,
,,2149,0.21878771483898163,7,,,,,,,,,,,,,,,,,,
,,2199,0.32118698954582214,7,,,,,,,,,,,,,,,,,,
,,2249,1.3466676473617554,7,,,,,,,,,,,,,,,,,,
,,2255,,7,0.2686120867729187,0.847174346446991,0.6352968215942383,0.9459999799728394,0.6598076820373535,0.629654586315155,,,,,,,,,,,,
,,2255,,7,,,,,,,0.9099346995353699,0.5806153416633606,0.871999979019165,0.5865287780761719,0.5632780194282532,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.28913119435310364,8,,,,,,,,,,,,,,,,,,
,,2349,1.432361364364624,8,,,,,,,,,,,,,,,,,,
,,2399,2.7152259349823,8,,,,,,,,,,,,,,,,,,
,,2449,1.3313781023025513,8,,,,,,,,,,,,,,,,,,
,,2499,0.7300748229026794,8,,,,,,,,,,,,,,,,,,
,,2537,,8,0.27446597814559937,0.856950581073761,0.6284053325653076,0.9440000057220459,0.6586777567863464,0.6212783455848694,,,,,,,,,,,,
,,2537,,8,,,,,,,0.9299395680427551,0.6580389738082886,0.8844444155693054,0.6776421666145325,0.6502231955528259,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2538,,,,,,,,,,,,,,,,,,,,
,,2549,0.6356074810028076,9,,,,,,,,,,,,,,,,,,
,,2599,0.3443075120449066,9,,,,,,,,,,,,,,,,,,
,,2649,0.5596144199371338,9,,,,,,,,,,,,,,,,,,
,,2699,0.4953403174877167,9,,,,,,,,,,,,,,,,,,
,,2749,0.32472649216651917,9,,,,,,,,,,,,,,,,,,
,,2799,0.5403257012367249,9,,,,,,,,,,,,,,,,,,
,,2819,,9,0.27525603771209717,0.8370203375816345,0.6144400835037231,0.9399999976158142,0.6191227436065674,0.5944548845291138,,,,,,,,,,,,
,,2819,,9,,,,,,,0.9397868514060974,0.635862410068512,0.8808888792991638,0.6452040076255798,0.6240572929382324,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.18531960248947144,10,,,,,,,,,,,,,,,,,,
,,2899,0.42279937863349915,10,,,,,,,,,,,,,,,,,,
,,2949,0.3174472451210022,10,,,,,,,,,,,,,,,,,,
,,2999,1.3432998657226562,10,,,,,,,,,,,,,,,,,,
,,3049,0.8540788888931274,10,,,,,,,,,,,,,,,,,,
,,3099,0.48315027356147766,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.26304638385772705,0.8554350733757019,0.6164152026176453,0.9399999976158142,0.6191227436065674,0.5944548845291138,,,,,,,,,,,,
,,3101,,10,,,,,,,0.9366884231567383,0.6373339891433716,0.8915555477142334,0.6646605730056763,0.6380802392959595,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,0.655807614326477,11,,,,,,,,,,,,,,,,,,
,,3199,0.19834545254707336,11,,,,,,,,,,,,,,,,,,
,,3249,0.4331679940223694,11,,,,,,,,,,,,,,,,,,
,,3299,0.6271075010299683,11,,,,,,,,,,,,,,,,,,
,,3349,1.4956698417663574,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.26972028613090515,0.9040006995201111,0.6194676756858826,0.9380000233650208,0.6552879214286804,0.6018854975700378,,,,,,,,,,,,
,,3383,,11,,,,,,,0.9313279390335083,0.6226143836975098,0.879111111164093,0.6715530157089233,0.6265925168991089,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,0.13669350743293762,12,,,,,,,,,,,,,,,,,,
,,3449,0.8604205250740051,12,,,,,,,,,,,,,,,,,,
,,3499,0.8650983572006226,12,,,,,,,,,,,,,,,,,,
,,3549,1.7317004203796387,12,,,,,,,,,,,,,,,,,,
,,3599,0.2738441824913025,12,,,,,,,,,,,,,,,,,,
,,3649,0.8318259716033936,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.2580844759941101,0.9072049260139465,0.6306211948394775,0.9459999799728394,0.6593626737594604,0.6208209991455078,,,,,,,,,,,,
,,3665,,12,,,,,,,0.9323882460594177,0.6057194471359253,0.8822222352027893,0.6098464727401733,0.588394284248352,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,1.1904549598693848,13,,,,,,,,,,,,,,,,,,
,,3749,0.26876190304756165,13,,,,,,,,,,,,,,,,,,
,,3799,0.6488320827484131,13,,,,,,,,,,,,,,,,,,
,,3849,3.620335102081299,13,,,,,,,,,,,,,,,,,,
,,3899,0.26264598965644836,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.24231500923633575,0.9151971936225891,0.6412693858146667,0.9480000138282776,0.6604925990104675,0.6367159485816956,,,,,,,,,,,,
,,3947,,13,,,,,,,0.9272257089614868,0.67445969581604,0.8920000195503235,0.6658817529678345,0.6581087708473206,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,0.3032483756542206,14,,,,,,,,,,,,,,,,,,
,,3999,0.5140991806983948,14,,,,,,,,,,,,,,,,,,
,,4049,0.12045957893133163,14,,,,,,,,,,,,,,,,,,
,,4099,0.6517816781997681,14,,,,,,,,,,,,,,,,,,
,,4149,1.6947576999664307,14,,,,,,,,,,,,,,,,,,
,,4199,0.8282866477966309,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.2525518536567688,0.8941174745559692,0.6313203573226929,0.9459999799728394,0.6598076820373535,0.6241918802261353,,,,,,,,,,,,
,,4229,,14,,,,,,,0.941203773021698,0.6422437429428101,0.8848888874053955,0.6866934299468994,0.6476032137870789,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.19219715893268585,15,,,,,,,,,,,,,,,,,,
,,4299,0.33002009987831116,15,,,,,,,,,,,,,,,,,,
,,4349,0.2588350176811218,15,,,,,,,,,,,,,,,,,,
,,4399,1.1685775518417358,15,,,,,,,,,,,,,,,,,,
,,4449,0.6316559910774231,15,,,,,,,,,,,,,,,,,,
,,4499,0.4256696403026581,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.264577180147171,0.8774394392967224,0.6281309127807617,0.9440000057220459,0.6398077011108398,0.6112174987792969,,,,,,,,,,,,
,,4511,,15,,,,,,,0.9339003562927246,0.6347296237945557,0.8822222352027893,0.6467407941818237,0.6200190186500549,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.22906799614429474,16,,,,,,,,,,,,,,,,,,
,,4599,0.9148334860801697,16,,,,,,,,,,,,,,,,,,
,,4649,1.639640212059021,16,,,,,,,,,,,,,,,,,,
,,4699,0.9853606224060059,16,,,,,,,,,,,,,,,,,,
,,4749,1.7892786264419556,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.2655649483203888,0.8451995849609375,0.6195244789123535,0.9440000057220459,0.6213825941085815,0.599941611289978,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9236038327217102,0.6200186610221863,0.8817777633666992,0.6374245882034302,0.6186321973800659,,,,,,,
,,4794,,17,,,,,,,,,,,,0.261992871761322,0.9203174710273743,0.5857776403427124,0.9330000281333923,0.5861233472824097,0.5757089853286743,0.5861233472824097
