lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.4848663806915283,0.5975046157836914,nan,0.5680000185966492,0.27489590644836426,0.20106109976768494,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.4763384461402893,0.24717092514038086,0.28999999165534973,0.21885836124420166,0.2090281993150711,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.1968914270401,0.7689287662506104,nan,0.828000009059906,0.35609859228134155,0.3394499123096466,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.6409016251564026,nan,0.5199999809265137,0.2947005033493042,0.28680557012557983,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.7516216039657593,0.8384567499160767,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.6808458566665649,nan,0.6899999976158142,0.386455237865448,0.37200576066970825,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.7287256121635437,,,,,,,
,,51,0.4681541919708252,0.8034860491752625,nan,0.9300000071525574,0.395480215549469,0.38149595260620117,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.7871939539909363,nan,0.6800000071525574,0.3943340480327606,0.3922051191329956,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.4309493601322174,0.8292080163955688,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.86443692445755,nan,0.7300000190734863,0.3832276463508606,0.3322344422340393,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.42545947432518005,0.8170191049575806,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8102200627326965,nan,0.7200000286102295,0.41675829887390137,0.41159263253211975,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.42112964391708374,0.8129545450210571,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8732578158378601,nan,0.7099999785423279,0.3874559700489044,0.35801181197166443,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,1.22791588306427,,,,,,,
,,103,0.42555007338523865,0.8250142931938171,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.9022871255874634,nan,0.699999988079071,0.39110642671585083,0.37615928053855896,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.4110546410083771,0.8218315243721008,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8409838080406189,nan,0.7400000095367432,0.43169838190078735,0.4254522919654846,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.4201512932777405,0.8236823081970215,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.8640349507331848,nan,0.75,0.432121217250824,0.4254630506038666,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.4316718876361847,0.8266901969909668,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.8257466554641724,nan,0.7200000286102295,0.43028897047042847,0.4277472496032715,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,1.0829445123672485,,,,,,,
,,155,0.4262469410896301,0.8256673812866211,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.8620719909667969,nan,0.7900000214576721,0.4703030586242676,0.4752407968044281,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.41889309883117676,0.8242412805557251,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.8459974527359009,nan,0.7400000095367432,0.40322762727737427,0.37019187211990356,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.43159425258636475,0.8256058096885681,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,13,,,,,,,,,,,,,
