lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.6383187770843506,0.6525943875312805,0.6535173654556274,0.5017856955528259,0.5017856955528259,0.7004474401473999,0.3376810848712921,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5255366563796997,0.0375274233520031,0.6583333611488342,0.5246731042861938,0.5037499666213989,0.4315004348754883,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,1.4466655254364014,0.6586244106292725,0.6517103314399719,0.5022321343421936,0.5022321343421936,0.6394491791725159,0.3398319184780121,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.5176413059234619,0.03644857183098793,0.42500001192092896,0.5414507985115051,0.5057734847068787,0.3289482593536377,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.9219841957092285,0.6547743678092957,0.6526186466217041,0.5470982193946838,0.5470982193946838,0.6464574337005615,0.4545952379703522,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.6535077095031738,0.11067797243595123,0.6899999976158142,0.6328645944595337,0.5207971334457397,0.46320345997810364,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.7593386173248291,0.6493587493896484,0.6539598703384399,0.5982142686843872,0.5982142686843872,0.6322206258773804,0.5706048011779785,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.6262850761413574,0.08879713714122772,0.6299999952316284,0.6247224807739258,0.5179104804992676,0.4358227252960205,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,3.3636441230773926,,,,,,,,
,,49,2.4261856079101562,0.6740229725837708,0.6742897629737854,0.5017856955528259,0.5017856955528259,0.7504472136497498,0.33728936314582825,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.7430709600448608,0.10797349363565445,0.6766666769981384,0.6947939991950989,0.5293891429901123,0.46757906675338745,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,1.3650809526443481,0.6876100301742554,0.6880626678466797,0.5395089387893677,0.5395089387893677,0.6702755093574524,0.4300904870033264,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.6463525295257568,0.11301539838314056,0.5799999833106995,0.5758697390556335,0.5104859471321106,0.4071146249771118,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.784701943397522,0.6701494455337524,0.6788281202316284,0.6243303418159485,0.6243303418159485,0.6420426368713379,0.6122422218322754,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.788798451423645,0.26218223571777344,0.8166666626930237,0.6755490303039551,0.5393246412277222,0.5318351984024048,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,3.5809473991394043,0.6794748306274414,0.685289740562439,0.5015624761581421,0.5015624761581421,0.7503912448883057,0.33679619431495667,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.8898757696151733,0.27678197622299194,0.778333306312561,0.8163089156150818,0.5574922561645508,0.5420083999633789,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,2.037571430206299,0.6613122224807739,0.6761007308959961,0.5357142686843872,0.5357142686843872,0.6945660710334778,0.4166456460952759,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.8014639616012573,0.2927481234073639,0.7850000262260437,0.6820873618125916,0.5358391404151917,0.5168268084526062,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.2591536343097687,,,,,,,,
,,99,2.2255642414093018,0.6600508093833923,0.6779791116714478,0.5345982313156128,0.5345982313156128,0.7077611684799194,0.4120984673500061,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.9095320701599121,0.4944051206111908,0.9049999713897705,0.767209529876709,0.5974037647247314,0.631111741065979,,,,,,,,,
0.0005,0.0005,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,2.8496716022491455,0.6692992448806763,0.6870573163032532,0.5216518044471741,0.5216518044471741,0.7093421220779419,0.3834582269191742,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.9170984029769897,0.4041909873485565,0.8616666793823242,0.8594868183135986,0.5888487100601196,0.6128701567649841,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,2.793464183807373,0.6655107140541077,0.6841536164283752,0.5319196581840515,0.5319196581840515,0.7125899791717529,0.4056398868560791,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.930833101272583,0.5282241702079773,0.8616666793823242,0.8594868183135986,0.5888487100601196,0.6128701567649841,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,129,2.6243863105773926,0.6641132831573486,0.6829904317855835,0.5388392806053162,0.5388392806053162,0.7061619758605957,0.4214504361152649,12,,,,,,,,,,,,,,,
,,129,,,,,,,,12,0.9129862785339355,0.381405770778656,0.8633333444595337,0.7915124893188477,0.5765236616134644,0.596244752407074,,,,,,,,,
5e-05,5e-05,130,,,,,,,,,,,,,,,,,,,,,,,
,,139,2.6151387691497803,0.6640928983688354,0.682822585105896,0.5408481955528259,0.5408481955528259,0.7088192105293274,0.42527276277542114,13,,,,,,,,,,,,,,,
,,139,,,,,,,,13,0.9133152961730957,0.34622567892074585,0.8366666436195374,0.8465334177017212,0.5765659809112549,0.5883620977401733,,,,,,,,,
5e-05,5e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,14,,,,,,,0.5093142986297607,,,,,,,,
