lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.9232489466667175,0.6497262716293335,0.6693398356437683,0.4993303716182709,0.4993303716182709,0.449832022190094,0.33539751172065735,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.491452693939209,0.10706288367509842,0.5257142782211304,0.5108816027641296,0.5037784576416016,0.41724592447280884,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.6280403137207031,0.7080268859863281,0.7212234735488892,0.6522321701049805,0.6522321701049805,0.6635806560516357,0.646094024181366,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.6138501763343811,0.15282492339611053,0.6471428275108337,0.5780222415924072,0.5296282768249512,0.49181586503982544,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.7286639213562012,0.7408332824707031,0.7464733123779297,0.5839285850524902,0.5839285850524902,0.701155960559845,0.5129724740982056,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7325222492218018,0.3166245222091675,0.699999988079071,0.6673033237457275,0.5660839676856995,0.5479204654693604,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,1.3898459672927856,0.7570838928222656,0.7583402395248413,0.5276785492897034,0.5276786088943481,0.722427248954773,0.39531996846199036,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.8036829829216003,0.3465931713581085,0.6871428489685059,0.706903874874115,0.578000009059906,0.5534660816192627,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.4580685794353485,,,,,,,,
,,54,1.1256860494613647,0.7617909908294678,0.7631369829177856,0.5488839149475098,0.5488839149475098,0.7165332436561584,0.4406075179576874,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.8588101863861084,0.3605709373950958,0.7857142686843872,0.7947702407836914,0.6285911202430725,0.6436280608177185,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
