val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3024046421051025,0.10400000214576721,0,5,,,,,,,
,,0,5,0.12109091132879257,,,,,,
2.3253190517425537,0.19200000166893005,1,11,,,,,,,
,,1,11,0.12381818145513535,,,,,,
2.8690640926361084,0.1599999964237213,2,17,,,,,,,
,,2,17,0.16472727060317993,,,,,,
3.48007869720459,0.20399999618530273,3,23,,,,,,,
,,3,23,0.1818181872367859,,,,,,
5.018211364746094,0.13199999928474426,4,29,,,,,,,
,,4,29,0.20200000703334808,,,,,,
3.289426326751709,0.14000000059604645,5,35,,,,,,,
,,5,35,0.21836364269256592,,,,,,
3.6585886478424072,0.2160000056028366,6,41,,,,,,,
,,6,41,0.24509090185165405,,,,,,
4.320492744445801,0.20399999618530273,7,47,,,,,,,
,,7,47,0.2605454623699188,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.099652051925659,,,
3.894705057144165,0.23600000143051147,8,53,,,,,,,
,,8,53,0.24581818282604218,,,,,,
2.2805936336517334,0.2720000147819519,9,59,,,,,,,
,,9,59,0.290909081697464,,,,,,
2.280862331390381,0.30000001192092896,10,65,,,,,,,
,,10,65,0.2876363694667816,,,,,,
2.51921010017395,0.2800000011920929,11,71,,,,,,,
,,11,71,0.3110909163951874,,,,,,
2.604175567626953,0.2919999957084656,12,77,,,,,,,
,,12,77,0.34218183159828186,,,,,,
2.797774314880371,0.3199999928474426,13,83,,,,,,,
,,13,83,0.335999995470047,,,,,,
2.0261881351470947,0.30399999022483826,14,89,,,,,,,
,,14,89,0.35254544019699097,,,,,,
2.142500400543213,0.3240000009536743,15,95,,,,,,,
,,15,95,0.3903636336326599,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.6157293319702148,,,
2.6879653930664062,0.31200000643730164,16,101,,,,,,,
,,16,101,0.40909090638160706,,,,,,
3.3527140617370605,0.2759999930858612,17,107,,,,,,,
,,17,107,0.4094545543193817,,,,,,
2.451040029525757,0.2919999957084656,18,113,,,,,,,
,,18,113,0.42236363887786865,,,,,,
3.0567784309387207,0.328000009059906,19,119,,,,,,,
,,19,119,0.42363637685775757,,,,,,
3.2002222537994385,0.2840000092983246,20,125,,,,,,,
,,20,125,0.45290908217430115,,,,,,
2.599663734436035,0.2720000147819519,21,131,,,,,,,
,,21,131,0.4654545485973358,,,,,,
3.407489061355591,0.25200000405311584,22,137,,,,,,,
,,22,137,0.45127272605895996,,,,,,
72.365966796875,0.14399999380111694,23,143,,,,,,,
,,23,143,0.33981817960739136,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.3546040058135986,,,
14.140951156616211,0.25999999046325684,24,149,,,,,,,
,,24,149,0.4094545543193817,,,,,,
3.88393497467041,0.2759999930858612,25,155,,,,,,,
,,25,155,0.41254544258117676,,,,,,
2.383280038833618,0.35600000619888306,26,161,,,,,,,
,,26,161,0.4683636426925659,,,,,,
2.468109607696533,0.2759999930858612,27,167,,,,,,,
,,27,167,0.4901818037033081,,,,,,
2.6229798793792725,0.2879999876022339,28,173,,,,,,,
,,28,173,0.4936363697052002,,,,,,
2.6304986476898193,0.35199999809265137,29,179,,,,,,,
,,29,179,0.5183636546134949,,,,,,
3.1257972717285156,0.31200000643730164,30,185,,,,,,,
,,30,185,0.5258181691169739,,,,,,
3.01471209526062,0.2879999876022339,31,191,,,,,,,
,,31,191,0.5405454635620117,,,,,,
2.844752788543701,0.3479999899864197,32,197,,,,,,,
,,32,197,0.5565454363822937,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.126084327697754,,,
2.441693067550659,0.3479999899864197,33,203,,,,,,,
,,33,203,0.5685454607009888,,,,,,
2.4340922832489014,0.35600000619888306,34,209,,,,,,,
,,34,209,0.5350909233093262,,,,,,
2.802274227142334,0.3199999928474426,35,215,,,,,,,
,,35,215,0.5943636298179626,,,,,,
2.707573413848877,0.35600000619888306,36,221,,,,,,,
,,36,221,0.5721818208694458,,,,,,
3.33294939994812,0.328000009059906,37,227,,,,,,,
,,37,227,0.5910909175872803,,,,,,
3.4097068309783936,0.3240000009536743,38,233,,,,,,,
,,38,233,0.6069090962409973,,,,,,
3.6642491817474365,0.2919999957084656,39,239,,,,,,,
,,39,239,0.5787272453308105,,,,,,
2.681896209716797,0.3840000033378601,40,245,,,,,,,
,,40,245,0.6494545340538025,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.1441768407821655,,,
3.7020883560180664,0.23199999332427979,41,251,,,,,,,
,,41,251,0.6136363744735718,,,,,,
12.180705070495605,0.24400000274181366,42,257,,,,,,,
,,42,257,0.5725454688072205,,,,,,
4.152087211608887,0.19599999487400055,43,263,,,,,,,
,,43,263,0.5670909285545349,,,,,,
3.978874444961548,0.31200000643730164,44,269,,,,,,,
,,44,269,0.602545440196991,,,,,,
3.671901226043701,0.3160000145435333,45,275,,,,,,,
