lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6710621118545532,0.5859387516975403,0.17688104510307312,0.8498749136924744,0.4980601668357849,0.4739057421684265,0.4648807942867279,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.4769222140312195,0.166834756731987,0.38555556535720825,0.47637510299682617,0.48503103852272034,0.3667737543582916,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6719558835029602,0.664226233959198,0.23028481006622314,0.7773144245147705,0.5776247382164001,0.5688477754592896,0.5724154114723206,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5556417107582092,0.223984956741333,0.6277777552604675,0.5418217778205872,0.5266628861427307,0.5129484534263611,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.6701409816741943,0.6944358944892883,0.2455120086669922,0.6822351813316345,0.6294314861297607,0.5711905360221863,0.5621054768562317,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.603718638420105,0.23870286345481873,0.7200000286102295,0.5494726896286011,0.5432366132736206,0.5451592206954956,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6585138440132141,,,,,,,,
,,59,0.6614081263542175,0.6624969244003296,0.2257569134235382,0.6455379724502563,0.6177810430526733,0.5613204836845398,0.5391901731491089,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.6072511672973633,0.25392359495162964,0.49000000953674316,0.5724772214889526,0.5426012277603149,0.4566411077976227,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.6643665432929993,0.7068172693252563,0.256969690322876,0.5938282012939453,0.6583156585693359,0.5775978565216064,0.525144636631012,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.6442652344703674,0.25163108110427856,0.6711111068725586,0.5958953499794006,0.5629168748855591,0.5588556528091431,,,,,,,,,
0.001,0.001,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.463447630405426,0.7455798983573914,0.2924445867538452,0.8381984829902649,0.5619410872459412,0.6175508499145508,0.5728676915168762,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.6549403667449951,0.26422637701034546,0.48444443941116333,0.6147125959396362,0.5700899362564087,0.46246248483657837,,,,,,,,,
0.001,0.001,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6273179054260254,,,,,,,,
