lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,0.6076246500015259,0,,,,,,,,,,,,,,,,,,
,,99,0.5808727741241455,0,,,,,,,,,,,,,,,,,,
,,149,0.5521239042282104,0,,,,,,,,,,,,,,,,,,
,,156,,0,0.2163407802581787,0.959932267665863,nan,0.9440000057220459,0.4602130949497223,0.47727078199386597,,,,,,,,,,,,
,,156,,0,,,,,,,0.7419784665107727,0.4100736677646637,0.769599974155426,0.3701624274253845,0.3573009669780731,,,,,,,
0.0001442986898059786,0.0001442986898059786,157,,,,,,,,,,,,,,,,,,,,
,,199,0.31167590618133545,1,,,,,,,,,,,,,,,,,,
,,249,0.8055868148803711,1,,,,,,,,,,,,,,,,,,
,,299,0.280538946390152,1,,,,,,,,,,,,,,,,,,
,,313,,1,0.27173730731010437,0.790851891040802,nan,0.9380000233650208,0.45815831422805786,0.47137823700904846,,,,,,,,,,,,
,,313,,1,,,,,,,0.7597490549087524,nan,0.8295999765396118,0.4315952658653259,0.4338352084159851,,,,,,,
0.0001442986898059786,0.0001442986898059786,314,,,,,,,,,,,,,,,,,,,,
,,349,0.3925474286079407,2,,,,,,,,,,,,,,,,,,
,,399,0.1460680067539215,2,,,,,,,,,,,,,,,,,,
,,449,0.8922394514083862,2,,,,,,,,,,,,,,,,,,
,,470,,2,0.19062314927577972,0.9118707776069641,nan,0.9399999976158142,0.438715398311615,0.4510651230812073,,,,,,,,,,,,
,,470,,2,,,,,,,0.8380752801895142,nan,0.8407999873161316,0.4482184946537018,0.45313262939453125,,,,,,,
0.0001442986898059786,0.0001442986898059786,471,,,,,,,,,,,,,,,,,,,,
,,499,0.5918426513671875,3,,,,,,,,,,,,,,,,,,
,,549,0.8070600032806396,3,,,,,,,,,,,,,,,,,,
,,599,0.8018754720687866,3,,,,,,,,,,,,,,,,,,
,,627,,3,0.25982123613357544,0.815365731716156,nan,0.9380000233650208,0.41923776268959045,0.4224820137023926,,,,,,,,,,,,
,,627,,3,,,,,,,0.8331374526023865,nan,0.8592000007629395,0.48026043176651,0.5022328495979309,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,628,,,,,,,,,,,,,,,,,,,,
,,649,0.6068738102912903,4,,,,,,,,,,,,,,,,,,
,,699,0.37312132120132446,4,,,,,,,,,,,,,,,,,,
,,749,0.05772435665130615,4,,,,,,,,,,,,,,,,,,
,,784,,4,0.183799147605896,0.8868083953857422,nan,0.9480000138282776,0.49029436707496643,0.5199123024940491,,,,,,,,,,,,
,,784,,4,,,,,,,0.8688538670539856,nan,0.8496000170707703,0.4739278256893158,0.49452418088912964,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,785,,,,,,,,,,,,,,,,,,,,
,,799,0.39065122604370117,5,,,,,,,,,,,,,,,,,,
,,849,0.25736796855926514,5,,,,,,,,,,,,,,,,,,
,,899,0.2690154016017914,5,,,,,,,,,,,,,,,,,,
,,941,,5,0.17209194600582123,0.8954300284385681,nan,0.9480000138282776,0.49029436707496643,0.5199123024940491,,,,,,,,,,,,
,,941,,5,,,,,,,0.9031265377998352,nan,0.8679999709129333,0.5150056481361389,0.5441444516181946,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,942,,,,,,,,,,,,,,,,,,,,
,,949,0.27638816833496094,6,,,,,,,,,,,,,,,,,,
,,999,0.13908597826957703,6,,,,,,,,,,,,,,,,,,
,,1049,0.14441542327404022,6,,,,,,,,,,,,,,,,,,
,,1098,,6,0.17238226532936096,0.8922527432441711,nan,0.9480000138282776,0.4996907711029053,0.5206941962242126,,,,,,,,,,,,
,,1098,,6,,,,,,,0.9035186767578125,nan,0.8727999925613403,0.5224100351333618,0.5497491955757141,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1099,,,,,,,,,,,,,,,,,,,,
,,1099,0.24093735218048096,7,,,,,,,,,,,,,,,,,,
,,1149,0.7516733407974243,7,,,,,,,,,,,,,,,,,,
,,1199,0.29051607847213745,7,,,,,,,,,,,,,,,,,,
,,1249,1.136937141418457,7,,,,,,,,,,,,,,,,,,
,,1255,,7,0.1753477156162262,0.8910043835639954,nan,0.949999988079071,0.5008206963539124,0.5241602659225464,,,,,,,,,,,,
,,1255,,7,,,,,,,0.9131737947463989,nan,0.8751999735832214,0.535835325717926,0.5645121335983276,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1256,,,,,,,,,,,,,,,,,,,,
,,1299,0.1207476407289505,8,,,,,,,,,,,,,,,,,,
,,1349,0.07427573204040527,8,,,,,,,,,,,,,,,,,,
,,1399,0.09509370476007462,8,,,,,,,,,,,,,,,,,,
,,1412,,8,0.1720559149980545,0.8955866098403931,nan,0.9559999704360962,0.551347017288208,0.5875181555747986,,,,,,,,,,,,
,,1412,,8,,,,,,,0.918064296245575,nan,0.8831999897956848,0.5493465662002563,0.5803769826889038,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1413,,,,,,,,,,,,,,,,,,,,
,,1449,0.23125103116035461,9,,,,,,,,,,,,,,,,,,
,,1499,0.10248295962810516,9,,,,,,,,,,,,,,,,,,
,,1549,0.5991527438163757,9,,,,,,,,,,,,,,,,,,
,,1569,,9,0.17639793455600739,0.8886834979057312,nan,0.9539999961853027,0.5313470363616943,0.5626563429832458,,,,,,,,,,,,
,,1569,,9,,,,,,,0.9057815670967102,nan,0.8823999762535095,0.5545625686645508,0.583191990852356,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1570,,,,,,,,,,,,,,,,,,,,
,,1599,0.40791067481040955,10,,,,,,,,,,,,,,,,,,
,,1649,0.4509246349334717,10,,,,,,,,,,,,,,,,,,
,,1699,0.0738433375954628,10,,,,,,,,,,,,,,,,,,
,,1726,,10,0.16996115446090698,0.8909420967102051,nan,0.9539999961853027,0.5313470363616943,0.5626563429832458,,,,,,,,,,,,
,,1726,,10,,,,,,,0.9064311981201172,nan,0.8840000033378601,0.5357993245124817,0.566748321056366,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1727,,,,,,,,,,,,,,,,,,,,
,,1749,0.26865601539611816,11,,,,,,,,,,,,,,,,,,
,,1799,0.6328866481781006,11,,,,,,,,,,,,,,,,,,
,,1849,0.10794181376695633,11,,,,,,,,,,,,,,,,,,
,,1883,,11,0.17961765825748444,0.8779787421226501,nan,0.9539999961853027,0.5313470363616943,0.5626563429832458,,,,,,,,,,,,
,,1883,,11,,,,,,,0.9255037307739258,nan,0.8736000061035156,0.5361843109130859,0.5656664967536926,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1884,,,,,,,,,,,,,,,,,,,,
,,1899,0.5300650596618652,12,,,,,,,,,,,,,,,,,,
,,1949,0.46243852376937866,12,,,,,,,,,,,,,,,,,,
,,1999,0.32369762659072876,12,,,,,,,,,,,,,,,,,,
,,2040,,12,0.17352591454982758,0.8896097540855408,nan,0.9520000219345093,0.5208207368850708,0.5558062195777893,,,,,,,,,,,,
,,2040,,12,,,,,,,0.9259985089302063,nan,0.8903999924659729,0.5721241235733032,0.6030324697494507,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2041,,,,,,,,,,,,,,,,,,,,
,,2049,0.6269618272781372,13,,,,,,,,,,,,,,,,,,
,,2099,0.12331365048885345,13,,,,,,,,,,,,,,,,,,
,,2149,0.07930310070514679,13,,,,,,,,,,,,,,,,,,
,,2197,,13,0.16630545258522034,0.8964613080024719,nan,0.9559999704360962,0.551347017288208,0.5875181555747986,,,,,,,,,,,,
,,2197,,13,,,,,,,0.9179129004478455,nan,0.8895999789237976,0.5669311285018921,0.5947555899620056,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2198,,,,,,,,,,,,,,,,,,,,
,,2199,0.12000643461942673,14,,,,,,,,,,,,,,,,,,
,,2249,0.2621169090270996,14,,,,,,,,,,,,,,,,,,
,,2299,0.6514200568199158,14,,,,,,,,,,,,,,,,,,
,,2349,0.35918503999710083,14,,,,,,,,,,,,,,,,,,
,,2354,,14,0.17176657915115356,0.8911706805229187,nan,0.9520000219345093,0.5208207368850708,0.552872359752655,,,,,,,,,,,,
,,2354,,14,,,,,,,0.9097318649291992,nan,0.8823999762535095,0.5640804767608643,0.589020848274231,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2355,,,,,,,,,,,,,,,,,,,,
,,2399,0.08490176498889923,15,,,,,,,,,,,,,,,,,,
,,2449,0.12092886865139008,15,,,,,,,,,,,,,,,,,,
,,2499,0.19214919209480286,15,,,,,,,,,,,,,,,,,,
,,2511,,15,0.16895782947540283,0.8942142724990845,nan,0.9539999961853027,0.5313470363616943,0.5628269910812378,,,,,,,,,,,,
,,2511,,15,,,,,,,0.9194865226745605,nan,0.8863999843597412,0.5487134456634521,0.5748924016952515,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2512,,,,,,,,,,,,,,,,,,,,
,,2549,0.21775132417678833,16,,,,,,,,,,,,,,,,,,
,,2599,0.2834782004356384,16,,,,,,,,,,,,,,,,,,
,,2649,0.12065520882606506,16,,,,,,,,,,,,,,,,,,
,,2668,,16,0.1780567169189453,0.8805521130561829,nan,0.9539999961853027,0.5313470363616943,0.5626563429832458,,,,,,,,,,,,
,,2668,,16,,,,,,,0.9208850264549255,nan,0.8831999897956848,0.542387068271637,0.5704870820045471,,,,,,,
,,2669,,17,,,,,,,,,,,,0.20070840418338776,0.9138336181640625,nan,0.9459999799728394,0.5052999258041382,0.5511330366134644,0.5052999258041382
