lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5586881637573242,0.6174189448356628,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.535529613494873,nan,0.23999999463558197,0.21426722407341003,0.1548488587141037,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.3739291429519653,0.7455720901489258,nan,0.7319999933242798,0.30560094118118286,0.31334906816482544,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.6927186846733093,nan,0.5199999809265137,0.3199622929096222,0.30253079533576965,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,1.0406835079193115,0.7964926958084106,nan,0.8700000047683716,0.37231332063674927,0.3716002106666565,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.7655253410339355,nan,0.5099999904632568,0.31265169382095337,0.2884646952152252,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.7970957159996033,,,,,,,
,,51,0.7096738815307617,0.7457911372184753,nan,0.7260000109672546,0.28962236642837524,0.2906748056411743,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.710860550403595,nan,0.6100000143051147,0.3524746298789978,0.3150167763233185,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.6629090309143066,0.811260998249054,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.743001401424408,nan,0.5799999833106995,0.3317849636077881,0.30175188183784485,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.6631983518600464,0.8180035948753357,nan,0.9340000152587891,0.39863014221191406,0.38359469175338745,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.7771353125572205,nan,0.6700000166893005,0.4224909842014313,0.4164801239967346,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
