val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.291358470916748,0.13600000739097595,0,5,,,,,,,
,,0,5,0.10236363857984543,,,,,,
2.2840569019317627,0.1103999987244606,1,11,,,,,,,
,,1,11,0.1149090901017189,,,,,,
2.660456895828247,0.14640000462532043,2,17,,,,,,,
,,2,17,0.10036363452672958,,,,,,
2.4846739768981934,0.13359999656677246,3,23,,,,,,,
,,3,23,0.13327272236347198,,,,,,
3.3874616622924805,0.18320000171661377,4,29,,,,,,,
,,4,29,0.11636363714933395,,,,,,
3.5386695861816406,0.15279999375343323,5,35,,,,,,,
,,5,35,0.13945454359054565,,,,,,
5.759659767150879,0.14560000598430634,6,41,,,,,,,
,,6,41,0.1183636337518692,,,,,,
2.811603307723999,0.2215999960899353,7,47,,,,,,,
,,7,47,0.1645454615354538,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1899704933166504,,,
2.4592981338500977,0.1687999963760376,8,53,,,,,,,
,,8,53,0.1536363661289215,,,,,,
13.818012237548828,0.09920000284910202,9,59,,,,,,,
,,9,59,0.14800000190734863,,,,,,
4.867067813873291,0.12720000743865967,10,65,,,,,,,
,,10,65,0.13327272236347198,,,,,,
2.723968505859375,0.1615999937057495,11,71,,,,,,,
,,11,71,0.15600000321865082,,,,,,
2.0121636390686035,0.25360000133514404,12,77,,,,,,,
,,12,77,0.1390909105539322,,,,,,
2.7203516960144043,0.19359999895095825,13,83,,,,,,,
,,13,83,0.14127272367477417,,,,,,
2.3737587928771973,0.21439999341964722,14,89,,,,,,,
,,14,89,0.1767272800207138,,,,,,
1.845947504043579,0.24560000002384186,15,95,,,,,,,
,,15,95,0.1830909103155136,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.0610830783843994,,,
1.8940705060958862,0.2703999876976013,16,101,,,,,,,
,,16,101,0.1345454603433609,,,,,,
1.9292160272598267,0.2303999960422516,17,107,,,,,,,
,,17,107,0.17527273297309875,,,,,,
1.9513881206512451,0.29120001196861267,18,113,,,,,,,
,,18,113,0.19490909576416016,,,,,,
1.8839383125305176,0.2815999984741211,19,119,,,,,,,
,,19,119,0.1709090918302536,,,,,,
1.7909477949142456,0.2896000146865845,20,125,,,,,,,
,,20,125,0.17927272617816925,,,,,,
1.8476728200912476,0.29679998755455017,21,131,,,,,,,
,,21,131,0.1703636348247528,,,,,,
1.829157829284668,0.3176000118255615,22,137,,,,,,,
,,22,137,0.15981818735599518,,,,,,
1.7230916023254395,0.2784000039100647,23,143,,,,,,,
,,23,143,0.16381818056106567,,,,,,
