val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.319140672683716,0.09600000083446503,0,5,,,,,,,
,,0,5,0.10618181526660919,,,,,,
2.2813830375671387,0.12800000607967377,1,11,,,,,,,
,,1,11,0.11290909349918365,,,,,,
3.2866387367248535,0.1599999964237213,2,17,,,,,,,
,,2,17,0.1369090974330902,,,,,,
4.81737756729126,0.164000004529953,3,23,,,,,,,
,,3,23,0.18436363339424133,,,,,,
4.378365993499756,0.2280000001192093,4,29,,,,,,,
,,4,29,0.20163635909557343,,,,,,
3.8615946769714355,0.19200000166893005,5,35,,,,,,,
,,5,35,0.21236363053321838,,,,,,
4.8112382888793945,0.12399999797344208,6,41,,,,,,,
,,6,41,0.24527272582054138,,,,,,
4.993025779724121,0.15199999511241913,7,47,,,,,,,
,,7,47,0.2327272742986679,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9743870496749878,,,
3.6218106746673584,0.12800000607967377,8,53,,,,,,,
,,8,53,0.24909090995788574,,,,,,
3.0577385425567627,0.20800000429153442,9,59,,,,,,,
,,9,59,0.2738181948661804,,,,,,
,,10,60,,,,,4.204174518585205,0.1793999969959259,0.1794000118970871
