val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3056581020355225,0.1120000034570694,0,5,,,,,,
,,0,5,0.1114545464515686,,,,,
2.2472708225250244,0.18000000715255737,1,11,,,,,,
,,1,11,0.14854545891284943,,,,,
2.1534199714660645,0.2199999988079071,2,17,,,,,,
,,2,17,0.1789090931415558,,,,,
2.421151876449585,0.18400000035762787,3,23,,,,,,
,,3,23,0.19727273285388947,,,,,
2.276045560836792,0.2879999876022339,4,29,,,,,,
,,4,29,0.22963635623455048,,,,,
3.7464208602905273,0.2160000056028366,5,35,,,,,,
,,5,35,0.25327274203300476,,,,,
7.1808953285217285,0.21199999749660492,6,41,,,,,,
,,6,41,0.23600000143051147,,,,,
3.5330848693847656,0.2720000147819519,7,47,,,,,,
,,7,47,0.2547272741794586,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.8499788045883179,,
2.260012626647949,0.2639999985694885,8,53,,,,,,
,,8,53,0.3309091031551361,,,,,
2.5652339458465576,0.24799999594688416,9,59,,,,,,
,,9,59,0.3136363625526428,,,,,
2.349703311920166,0.2800000011920929,10,65,,,,,,
,,10,65,0.37854546308517456,,,,,
3.566277503967285,0.19599999487400055,11,71,,,,,,
,,11,71,0.41363635659217834,,,,,
2.2510602474212646,0.23999999463558197,12,77,,,,,,
,,12,77,0.3707272708415985,,,,,
2.5909461975097656,0.2639999985694885,13,83,,,,,,
,,13,83,0.44945454597473145,,,,,
2.0685653686523438,0.3240000009536743,14,89,,,,,,
,,14,89,0.4723636507987976,,,,,
2.2542006969451904,0.25999999046325684,15,95,,,,,,
,,15,95,0.4785454571247101,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.384598731994629,,
2.379427671432495,0.2680000066757202,16,101,,,,,,
,,16,101,0.4949090778827667,,,,,
2.594689130783081,0.31200000643730164,17,107,,,,,,
,,17,107,0.5152727365493774,,,,,
2.7395596504211426,0.25600001215934753,18,113,,,,,,
,,18,113,0.5592727065086365,,,,,
2.4404847621917725,0.3400000035762787,19,119,,,,,,
,,19,119,0.5850909352302551,,,,,
2.834808826446533,0.2800000011920929,20,125,,,,,,
,,20,125,0.6167272925376892,,,,,
2.106832504272461,0.3440000116825104,21,131,,,,,,
,,21,131,0.5792727470397949,,,,,
3.0901763439178467,0.30399999022483826,22,137,,,,,,
,,22,137,0.6065454483032227,,,,,
3.1074564456939697,0.2199999988079071,23,143,,,,,,
,,23,143,0.6481817960739136,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.074668288230896,,
2.5211188793182373,0.29600000381469727,24,149,,,,,,
,,24,149,0.5905454754829407,,,,,
2.8044838905334473,0.30000001192092896,25,155,,,,,,
,,25,155,0.6752727031707764,,,,,
3.1312918663024902,0.3440000116825104,26,161,,,,,,
,,26,161,0.6545454263687134,,,,,
2.860978126525879,0.3199999928474426,27,167,,,,,,
,,27,167,0.6901817917823792,,,,,
3.7054028511047363,0.2160000056028366,28,173,,,,,,
,,28,173,0.7201818227767944,,,,,
2.8291711807250977,0.3199999928474426,29,179,,,,,,
,,29,179,0.6705454587936401,,,,,
3.241752862930298,0.3720000088214874,30,185,,,,,,
,,30,185,0.7176363468170166,,,,,
2.9093592166900635,0.2919999957084656,31,191,,,,,,
,,31,191,0.7478181719779968,,,,,
3.1649997234344482,0.31200000643730164,32,197,,,,,,
,,32,197,0.7349091172218323,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,0.7874200344085693,,
3.9800283908843994,0.29600000381469727,33,203,,,,,,
,,33,203,0.720727264881134,,,,,
2.6790990829467773,0.328000009059906,34,209,,,,,,
,,34,209,0.7432727217674255,,,,,
2.7539877891540527,0.36800000071525574,35,215,,,,,,
,,35,215,0.76218181848526,,,,,
2.9590420722961426,0.3240000009536743,36,221,,,,,,
,,36,221,0.7845454812049866,,,,,
2.6357715129852295,0.3440000116825104,37,227,,,,,,
,,37,227,0.786727249622345,,,,,
2.842528820037842,0.3400000035762787,38,233,,,,,,
,,38,233,0.7892727255821228,,,,,
4.605041027069092,0.29600000381469727,39,239,,,,,,
,,39,239,0.8145454525947571,,,,,
3.966298818588257,0.30399999022483826,40,245,,,,,,
,,40,245,0.7845454812049866,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.5254387855529785,,
3.089304208755493,0.3479999899864197,41,251,,,,,,
,,41,251,0.8132727146148682,,,,,
3.0565431118011475,0.30799999833106995,42,257,,,,,,
,,42,257,0.8149091005325317,,,,,
2.772022008895874,0.36800000071525574,43,263,,,,,,
,,43,263,0.8161818385124207,,,,,
3.891223907470703,0.30000001192092896,44,269,,,,,,
,,44,269,0.8339999914169312,,,,,
3.210031270980835,0.335999995470047,45,275,,,,,,
,,45,275,0.8394545316696167,,,,,
3.227588653564453,0.36399999260902405,46,281,,,,,,
,,46,281,0.8339999914169312,,,,,
5.240835189819336,0.2800000011920929,47,287,,,,,,
,,47,287,0.8449090719223022,,,,,
3.4877328872680664,0.35199999809265137,48,293,,,,,,
,,48,293,0.8089091181755066,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.452924907207489,,
3.021061658859253,0.36000001430511475,49,299,,,,,,
,,49,299,0.8399999737739563,,,,,
2.820615291595459,0.3720000088214874,50,305,,,,,,
,,50,305,0.8490909337997437,,,,,
5.43895959854126,0.20000000298023224,51,311,,,,,,
,,51,311,0.8614545464515686,,,,,
3.6901679039001465,0.3400000035762787,52,317,,,,,,
,,52,317,0.7874545454978943,,,,,
3.233513593673706,0.3240000009536743,53,323,,,,,,
,,53,323,0.8336363434791565,,,,,
4.221312046051025,0.35199999809265137,54,329,,,,,,
,,54,329,0.8539999723434448,,,,,
3.4663047790527344,0.3160000145435333,55,335,,,,,,
,,55,335,0.8679999709129333,,,,,
3.0380537509918213,0.3400000035762787,56,341,,,,,,
,,56,341,0.8619999885559082,,,,,
3.087941884994507,0.3479999899864197,57,347,,,,,,
,,57,347,0.8679999709129333,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.3469390869140625,,
2.66778826713562,0.37599998712539673,58,353,,,,,,
