lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.3739083409309387,0.7927108407020569,0.37160974740982056,0.8640928268432617,0.6410584449768066,0.6569742560386658,0.6483004093170166,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.5950945615768433,0.4589349627494812,0.5774999856948853,0.565034031867981,0.560181200504303,0.5580081939697266,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.3656314015388489,0.8161474466323853,0.4095403850078583,0.8674402832984924,0.6682935953140259,0.6723878979682922,0.6702998876571655,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.6886086463928223,0.5709325075149536,0.6200000047683716,0.6328759789466858,0.621122419834137,0.6118389368057251,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.29299572110176086,0.8290194272994995,0.4367515444755554,0.8906494379043579,0.5969248414039612,0.7345737218856812,0.626201868057251,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.7195537090301514,0.5799781084060669,0.6712499856948853,0.6723750233650208,0.6585496664047241,0.6580812931060791,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.695093035697937,,,,,,,,
,,51,0.310283362865448,0.8442834615707397,0.4602804183959961,0.8913189172744751,0.5356324911117554,0.8420323133468628,0.5385040044784546,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.7286322712898254,0.6141554117202759,0.6612499952316284,0.6605880260467529,0.6478535532951355,0.6473184823989868,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.2888040542602539,0.8461226224899292,0.46892690658569336,0.8931041955947876,0.5577611327171326,0.7985310554504395,0.5754736661911011,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.7779606580734253,0.6806349754333496,0.7325000166893005,0.7171332836151123,0.709225594997406,0.7122960090637207,,,,,,,,,
0.0005,0.0005,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.27391675114631653,0.8500727415084839,0.4792234003543854,0.8926578760147095,0.5752497911453247,0.763858437538147,0.6004992723464966,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.8376085758209229,0.748110294342041,0.7574999928474426,0.7543524503707886,0.7389509081840515,0.7433251142501831,,,,,,,,,
0.0005,0.0005,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.26462477445602417,0.853659987449646,0.48523247241973877,0.8960053324699402,0.6261394023895264,0.7582039833068848,0.6609601974487305,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.8129649758338928,0.7154546976089478,0.75,0.7371485233306885,0.7279576063156128,0.7314985990524292,,,,,,,,,
0.0005,0.0005,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.6638584733009338,,,,,,,,
,,103,0.26548588275909424,0.8517187237739563,0.4846912920475006,0.8957821726799011,0.6260133385658264,0.756913423538208,0.6606437563896179,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.8393776416778564,0.7378543615341187,0.7412499785423279,0.7401963472366333,0.7239769697189331,0.7276132106781006,,,,,,,,,
0.0005,0.0005,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.28201359510421753,0.855169415473938,0.4923263490200043,0.8948895335197449,0.5891825556755066,0.7733583450317383,0.6195846199989319,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.8371149301528931,0.735273540019989,0.7637500166893005,0.7575374245643616,0.7440227270126343,0.7484992742538452,,,,,,,,,
0.0005,0.0005,117,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.30240902304649353,0.8551547527313232,0.4942573010921478,0.8962284922599792,0.5882493853569031,0.7886155843734741,0.6191908121109009,9,,,,,,,,,,,,,,,
,,129,,,,,,,,9,0.880601167678833,0.7934460639953613,0.7875000238418579,0.7888973355293274,0.7704702615737915,0.7756308317184448,,,,,,,,,
0.0005,0.0005,130,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.2780350148677826,0.853606641292572,0.4958702325820923,0.8973443508148193,0.6176030039787292,0.7715023159980774,0.6535278558731079,10,,,,,,,,,,,,,,,
,,142,,,,,,,,10,0.8615665435791016,0.7795158624649048,0.78125,0.777552604675293,0.7624623775482178,0.7674322128295898,,,,,,,,,
0.0005,0.0005,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,11,,,,,,,0.491189569234848,,,,,,,,
,,155,0.3579632341861725,0.8507195115089417,0.4917623996734619,0.8942200541496277,0.5524778366088867,0.8423253893852234,0.5672680139541626,11,,,,,,,,,,,,,,,
