val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3018383979797363,0.09920000284910202,0,5,,,,,,,
,,0,5,0.10199999809265137,,,,,,
2.2519009113311768,0.16359999775886536,1,11,,,,,,,
,,1,11,0.12854544818401337,,,,,,
2.1533854007720947,0.21960000693798065,2,17,,,,,,,
,,2,17,0.14800000190734863,,,,,,
2.272923469543457,0.1907999962568283,3,23,,,,,,,
,,3,23,0.18490909039974213,,,,,,
2.707728147506714,0.1923999935388565,4,29,,,,,,,
,,4,29,0.19781817495822906,,,,,,
2.8592560291290283,0.16040000319480896,5,35,,,,,,,
,,5,35,0.21963636577129364,,,,,,
3.286184310913086,0.20880000293254852,6,41,,,,,,,
,,6,41,0.22818182408809662,,,,,,
2.939791679382324,0.17839999496936798,7,47,,,,,,,
,,7,47,0.26236364245414734,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.09411883354187,,,
2.437304973602295,0.2492000013589859,8,53,,,,,,,
,,8,53,0.2720000147819519,,,,,,
2.4915971755981445,0.2223999947309494,9,59,,,,,,,
,,9,59,0.27618181705474854,,,,,,
1.7987382411956787,0.33399999141693115,10,65,,,,,,,
,,10,65,0.3150908946990967,,,,,,
1.9772098064422607,0.32199999690055847,11,71,,,,,,,
,,11,71,0.2985454499721527,,,,,,
1.7789793014526367,0.34200000762939453,12,77,,,,,,,
,,12,77,0.32181817293167114,,,,,,
1.8014507293701172,0.3368000090122223,13,83,,,,,,,
,,13,83,0.3383636474609375,,,,,,
1.8416717052459717,0.3515999913215637,14,89,,,,,,,
,,14,89,0.34145453572273254,,,,,,
1.891953468322754,0.3019999861717224,15,95,,,,,,,
,,15,95,0.35872727632522583,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.7726298570632935,,,
1.9825252294540405,0.298799991607666,16,101,,,,,,,
,,16,101,0.3678181767463684,,,,,,
1.8879663944244385,0.31839999556541443,17,107,,,,,,,
,,17,107,0.3470908999443054,,,,,,
1.8819732666015625,0.3203999996185303,18,113,,,,,,,
,,18,113,0.37963637709617615,,,,,,
1.7363786697387695,0.3799999952316284,19,119,,,,,,,
,,19,119,0.3763636350631714,,,,,,
1.6663821935653687,0.376800000667572,20,125,,,,,,,
,,20,125,0.4069090783596039,,,,,,
1.6873013973236084,0.3643999993801117,21,131,,,,,,,
,,21,131,0.39509090781211853,,,,,,
1.5799837112426758,0.43160000443458557,22,137,,,,,,,
,,22,137,0.41654545068740845,,,,,,
1.5796269178390503,0.42399999499320984,23,143,,,,,,,
