lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5658409595489502,0.7357566356658936,nan,0.04399999976158142,0.15640796720981598,0.027713511139154434,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5316161513328552,0.2477465718984604,0.4300000071525574,0.23478634655475616,0.2269841432571411,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.2475478649139404,0.814264714717865,nan,0.7879999876022339,0.3486301302909851,0.324444442987442,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.681796669960022,nan,0.6100000143051147,0.3088461458683014,0.2788401246070862,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.6710330247879028,0.817879319190979,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.6807973980903625,nan,0.6399999856948853,0.32423076033592224,0.28689759969711304,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.665804922580719,,,,,,,
,,51,0.46049171686172485,0.8166360259056091,nan,0.9300000071525574,0.39726027846336365,0.38115638494491577,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8025781512260437,nan,0.7400000095367432,0.37435898184776306,0.33036962151527405,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.372719407081604,0.8481073379516602,nan,0.9319999814033508,0.39794522523880005,0.38198184967041016,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8343281745910645,nan,0.7300000190734863,0.369615375995636,0.32730913162231445,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.357712060213089,0.8548339009284973,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8042909502983093,nan,0.7400000095367432,0.3746153712272644,0.3315828740596771,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.35609620809555054,0.8524622917175293,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8655244708061218,nan,0.7799999713897705,0.39500001072883606,0.34887558221817017,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.7471749782562256,,,,,,,
,,103,0.3561429977416992,0.8473936319351196,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.8323000073432922,nan,0.7200000286102295,0.38158121705055237,0.3592929244041443,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
