lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.8903985023498535,0.6065664887428284,0.6181039810180664,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5578607320785522,0.057994693517684937,0.5680000185966492,0.48178884387016296,0.49741223454475403,0.3901750445365906,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,3.0535964965820312,0.6916069984436035,0.6883463859558105,0.5002232193946838,0.5002232193946838,0.7500557899475098,0.3338291645050049,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.5144075751304626,0.04278726130723953,0.5680000185966492,0.48178884387016296,0.49741223454475403,0.3901750445365906,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.7098196148872375,0.7314281463623047,0.7303227782249451,0.6466518044471741,0.6466517448425293,0.6882525682449341,0.6259891986846924,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.7082756757736206,0.18292057514190674,0.5920000076293945,0.6279391646385193,0.5182266235351562,0.4205072224140167,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,2.19343900680542,0.7351454496383667,0.7325217127799988,0.5116071701049805,0.5116071701049805,0.7126199007034302,0.3604474663734436,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.8309128284454346,0.22651129961013794,0.7960000038146973,0.7070078253746033,0.5430035591125488,0.530490517616272,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,1.3702412843704224,0.7454007863998413,0.743291437625885,0.5560267567634583,0.556026816368103,0.7070056200027466,0.4570220112800598,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.7840018272399902,0.13892805576324463,0.6119999885559082,0.6917934417724609,0.5275569558143616,0.43838438391685486,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,2.801891326904297,0.7474107146263123,0.7446187734603882,0.510937511920929,0.510937511920929,0.7254956364631653,0.3582918643951416,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8789764642715454,0.3606007695198059,0.8799999952316284,0.8307976126670837,0.5953488349914551,0.6261961460113525,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.4912269711494446,,,,,,,,
,,55,2.054880142211914,0.7483649253845215,0.7461037635803223,0.5337053537368774,0.5337053537368774,0.7173446416854858,0.4088328182697296,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.9354541301727295,0.5163452625274658,0.8500000238418579,0.8419778347015381,0.5825749635696411,0.6009576916694641,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,2.199315071105957,0.7500491142272949,0.7477456331253052,0.5310267806053162,0.5310267806053162,0.716140866279602,0.403256356716156,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.9423697590827942,0.6026204228401184,0.8859999775886536,0.8873904943466187,0.6103450655937195,0.6484909653663635,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,3.1215944290161133,0.7513211965560913,0.7489566802978516,0.5120535492897034,0.5120536088943481,0.7280542850494385,0.36066848039627075,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.9694559574127197,0.5939902067184448,0.8999999761581421,0.8946518898010254,0.622706413269043,0.6678888201713562,,,,,,,,,
