lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7034659385681152,0.6212084889411926,0.22632727026939392,0.3244370222091675,0.5426536202430725,0.5298927426338196,0.3197996914386749,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5183131694793701,0.2586503028869629,0.47200000286102295,0.5221773982048035,0.5174880623817444,0.4595125913619995,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.631018877029419,0.6446059942245483,0.279508501291275,0.8482068181037903,0.5580272674560547,0.642528772354126,0.5690593719482422,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.6007644534111023,0.33298301696777344,0.6539999842643738,0.5804351568222046,0.5716222524642944,0.573704719543457,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6783497929573059,0.6467563509941101,0.3076825737953186,0.5129274129867554,0.5770103931427002,0.5378482937812805,0.4562831223011017,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.7015919089317322,0.42908599972724915,0.671999990940094,0.6309643983840942,0.609357476234436,0.6124470829963684,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.621507465839386,0.6545327305793762,0.3123060464859009,0.6338615417480469,0.6109717488288879,0.5571099519729614,0.5307708978652954,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.7838331460952759,0.5391482710838318,0.7519999742507935,0.7308467626571655,0.6948383450508118,0.7047618627548218,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6387004256248474,0.6684756875038147,0.3132925033569336,0.6221851706504822,0.633413553237915,0.5669535398483276,0.5329877138137817,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.7854292392730713,0.5781404376029968,0.6940000057220459,0.7098034620285034,0.66303551197052,0.660529613494873,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.7497681975364685,0.6941315531730652,0.31573522090911865,0.5329441428184509,0.6179347038269043,0.5579613447189331,0.47862765192985535,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.7909946441650391,0.5469188690185547,0.7820000052452087,0.7381972074508667,0.7185735702514648,0.7266457676887512,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.48557019233703613,,,,,,,,
,,55,0.6913456320762634,0.7236330509185791,0.3385743498802185,0.5771476030349731,0.6437128782272339,0.5703179836273193,0.5113404393196106,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.8382896184921265,0.5847276449203491,0.7360000014305115,0.7790238857269287,0.7145533561706543,0.7113921642303467,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.6725931167602539,0.752554178237915,0.3719780147075653,0.6021685004234314,0.680242657661438,0.588295042514801,0.5362650156021118,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.8374496102333069,0.5705817937850952,0.7879999876022339,0.7678511142730713,0.7314532399177551,0.7436344027519226,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.7395042181015015,0.7658030986785889,0.39020422101020813,0.5529608130455017,0.6710469722747803,0.5842835903167725,0.5039151906967163,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.8669984936714172,0.6285465955734253,0.7699999809265137,0.7967489957809448,0.7336503267288208,0.741120457649231,,,,,,,,,
0.001,0.001,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.6617754697799683,0.77094566822052,0.3982880115509033,0.6088407039642334,0.6987593173980713,0.5973191261291504,0.545369565486908,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.8548597097396851,0.5655508041381836,0.7839999794960022,0.8138440847396851,0.7474827766418457,0.7565110921859741,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.7612239122390747,0.7738583087921143,0.3976386785507202,0.5379483103752136,0.6696048974990845,0.5842931866645813,0.4940974712371826,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.8604670763015747,0.5901775360107422,0.8040000200271606,0.7991011142730713,0.7524461150169373,0.7666666507720947,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.6493304371833801,0.779399037361145,0.3955312967300415,0.6305254101753235,0.7040924429893494,0.6005668044090271,0.5600094795227051,11,,,,,,,,,,,,,,,
