lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.7225467562675476,0.656865119934082,0.24624958634376526,0.15679733455181122,0.503393292427063,0.5241127014160156,0.1433904767036438,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.4993531405925751,0.22285042703151703,0.5120000243186951,0.5060606002807617,0.5041632652282715,0.4658283293247223,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6763737797737122,0.7051504850387573,0.28164297342300415,0.6622185111045837,0.6348214745521545,0.5711032748222351,0.5542959570884705,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.5528321862220764,0.2405819445848465,0.6349999904632568,0.5131118893623352,0.5112852454185486,0.5100506544113159,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6282773613929749,0.7105547785758972,0.29803597927093506,0.7998331785202026,0.6126953959465027,0.603779673576355,0.6077854037284851,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.5982459783554077,0.3018670678138733,0.5379999876022339,0.5667831897735596,0.5458759665489197,0.502821683883667,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.7108564972877502,,,,,,,,
,,63,0.5956737995147705,0.7315914630889893,0.3198767602443695,0.7714762091636658,0.6473479270935059,0.6046503186225891,0.6159530878067017,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.6298367977142334,0.3317227363586426,0.6340000033378601,0.5956876277923584,0.5698378682136536,0.5634521245956421,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.6255921721458435,0.7623159885406494,0.34703564643859863,0.6246872544288635,0.686062216758728,0.5918213725090027,0.5512635111808777,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.680518627166748,0.35995054244995117,0.6539999842643738,0.6215617656707764,0.5890980958938599,0.5857101082801819,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.7326736450195312,0.7874428629875183,0.37214529514312744,0.50291907787323,0.6735528111457825,0.589600682258606,0.4718061685562134,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.6641957759857178,0.36592400074005127,0.609000027179718,0.6139277219772339,0.579157829284668,0.5595731139183044,,,,,,,,,
0.001,0.001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.5869002342224121,,,,,,,,
,,111,0.5489682555198669,0.8032573461532593,0.40871042013168335,0.7105921506881714,0.73859703540802,0.6253534555435181,0.6197668313980103,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.7209906578063965,0.40162551403045654,0.6890000104904175,0.6684731841087341,0.624163031578064,0.6257876753807068,,,,,,,,,
0.001,0.001,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.4095611274242401,0.807392954826355,0.42046859860420227,0.8281901478767395,0.6901722550392151,0.6640574932098389,0.6751241683959961,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.7765034437179565,0.5099175572395325,0.6830000281333923,0.7005244493484497,0.6413495540618896,0.6354976892471313,,,,,,,,,
0.001,0.001,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.46929600834846497,0.8060333728790283,0.4207753539085388,0.796497106552124,0.7082536816596985,0.6448132395744324,0.6627892255783081,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.7720454335212708,0.5150021314620972,0.7459999918937683,0.6870629191398621,0.6559009552001953,0.6657454967498779,,,,,,,,,
0.001,0.001,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.7276504635810852,,,,,,,,
,,159,0.5089612007141113,0.8058115243911743,0.4165005385875702,0.7881568074226379,0.7155778408050537,0.6427570581436157,0.6606261134147644,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.7835838794708252,0.5739949941635132,0.7269999980926514,0.7140442728996277,0.6600080132484436,0.6675074100494385,,,,,,,,,
0.001,0.001,160,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.5761831402778625,0.8037749528884888,0.41590240597724915,0.744787335395813,0.7195371389389038,0.6260064840316772,0.6343200206756592,10,,,,,,,,,,,,,,,
,,175,,,,,,,,10,0.7886247038841248,0.5604058504104614,0.7630000114440918,0.6995920538902283,0.6717868447303772,0.6818685531616211,,,,,,,,,
0.001,0.001,176,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.5111744403839111,0.8056977987289429,0.4160098433494568,0.7881568074226379,0.7228906154632568,0.6456019878387451,0.6639158725738525,11,,,,,,,,,,,,,,,
,,191,,,,,,,,11,0.7981119155883789,0.5797688961029053,0.7570000290870667,0.7251165509223938,0.6784205436706543,0.6906944513320923,,,,,,,,,
0.0001,0.0001,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,12,,,,,,,0.5758092999458313,,,,,,,,
,,207,0.5044735074043274,0.8055726289749146,0.41572412848472595,0.7939950227737427,0.721420168876648,0.6483526825904846,0.6672441959381104,12,,,,,,,,,,,,,,,
,,207,,,,,,,,12,0.8075233697891235,0.568702220916748,0.7409999966621399,0.7295454740524292,0.6729155778884888,0.6825820803642273,,,,,,,,,
0.0001,0.0001,208,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.4745365381240845,0.8037295341491699,0.4140651524066925,0.8081734776496887,0.7028750777244568,0.6507630348205566,0.6680509448051453,13,,,,,,,,,,,,,,,
,,223,,,,,,,,13,0.8151456713676453,0.5984730124473572,0.7549999952316284,0.7336246967315674,0.6810430884361267,0.6931358575820923,,,,,,,,,
0.0001,0.0001,224,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.4844057559967041,0.8044348955154419,0.4154168367385864,0.7998331785202026,0.7004488706588745,0.6439293622970581,0.6611846089363098,14,,,,,,,,,,,,,,,
,,239,,,,,,,,14,0.8238694071769714,0.6244313716888428,0.7670000195503235,0.7494754791259766,0.6939218640327454,0.707506537437439,,,,,,,,,
0.0001,0.0001,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,15,,,,,,,0.5636146068572998,,,,,,,,
,,255,0.47684457898139954,0.8046112656593323,0.4143955111503601,0.802335262298584,0.6994704008102417,0.6452499628067017,0.662360668182373,15,,,,,,,,,,,,,,,
,,255,,,,,,,,15,0.8190617561340332,0.59609454870224,0.7599999904632568,0.7400932312011719,0.6863410472869873,0.6990595459938049,,,,,,,,,
0.0001,0.0001,256,,,,,,,,,,,,,,,,,,,,,,,
,,271,0.4775809049606323,0.8043097257614136,0.41383665800094604,0.803169310092926,0.6999567747116089,0.6460202932357788,0.6631669998168945,16,,,,,,,,,,,,,,,
,,271,,,,,,,,16,0.8040093183517456,0.6035469770431519,0.7559999823570251,0.7228438258171082,0.6769191026687622,0.6890547275543213,,,,,,,,,
0.0001,0.0001,272,,,,,,,,,,,,,,,,,,,,,,,
,,287,0.47737085819244385,0.8033427000045776,0.41372498869895935,0.8040033578872681,0.7028807401657104,0.6477333307266235,0.665209949016571,17,,,,,,,,,,,,,,,
,,287,,,,,,,,17,0.8269463777542114,0.6257169246673584,0.7799999713897705,0.7545454502105713,0.7034883499145508,0.7183011770248413,,,,,,,,,
0.0001,0.0001,288,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,18,,,,,,,0.5065252184867859,,,,,,,,
,,303,0.48936721682548523,0.8031663298606873,0.4155017137527466,0.802335262298584,0.7116583585739136,0.6499205827713013,0.6684045791625977,18,,,,,,,,,,,,,,,
,,303,,,,,,,,18,0.8133507966995239,0.6233637928962708,0.7599999904632568,0.7384614944458008,0.6856489777565002,0.698377251625061,,,,,,,,,
0.0001,0.0001,304,,,,,,,,,,,,,,,,,,,,,,,
,,319,0.4767235219478607,0.8024438619613647,0.41321584582328796,0.8106755614280701,0.7067717909812927,0.6541162133216858,0.6717647314071655,19,,,,,,,,,,,,,,,
,,319,,,,,,,,19,0.8148717880249023,0.6114155054092407,0.7670000195503235,0.7413170337677002,0.6906195282936096,0.704119086265564,,,,,,,,,
0.0001,0.0001,320,,,,,,,,,,,,,,,,,,,,,,,
,,335,0.48206356167793274,0.8028249740600586,0.41489118337631226,0.809841513633728,0.7087230086326599,0.6541975736618042,0.6721655130386353,20,,,,,,,,,,,,,,,
,,335,,,,,,,,20,0.8154195547103882,0.6044623851776123,0.7749999761581421,0.7333916425704956,0.692571222782135,0.7057958245277405,,,,,,,,,
0.0001,0.0001,336,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,21,,,,,,,0.4810611307621002,,,,,,,,
,,351,0.4877997934818268,0.8027112483978271,0.4152204394340515,0.8048373460769653,0.7131174802780151,0.6521866917610168,0.6708424091339111,21,,,,,,,,,,,,,,,
,,351,,,,,,,,21,0.8223309516906738,0.6117874383926392,0.7649999856948853,0.7449300289154053,0.6909838318824768,0.7043247818946838,,,,,,,,,
0.0001,0.0001,352,,,,,,,,,,,,,,,,,,,,,,,
,,367,0.48191067576408386,0.8015223741531372,0.41496962308883667,0.8081734776496887,0.7101878523826599,0.6534916162490845,0.6717305183410645,22,,,,,,,,,,,,,,,
,,367,,,,,,,,22,0.8239685297012329,0.6111321449279785,0.7590000033378601,0.7410839200019836,0.6862581968307495,0.6988219022750854,,,,,,,,,
0.0001,0.0001,368,,,,,,,,,,,,,,,,,,,,,,,
,,383,0.4784272015094757,0.8013402223587036,0.4136751890182495,0.8140116930007935,0.713592529296875,0.6592000126838684,0.6775486469268799,23,,,,,,,,,,,,,,,
,,383,,,,,,,,23,0.8153438568115234,0.6038826704025269,0.7720000147819519,0.7412587404251099,0.6935483813285828,0.7073546648025513,,,,,,,,,
1e-05,1e-05,384,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,24,,,,,,,0.4705204367637634,,,,,,,,
,,399,0.47953465580940247,0.8013629913330078,0.41373565793037415,0.8131776452064514,0.7131061553955078,0.6583660840988159,0.6767104864120483,24,,,,,,,,,,,,,,,
,,399,,,,,,,,24,0.8211363554000854,0.6489472389221191,0.7799999713897705,0.7480186223983765,0.7011494636535645,0.7155506014823914,,,,,,,,,
1e-05,1e-05,400,,,,,,,,,,,,,,,,,,,,,,,
,,415,0.480368047952652,0.8014085292816162,0.4148670732975006,0.8131776452064514,0.7131061553955078,0.6583660840988159,0.6767104864120483,25,,,,,,,,,,,,,,,
,,415,,,,,,,,25,0.8246736526489258,0.6302329301834106,0.7710000276565552,0.743881106376648,0.6939520239830017,0.7078242897987366,,,,,,,,,
1e-05,1e-05,416,,,,,,,,,,,,,,,,,,,,,,,
,,431,0.4815000295639038,0.8014711141586304,0.4152160882949829,0.8106755614280701,0.7116470336914062,0.6559016704559326,0.6742101311683655,26,,,,,,,,,,,,,,,
,,431,,,,,,,,26,0.8160489797592163,0.6116626858711243,0.7749999761581421,0.7480769157409668,0.6979714632034302,0.7122434377670288,,,,,,,,,
1e-05,1e-05,432,,,,,,,,,,,,,,,,,,,,,,,
,,447,0.4829121530056,0.8015450835227966,0.41535985469818115,0.8081734776496887,0.7101878523826599,0.6534916162490845,0.6717305183410645,27,,,,,,,,,,,,,,,
,,447,,,,,,,,27,0.8297960758209229,0.6349762678146362,0.777999997138977,0.7385780811309814,0.6964641809463501,0.7100858688354492,,,,,,,,,
1e-05,1e-05,448,,,,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,,28,,,,,,,0.4386281967163086,,,,,,,,
,,463,0.4849745035171509,0.8016189932823181,0.4156433343887329,0.8073394298553467,0.7097014784812927,0.6527000069618225,0.6709084510803223,28,,,,,,,,,,,,,,,
,,463,,,,,,,,28,0.820955753326416,0.6156001687049866,0.7649999856948853,0.7302447557449341,0.6850420832633972,0.6980051398277283,,,,,,,,,
1e-05,1e-05,464,,,,,,,,,,,,,,,,,,,,,,,
,,479,0.4869127571582794,0.8017213940620422,0.4156046509742737,0.8065054416656494,0.7116526365280151,0.6528218388557434,0.6712894439697266,29,,,,,,,,,,,,,,,
,,479,,,,,,,,29,0.813811182975769,0.59735107421875,0.7749999761581421,0.7350233197212219,0.6931596398353577,0.7065386772155762,,,,,,,,,
1e-05,1e-05,480,,,,,,,,,,,,,,,,,,,,,,,
,,495,0.48716041445732117,0.801761269569397,0.4157528281211853,0.8065054416656494,0.7116526365280151,0.6528218388557434,0.6712894439697266,30,,,,,,,,,,,,,,,
,,495,,,,,,,,30,0.8093939423561096,0.6125691533088684,0.7599999904632568,0.727039635181427,0.680869460105896,0.6934255361557007,,,,,,,,,
1e-05,1e-05,496,,,,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,,31,,,,,,,0.5833889245986938,,,,,,,,
,,511,0.48593294620513916,0.8015109300613403,0.41547462344169617,0.8073394298553467,0.7097014784812927,0.6527000069618225,0.6709084510803223,31,,,,,,,,,,,,,,,
,,511,,,,,,,,31,0.8180011510848999,0.5959960222244263,0.7699999809265137,0.746503472328186,0.6943933963775635,0.7082699537277222,,,,,,,,,
1e-05,1e-05,512,,,,,,,,,,,,,,,,,,,,,,,
,,527,0.4855726361274719,0.8015792369842529,0.41550570726394653,0.8073394298553467,0.7097014784812927,0.6527000069618225,0.6709084510803223,32,,,,,,,,,,,,,,,
,,527,,,,,,,,32,0.825856626033783,0.6126724481582642,0.7799999713897705,0.7480186223983765,0.7011494636535645,0.7155506014823914,,,,,,,,,
1e-05,1e-05,528,,,,,,,,,,,,,,,,,,,,,,,
,,543,0.48858439922332764,0.8017469644546509,0.41593581438064575,0.8048373460769653,0.7106798887252808,0.651275634765625,0.6696549654006958,33,,,,,,,,,,,,,,,
,,543,,,,,,,,33,0.8135897517204285,0.6190317273139954,0.765999972820282,0.7292541265487671,0.6852479577064514,0.6981906890869141,,,,,,,,,
1e-05,1e-05,544,,,,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,,34,,,,,,,0.49485015869140625,,,,,,,,
,,559,0.4864875078201294,0.8015279769897461,0.4157440960407257,0.8065054416656494,0.7092150449752808,0.651914119720459,0.6700887084007263,34,,,,,,,,,,,,,,,
,,559,,,,,,,,34,0.8163111805915833,0.6347262859344482,0.7649999856948853,0.7384032607078552,0.6883179545402527,0.7015793323516846,,,,,,,,,
1e-05,1e-05,560,,,,,,,,,,,,,,,,,,,,,,,
,,575,0.487155020236969,0.8015166521072388,0.4157294034957886,0.8065054416656494,0.7092150449752808,0.651914119720459,0.6700887084007263,35,,,,,,,,,,,,,,,
,,575,,,,,,,,35,0.8174242377281189,0.6193509697914124,0.7620000243186951,0.7430069446563721,0.6886024475097656,0.7015674114227295,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,576,,,,,,,,,,,,,,,,,,,,,,,
,,591,0.48715776205062866,0.8015052080154419,0.4157375395298004,0.8065054416656494,0.7092150449752808,0.651914119720459,0.6700887084007263,36,,,,,,,,,,,,,,,
,,591,,,,,,,,36,0.8109090924263,0.6168680787086487,0.7730000019073486,0.7451632022857666,0.6956462264060974,0.7096856832504272,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,592,,,,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,,37,,,,,,,0.4715004563331604,,,,,,,,
,,607,0.4869499206542969,0.8014881610870361,0.4157007038593292,0.8065054416656494,0.7092150449752808,0.651914119720459,0.6700887084007263,37,,,,,,,,,,,,,,,
,,607,,,,,,,,37,0.8180244565010071,0.6220852136611938,0.765999972820282,0.7341492176055908,0.6871832013130188,0.700374960899353,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,608,,,,,,,,,,,,,,,,,,,,,,,
,,623,0.48675841093063354,0.8014711141586304,0.4156842529773712,0.8065054416656494,0.7092150449752808,0.651914119720459,0.6700887084007263,38,,,,,,,,,,,,,,,
,,623,,,,,,,,38,0.8170046806335449,0.5984287261962891,0.765999972820282,0.748834490776062,0.693125307559967,0.7065830230712891,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,624,,,,,,,,,,,,,,,,,,,,,,,
,,639,0.48676085472106934,0.8014653921127319,0.41568100452423096,0.8065054416656494,0.7092150449752808,0.651914119720459,0.6700887084007263,39,,,,,,,,,,,,,,,
,,639,,,,,,,,39,0.8300291299819946,0.6263192892074585,0.7699999809265137,0.7595571279525757,0.6996378302574158,0.7135255932807922,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,640,,,,,,,,,,,,,,,,,,,,,,,
,,649,,,,,,,,40,,,,,,,0.46205371618270874,,,,,,,,
,,655,0.48661020398139954,0.8014597296714783,0.41573092341423035,0.8065054416656494,0.7092150449752808,0.651914119720459,0.6700887084007263,40,,,,,,,,,,,,,,,
,,655,,,,,,,,40,0.8145396113395691,0.6108912229537964,0.7590000033378601,0.7345571517944336,0.6834757924079895,0.6960811614990234,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,656,,,,,,,,,,,,,,,,,,,,,,,
,,671,0.48670104146003723,0.8014370203018188,0.41565948724746704,0.8065054416656494,0.7092150449752808,0.651914119720459,0.6700887084007263,41,,,,,,,,,,,,,,,
,,671,,,,,,,,41,0.8174533843994141,0.6189196109771729,0.7720000147819519,0.7510489225387573,0.6973286271095276,0.711478590965271,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,672,,,,,,,,,,,,,,,,,,,,,,,
,,687,0.48666298389434814,0.8014426827430725,0.41567543148994446,0.8065054416656494,0.7092150449752808,0.651914119720459,0.6700887084007263,42,,,,,,,,,,,,,,,
,,687,,,,,,,,42,0.811486005783081,0.59084153175354,0.7720000147819519,0.749417245388031,0.6966911554336548,0.7108067274093628,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,688,,,,,,,,,,,,,,,,,,,,,,,
,,699,,,,,,,,43,,,,,,,0.5205238461494446,,,,,,,,
