lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6342139840126038,0.7000293731689453,0.7056146860122681,0.6497767567634583,0.649776816368103,0.6511694192886353,0.6489683389663696,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5211837291717529,0.11237403750419617,0.503333330154419,0.4836826026439667,0.49403566122055054,0.40297311544418335,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6789280772209167,0.7388055920600891,0.741747260093689,0.5897321701049805,0.5897321105003357,0.6950539946556091,0.5257070064544678,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.6470391154289246,0.1691323220729828,0.6566666960716248,0.5908330678939819,0.5367112755775452,0.5051566362380981,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6039475798606873,0.7498290538787842,0.7514940500259399,0.6783482432365417,0.678348183631897,0.6948016881942749,0.6714097857475281,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.6731348037719727,0.22322562336921692,0.6633333563804626,0.6090818047523499,0.544086754322052,0.514765202999115,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.5891371965408325,0.7596696019172668,0.7586934566497803,0.6935268044471741,0.6935268044471741,0.6944339275360107,0.6931688785552979,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.7008121013641357,0.2157004326581955,0.7116666436195374,0.6359834671020508,0.5595212578773499,0.5480648875236511,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.8327162265777588,,,,,,,,
,,49,1.1594798564910889,0.7646293044090271,0.7636407613754272,0.5345982313156128,0.5345982313156128,0.7279318571090698,0.40934962034225464,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.7362754344940186,0.2278624176979065,0.6066666841506958,0.6575016975402832,0.558427631855011,0.5010992884635925,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
