lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.4490731954574585,0.7225697040557861,nan,0.6380000114440918,0.2305084764957428,0.2054547518491745,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.636537492275238,0.3377566933631897,0.47999998927116394,0.26901963353157043,0.2619967758655548,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.2854124307632446,0.8064761161804199,nan,0.7360000014305115,0.3308219313621521,0.30380678176879883,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.6878564953804016,nan,0.7200000286102295,0.311229944229126,0.32712066173553467,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.6551527380943298,0.8891779184341431,nan,0.9139999747276306,0.4007321894168854,0.39371925592422485,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.8821703791618347,nan,0.8100000023841858,0.38713011145591736,0.3860698640346527,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.36846885085105896,,,,,,,
,,51,0.6863200068473816,0.8900240063667297,nan,0.8799999952316284,0.38013699650764465,0.3614780306816101,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8629761934280396,nan,0.8399999737739563,0.40028518438339233,0.3957057297229767,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.5484355688095093,0.904650866985321,nan,0.9120000004768372,0.3906508684158325,0.37474849820137024,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8665561079978943,nan,0.8399999737739563,0.40028518438339233,0.3943385183811188,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.5245022773742676,0.9068498611450195,nan,0.9139999747276306,0.40117716789245605,0.3933967351913452,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8914862871170044,nan,0.8100000023841858,0.5050624012947083,0.49523109197616577,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.49131402373313904,0.9066335558891296,nan,0.921999990940094,0.4513437747955322,0.45330315828323364,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.9441720843315125,nan,0.8600000143051147,0.4691978394985199,0.4481338560581207,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.8062269687652588,,,,,,,
,,103,0.506404459476471,0.9100944399833679,nan,0.921999990940094,0.4517888128757477,0.4535253047943115,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.9189359545707703,nan,0.8899999856948853,0.5476292371749878,0.5653166770935059,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.5079017877578735,0.9126378893852234,nan,0.9200000166893005,0.45154887437820435,0.45483216643333435,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.9213173985481262,nan,0.8399999737739563,0.4826381802558899,0.44105926156044006,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.49166056513786316,0.9118230938911438,nan,0.921999990940094,0.45223379135131836,0.4556741714477539,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.9201005101203918,0.6341108083724976,0.8700000047683716,0.5395008325576782,0.569669246673584,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.46462759375572205,0.907397449016571,nan,0.921999990940094,0.4513437747955322,0.45152100920677185,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.9082844853401184,nan,0.8399999737739563,0.4025312066078186,0.3909910023212433,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,1.4713923931121826,,,,,,,
,,155,0.4896509647369385,0.9117542505264282,nan,0.9200000166893005,0.45154887437820435,0.4528985917568207,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.9407400488853455,nan,0.8700000047683716,0.5647059082984924,0.5584645867347717,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.49504658579826355,0.9127954840660095,nan,0.9179999828338623,0.45041894912719727,0.45005330443382263,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.9557586908340454,nan,0.8600000143051147,0.5322281122207642,0.5279685258865356,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.5045299530029297,0.9138204455375671,nan,0.9200000166893005,0.45154887437820435,0.4528985917568207,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.9464520812034607,nan,0.9100000262260437,0.5904812812805176,0.6001501679420471,,,,,,,,
