lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.5264904499053955,0.6857498288154602,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.569592297077179,nan,0.46666666865348816,0.23917624354362488,0.21871034801006317,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,1.0819978713989258,0.7493533492088318,nan,0.8379999995231628,0.4767487049102783,0.4372219145298004,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.7360817790031433,nan,0.6133333444595337,0.4036015570163727,0.37335747480392456,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.0111100673675537,,,,,,,
,,56,0.8286085724830627,0.7414993643760681,nan,0.8240000009536743,0.36095890402793884,0.33964377641677856,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.7563452124595642,nan,0.6266666650772095,0.41256704926490784,0.381140798330307,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.44624602794647217,0.88404381275177,nan,0.9279999732971191,0.3943502902984619,0.38109779357910156,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.8199127316474915,nan,0.7400000095367432,0.3530651330947876,0.34403806924819946,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.4485853910446167,0.8482468724250793,nan,0.9340000152587891,0.39863014221191406,0.3832925260066986,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8394569754600525,0.4093824028968811,0.746666669845581,0.385632187128067,0.38077816367149353,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,1.737287163734436,,,,,,,
,,113,0.4754968583583832,0.8092495203018188,nan,0.9319999814033508,0.39794522523880005,0.38232022523880005,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.8028678894042969,nan,0.7133333086967468,0.38093870878219604,0.3649342656135559,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.4653569757938385,0.8129202723503113,nan,0.9340000152587891,0.39863014221191406,0.3831470012664795,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.8562601208686829,nan,0.7933333516120911,0.4951724112033844,0.4706255793571472,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,1.0332375764846802,,,,,,,
,,151,0.48348990082740784,0.7819330096244812,nan,0.9300000071525574,0.39726027846336365,0.3814947009086609,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.8904873728752136,0.4918704628944397,0.746666669845581,0.4587356448173523,0.46576833724975586,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.44797155261039734,0.8062431216239929,nan,0.9340000152587891,0.39863014221191406,0.3831470012664795,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.9094168543815613,nan,0.800000011920929,0.4955172538757324,0.5024380683898926,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.4438290596008301,0.8072673082351685,nan,0.9319999814033508,0.3975001871585846,0.38224542140960693,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.8461055755615234,nan,0.753333330154419,0.3870689570903778,0.3786514103412628,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,0.839993953704834,,,,,,,
,,208,0.4377967417240143,0.8140680193901062,nan,0.9319999814033508,0.3975001871585846,0.38239187002182007,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.8344306945800781,0.49624359607696533,0.800000011920929,0.48741379380226135,0.4807202219963074,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.43544408679008484,0.8115485310554504,nan,0.9319999814033508,0.3975001871585846,0.38239187002182007,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.879791259765625,nan,0.846666693687439,0.553524911403656,0.5801383256912231,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.4360504150390625,0.8096165060997009,nan,0.9319999814033508,0.3975001871585846,0.38224542140960693,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.8475357890129089,nan,0.8066666722297668,0.5229693651199341,0.5033473372459412,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,1.0166676044464111,,,,,,,
,,265,0.4338454604148865,0.8142948150634766,nan,0.9319999814033508,0.3975001871585846,0.38239187002182007,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.8002071380615234,nan,0.8399999737739563,0.5003064870834351,0.5003758668899536,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.4324025511741638,0.8145034909248352,nan,0.9319999814033508,0.3975001871585846,0.38239187002182007,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.8362541198730469,nan,0.800000011920929,0.45963603258132935,0.4551514983177185,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,1.8626306056976318,,,,,,,
,,303,0.4384694993495941,0.8107078671455383,nan,0.9319999814033508,0.3975001871585846,0.38239187002182007,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.8938560485839844,nan,0.8199999928474426,0.46729883551597595,0.47202619910240173,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.44967424869537354,0.8015478253364563,nan,0.9319999814033508,0.3975001871585846,0.38224542140960693,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.8735405206680298,0.5007156729698181,0.7933333516120911,0.466973215341568,0.4533950686454773,,,,,,,,
,,323,,,,,,,17,,,,,,,1.0963140726089478,0.8189578056335449,nan,0.8220000267028809,0.42929357290267944,0.40156346559524536,0.4292936325073242
