val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3549647331237793,0.12639999389648438,0,5,,,,,,,
,,0,5,0.11163636296987534,,,,,,
2.360456943511963,0.14399999380111694,1,11,,,,,,,
,,1,11,0.1120000034570694,,,,,,
2.9790472984313965,0.10159999877214432,2,17,,,,,,,
,,2,17,0.11581818014383316,,,,,,
5.255212306976318,0.14560000598430634,3,23,,,,,,,
,,3,23,0.11927272379398346,,,,,,
4.866926193237305,0.1728000044822693,4,29,,,,,,,
,,4,29,0.13600000739097595,,,,,,
5.436113357543945,0.1671999990940094,5,35,,,,,,,
,,5,35,0.1627272665500641,,,,,,
9.21667194366455,0.13920000195503235,6,41,,,,,,,
,,6,41,0.15890909731388092,,,,,,
7.772760391235352,0.17440000176429749,7,47,,,,,,,
,,7,47,0.15090909600257874,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.4085800647735596,,,
5.885221004486084,0.1656000018119812,8,53,,,,,,,
,,8,53,0.17127272486686707,,,,,,
3.6442131996154785,0.17679999768733978,9,59,,,,,,,
,,9,59,0.12363636493682861,,,,,,
3.8310940265655518,0.18719999492168427,10,65,,,,,,,
,,10,65,0.18163636326789856,,,,,,
4.05755090713501,0.2280000001192093,11,71,,,,,,,
,,11,71,0.17636363208293915,,,,,,
1.9410240650177002,0.25760000944137573,12,77,,,,,,,
,,12,77,0.20981818437576294,,,,,,
2.510801076889038,0.30399999022483826,13,83,,,,,,,
,,13,83,0.2032727301120758,,,,,,
6.853123664855957,0.2207999974489212,14,89,,,,,,,
,,14,89,0.23181818425655365,,,,,,
10.670666694641113,0.2295999974012375,15,95,,,,,,,
,,15,95,0.18690909445285797,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.030795097351074,,,
2.5167999267578125,0.24799999594688416,16,101,,,,,,,
,,16,101,0.20345453917980194,,,,,,
2.54995059967041,0.2824000120162964,17,107,,,,,,,
,,17,107,0.235636368393898,,,,,,
3.056633710861206,0.20960000157356262,18,113,,,,,,,
,,18,113,0.24436363577842712,,,,,,
2.3999927043914795,0.25839999318122864,19,119,,,,,,,
,,19,119,0.19672727584838867,,,,,,
3.258995771408081,0.20880000293254852,20,125,,,,,,,
,,20,125,0.2165454477071762,,,,,,
2.73303484916687,0.2808000147342682,21,131,,,,,,,
,,21,131,0.25072726607322693,,,,,,
2.6583218574523926,0.25999999046325684,22,137,,,,,,,
,,22,137,0.2521818280220032,,,,,,
2.425916910171509,0.31200000643730164,23,143,,,,,,,
,,23,143,0.2789090871810913,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.7968732118606567,,,
2.967341899871826,0.2671999931335449,24,149,,,,,,,
,,24,149,0.27981817722320557,,,,,,
3.467090129852295,0.20160000026226044,25,155,,,,,,,
,,25,155,0.282909095287323,,,,,,
2.777928113937378,0.25679999589920044,26,161,,,,,,,
,,26,161,0.26872727274894714,,,,,,
2.160257339477539,0.25519999861717224,27,167,,,,,,,
,,27,167,0.2540000081062317,,,,,,
2.735494613647461,0.2888000011444092,28,173,,,,,,,
,,28,173,0.270727276802063,,,,,,
2.5731983184814453,0.2815999984741211,29,179,,,,,,,
,,29,179,0.2998181879520416,,,,,,
2.688905954360962,0.19599999487400055,30,185,,,,,,,
,,30,185,0.30690908432006836,,,,,,
2.6664297580718994,0.23919999599456787,31,191,,,,,,,
,,31,191,0.30054545402526855,,,,,,
2.5083236694335938,0.29120001196861267,32,197,,,,,,,
,,32,197,0.2680000066757202,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.7369672060012817,,,
2.714266300201416,0.29840001463890076,33,203,,,,,,,
,,33,203,0.303636372089386,,,,,,
2.756486177444458,0.30480000376701355,34,209,,,,,,,
,,34,209,0.2876363694667816,,,,,,
2.2641897201538086,0.29280000925064087,35,215,,,,,,,
,,35,215,0.3312727212905884,,,,,,
4.309001445770264,0.26080000400543213,36,221,,,,,,,
,,36,221,0.33399999141693115,,,,,,
2.736945390701294,0.3199999928474426,37,227,,,,,,,
,,37,227,0.3234545588493347,,,,,,
3.6409497261047363,0.2808000147342682,38,233,,,,,,,
,,38,233,0.3440000116825104,,,,,,
3.6895108222961426,0.2736000120639801,39,239,,,,,,,
,,39,239,0.3309091031551361,,,,,,
2.599151849746704,0.30799999833106995,40,245,,,,,,,
,,40,245,0.3563636243343353,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.6291735172271729,,,
3.081108331680298,0.23119999468326569,41,251,,,,,,,
,,41,251,0.3285454511642456,,,,,,
3.7078163623809814,0.2919999957084656,42,257,,,,,,,
,,42,257,0.3372727334499359,,,,,,
3.082108974456787,0.2919999957084656,43,263,,,,,,,
,,43,263,0.36745455861091614,,,,,,
3.700152635574341,0.2847999930381775,44,269,,,,,,,
,,44,269,0.3123636245727539,,,,,,
3.262397289276123,0.2824000120162964,45,275,,,,,,,
,,45,275,0.3389090895652771,,,,,,
2.8013501167297363,0.29679998755455017,46,281,,,,,,,
,,46,281,0.364727258682251,,,,,,
4.251612186431885,0.2840000092983246,47,287,,,,,,,
,,47,287,0.35363635420799255,,,,,,
5.044990062713623,0.23680000007152557,48,293,,,,,,,
,,48,293,0.360363632440567,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.3746248483657837,,,
2.666966199874878,0.2840000092983246,49,299,,,,,,,
,,49,299,0.35527274012565613,,,,,,
3.2832415103912354,0.2680000066757202,50,305,,,,,,,
,,50,305,0.3430909216403961,,,,,,
2.5782995223999023,0.3368000090122223,51,311,,,,,,,
,,51,311,0.376909077167511,,,,,,
2.9253742694854736,0.3160000145435333,52,317,,,,,,,
,,52,317,0.38254544138908386,,,,,,
3.707949161529541,0.2648000121116638,53,323,,,,,,,
,,53,323,0.3763636350631714,,,,,,
6.199500560760498,0.17919999361038208,54,329,,,,,,,
,,54,329,0.3747272789478302,,,,,,
24.823867797851562,0.10000000149011612,55,335,,,,,,,
,,55,335,0.22890909016132355,,,,,,
7.594496250152588,0.13359999656677246,56,341,,,,,,,
,,56,341,0.2518181800842285,,,,,,
15.053689002990723,0.17440000176429749,57,347,,,,,,,
,,57,347,0.2199999988079071,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.8085767030715942,,,
9.995160102844238,0.21439999341964722,58,353,,,,,,,
,,58,353,0.26690909266471863,,,,,,
4.723128795623779,0.2687999904155731,59,359,,,,,,,
,,59,359,0.2638181746006012,,,,,,
3.714747190475464,0.29679998755455017,60,365,,,,,,,
,,60,365,0.3049090802669525,,,,,,
1.9530714750289917,0.3199999928474426,61,371,,,,,,,
,,61,371,0.28327271342277527,,,,,,
2.3374593257904053,0.31200000643730164,62,377,,,,,,,
,,62,377,0.3436363637447357,,,,,,
3.1139047145843506,0.266400009393692,63,383,,,,,,,
,,63,383,0.319454550743103,,,,,,
2.752795457839966,0.3215999901294708,64,389,,,,,,,
,,64,389,0.35127273201942444,,,,,,
2.645749568939209,0.30000001192092896,65,395,,,,,,,
,,65,395,0.3469091057777405,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.456092357635498,,,
3.274172306060791,0.31439998745918274,66,401,,,,,,,
,,66,401,0.35436365008354187,,,,,,
2.8230667114257812,0.3215999901294708,67,407,,,,,,,
,,67,407,0.3770909011363983,,,,,,
2.8946359157562256,0.29840001463890076,68,413,,,,,,,
,,68,413,0.3729090988636017,,,,,,
3.0112228393554688,0.3343999981880188,69,419,,,,,,,
,,69,419,0.3763636350631714,,,,,,
3.1899776458740234,0.25440001487731934,70,425,,,,,,,
,,70,425,0.41709092259407043,,,,,,
4.841716766357422,0.17599999904632568,71,431,,,,,,,
,,71,431,0.39109089970588684,,,,,,
2.9185361862182617,0.35280001163482666,72,437,,,,,,,
,,72,437,0.4000000059604645,,,,,,
3.545483112335205,0.29919999837875366,73,443,,,,,,,
,,73,443,0.41018182039260864,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.4449827671051025,,,
2.8283588886260986,0.3368000090122223,74,449,,,,,,,
,,74,449,0.4198181927204132,,,,,,
3.427835464477539,0.29919999837875366,75,455,,,,,,,
,,75,455,0.4089090824127197,,,,,,
2.9041082859039307,0.30399999022483826,76,461,,,,,,,
,,76,461,0.3723636269569397,,,,,,
2.749370813369751,0.35519999265670776,77,467,,,,,,,
,,77,467,0.39509090781211853,,,,,,
2.5617876052856445,0.36480000615119934,78,473,,,,,,,
,,78,473,0.42399999499320984,,,,,,
2.6108219623565674,0.2800000011920929,79,479,,,,,,,
,,79,479,0.3903636336326599,,,,,,
3.459674596786499,0.2896000146865845,80,485,,,,,,,
,,80,485,0.37963637709617615,,,,,,
3.578275442123413,0.3328000009059906,81,491,,,,,,,
,,81,491,0.3863636255264282,,,,,,
3.461287498474121,0.30799999833106995,82,497,,,,,,,
,,82,497,0.4087272584438324,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,1.3991940021514893,,,
3.146226644515991,0.3384000062942505,83,503,,,,,,,
,,83,503,0.4190908968448639,,,,,,
3.521359443664551,0.3319999873638153,84,509,,,,,,,
,,84,509,0.42818182706832886,,,,,,
3.326756715774536,0.3479999899864197,85,515,,,,,,,
,,85,515,0.4301818311214447,,,,,,
3.6640784740448,0.3391999900341034,86,521,,,,,,,
,,86,521,0.4560000002384186,,,,,,
4.522120475769043,0.3199999928474426,87,527,,,,,,,
,,87,527,0.44145455956459045,,,,,,
3.890360116958618,0.29120001196861267,88,533,,,,,,,
,,88,533,0.4250909090042114,,,,,,
3.066690683364868,0.3840000033378601,89,539,,,,,,,
,,89,539,0.44072726368904114,,,,,,
3.9031102657318115,0.30720001459121704,90,545,,,,,,,
,,90,545,0.43327271938323975,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,1.294081211090088,,,
4.000156402587891,0.30480000376701355,91,551,,,,,,,
,,91,551,0.43799999356269836,,,,,,
4.0287628173828125,0.3160000145435333,92,557,,,,,,,
,,92,557,0.4516363739967346,,,,,,
3.358009099960327,0.35120001435279846,93,563,,,,,,,
,,93,563,0.43436363339424133,,,,,,
4.314192295074463,0.3368000090122223,94,569,,,,,,,
,,94,569,0.4480000138282776,,,,,,
3.4470746517181396,0.31200000643730164,95,575,,,,,,,
,,95,575,0.4620000123977661,,,,,,
4.4670023918151855,0.30959999561309814,96,581,,,,,,,
,,96,581,0.4456363618373871,,,,,,
4.998231410980225,0.3336000144481659,97,587,,,,,,,
,,97,587,0.45054545998573303,,,,,,
4.861458778381348,0.30720001459121704,98,593,,,,,,,
,,98,593,0.47381818294525146,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,1.0547630786895752,,,
3.4795258045196533,0.3319999873638153,99,599,,,,,,,
,,99,599,0.467636376619339,,,,,,
4.398038387298584,0.31200000643730164,100,605,,,,,,,
,,100,605,0.4849090874195099,,,,,,
3.89335036277771,0.376800000667572,101,611,,,,,,,
,,101,611,0.45127272605895996,,,,,,
3.223478317260742,0.37119999527931213,102,617,,,,,,,
,,102,617,0.48527273535728455,,,,,,
4.129373073577881,0.3287999927997589,103,623,,,,,,,
,,103,623,0.4978181719779968,,,,,,
4.0952067375183105,0.3808000087738037,104,629,,,,,,,
,,104,629,0.5050908923149109,,,,,,
4.43283748626709,0.35519999265670776,105,635,,,,,,,
,,105,635,0.4729090929031372,,,,,,
3.8875815868377686,0.3215999901294708,106,641,,,,,,,
,,106,641,0.4889090955257416,,,,,,
4.155491352081299,0.36559998989105225,107,647,,,,,,,
,,107,647,0.48472726345062256,,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,,
,,108,649,,,,1.148794174194336,,,
4.383550643920898,0.3240000009536743,108,653,,,,,,,
,,108,653,0.515818178653717,,,,,,
3.8550031185150146,0.3400000035762787,109,659,,,,,,,
,,109,659,0.5290908813476562,,,,,,
3.902125835418701,0.36640000343322754,110,665,,,,,,,
,,110,665,0.5101818442344666,,,,,,
4.115179061889648,0.35920000076293945,111,671,,,,,,,
,,111,671,0.5463636517524719,,,,,,
4.921253681182861,0.31119999289512634,112,677,,,,,,,
,,112,677,0.5405454635620117,,,,,,
4.070230484008789,0.36719998717308044,113,683,,,,,,,
,,113,683,0.5239999890327454,,,,,,
4.952398777008057,0.36000001430511475,114,689,,,,,,,
,,114,689,0.536727249622345,,,,,,
4.342042922973633,0.35519999265670776,115,695,,,,,,,
,,115,695,0.5418182015419006,,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,,
,,116,699,,,,1.0335057973861694,,,
4.431797027587891,0.35920000076293945,116,701,,,,,,,
,,116,701,0.5578181743621826,,,,,,
4.747996807098389,0.3472000062465668,117,707,,,,,,,
,,117,707,0.5767272710800171,,,,,,
5.373474597930908,0.36800000071525574,118,713,,,,,,,
,,118,713,0.5710909366607666,,,,,,
6.093865394592285,0.30239999294281006,119,719,,,,,,,
,,119,719,0.5612727403640747,,,,,,
5.423997402191162,0.31040000915527344,120,725,,,,,,,
,,120,725,0.5549091100692749,,,,,,
4.231642723083496,0.384799987077713,121,731,,,,,,,
,,121,731,0.5405454635620117,,,,,,
3.678351640701294,0.3783999979496002,122,737,,,,,,,
,,122,737,0.5583636164665222,,,,,,
4.1818647384643555,0.3287999927997589,123,743,,,,,,,
,,123,743,0.5958181619644165,,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,,
,,124,749,,,,1.0177663564682007,,,
4.445425510406494,0.3903999924659729,124,749,,,,,,,
,,124,749,0.5519999861717224,,,,,,
4.271295547485352,0.3959999978542328,125,755,,,,,,,
,,125,755,0.5649091005325317,,,,,,
5.348041534423828,0.36480000615119934,126,761,,,,,,,
,,126,761,0.5918181538581848,,,,,,
4.67041540145874,0.35839998722076416,127,767,,,,,,,
,,127,767,0.6001818180084229,,,,,,
5.766865253448486,0.31839999556541443,128,773,,,,,,,
,,128,773,0.5839999914169312,,,,,,
4.696753025054932,0.35519999265670776,129,779,,,,,,,
,,129,779,0.5941818356513977,,,,,,
5.461733818054199,0.3447999954223633,130,785,,,,,,,
,,130,785,0.5996363759040833,,,,,,
4.9793572425842285,0.35839998722076416,131,791,,,,,,,
,,131,791,0.5990909337997437,,,,,,
4.338655471801758,0.38960000872612,132,797,,,,,,,
,,132,797,0.6130909323692322,,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,,
,,133,799,,,,1.0448076725006104,,,
5.050804615020752,0.3752000033855438,133,803,,,,,,,
,,133,803,0.5825454592704773,,,,,,
4.729268550872803,0.36000001430511475,134,809,,,,,,,
,,134,809,0.5799999833106995,,,,,,
5.073761940002441,0.3887999951839447,135,815,,,,,,,
,,135,815,0.6254545450210571,,,,,,
4.406772613525391,0.3720000088214874,136,821,,,,,,,
,,136,821,0.6154545545578003,,,,,,
4.952778339385986,0.3792000114917755,137,827,,,,,,,
,,137,827,0.6185454726219177,,,,,,
5.610356330871582,0.3808000087738037,138,833,,,,,,,
,,138,833,0.6307272911071777,,,,,,
5.407735347747803,0.3792000114917755,139,839,,,,,,,
,,139,839,0.6439999938011169,,,,,,
4.894913196563721,0.3959999978542328,140,845,,,,,,,
,,140,845,0.6569091081619263,,,,,,
,,,849,,0.021622937231861823,0.021622937231861823,,,,
,,141,849,,,,0.7001838088035583,,,
4.440772533416748,0.37439998984336853,141,851,,,,,,,
,,141,851,0.6587272882461548,,,,,,
4.922741889953613,0.3440000116825104,142,857,,,,,,,
,,142,857,0.6445454359054565,,,,,,
4.968722820281982,0.3864000141620636,143,863,,,,,,,
,,143,863,0.626727283000946,,,,,,
4.079522609710693,0.42080000042915344,144,869,,,,,,,
,,144,869,0.6338182091712952,,,,,,
5.127889633178711,0.3856000006198883,145,875,,,,,,,
,,145,875,0.6545454263687134,,,,,,
5.908217906951904,0.3776000142097473,146,881,,,,,,,
,,146,881,0.6754545569419861,,,,,,
5.172213077545166,0.37599998712539673,147,887,,,,,,,
,,147,887,0.6692727208137512,,,,,,
5.687667369842529,0.35280001163482666,148,893,,,,,,,
,,148,893,0.6781818270683289,,,,,,
,,,899,,0.016237424651354488,0.016237424651354488,,,,
,,149,899,,,,0.4165824353694916,,,
4.900258541107178,0.4047999978065491,149,899,,,,,,,
,,149,899,0.6876363754272461,,,,,,
5.835582733154297,0.36320000886917114,150,905,,,,,,,
,,150,905,0.6770908832550049,,,,,,
5.547988414764404,0.37599998712539673,151,911,,,,,,,
,,151,911,0.6919999718666077,,,,,,
5.383760929107666,0.3783999979496002,152,917,,,,,,,
,,152,917,0.7023636102676392,,,,,,
5.5066046714782715,0.36000001430511475,153,923,,,,,,,
,,153,923,0.7098181843757629,,,,,,
5.936276912689209,0.397599995136261,154,929,,,,,,,
,,154,929,0.7185454368591309,,,,,,
6.486203193664551,0.3968000113964081,155,935,,,,,,,
,,155,935,0.7105454802513123,,,,,,
6.603991508483887,0.3720000088214874,156,941,,,,,,,
,,156,941,0.7227272987365723,,,,,,
6.20843505859375,0.3880000114440918,157,947,,,,,,,
,,157,947,0.7334545254707336,,,,,,
,,,949,,0.011491909733995899,0.011491909733995899,,,,
,,158,949,,,,0.5612841844558716,,,
5.923373222351074,0.37279999256134033,158,953,,,,,,,
,,158,953,0.7336363792419434,,,,,,
6.275754451751709,0.3864000141620636,159,959,,,,,,,
,,159,959,0.7418181896209717,,,,,,
5.554296493530273,0.384799987077713,160,965,,,,,,,
,,160,965,0.7325454354286194,,,,,,
6.291629314422607,0.3959999978542328,161,971,,,,,,,
,,161,971,0.7319999933242798,,,,,,
5.955959320068359,0.3864000141620636,162,977,,,,,,,
,,162,977,0.7454545497894287,,,,,,
5.243740081787109,0.3887999951839447,163,983,,,,,,,
,,163,983,0.7512727379798889,,,,,,
6.533452987670898,0.36959999799728394,164,989,,,,,,,
,,164,989,0.7483636140823364,,,,,,
6.65014123916626,0.35600000619888306,165,995,,,,,,,
,,165,995,0.7478181719779968,,,,,,
,,,999,,0.007476347657262456,0.007476347657262456,,,,
,,166,999,,,,0.49168771505355835,,,
6.595664978027344,0.3720000088214874,166,1001,,,,,,,
,,166,1001,0.7614545226097107,,,,,,
7.252114295959473,0.37279999256134033,167,1007,,,,,,,
,,167,1007,0.7580000162124634,,,,,,
7.111210823059082,0.36320000886917114,168,1013,,,,,,,
,,168,1013,0.7516363859176636,,,,,,
7.140573501586914,0.36559998989105225,169,1019,,,,,,,
,,169,1019,0.7561818361282349,,,,,,
7.293475151062012,0.35120001435279846,170,1025,,,,,,,
,,170,1025,0.7714545726776123,,,,,,
7.0865478515625,0.36399999260902405,171,1031,,,,,,,
,,171,1031,0.7796363830566406,,,,,,
6.006870269775391,0.40880000591278076,172,1037,,,,,,,
,,172,1037,0.7754545211791992,,,,,,
6.317506313323975,0.3815999925136566,173,1043,,,,,,,
,,173,1043,0.7687272429466248,,,,,,
,,,1049,,0.004266856736146424,0.004266856736146424,,,,
,,174,1049,,,,0.4847504496574402,,,
6.065067768096924,0.3952000141143799,174,1049,,,,,,,
,,174,1049,0.7736363410949707,,,,,,
6.667529106140137,0.3776000142097473,175,1055,,,,,,,
