lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,3,1.6187279224395752,0.3613201081752777,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,3,,,,,,,0,0.2513614296913147,0.23589715361595154,0.03999999910593033,nan,0.02500000037252903,,,,,,,,
0.0001442986898059786,0.0001442986898059786,4,,,,,,,,,,,,,,,,,,,,
,,7,1.6149475574493408,0.6667940020561218,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,1,,,,,,,,,,,,,
,,7,,,,,,,1,0.45591315627098083,nan,0.4000000059604645,nan,0.24307695031166077,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,11,1.5796147584915161,0.6646369099617004,nan,0.019999999552965164,0.20000000298023224,0.007858546450734138,2,,,,,,,,,,,,,
,,11,,,,,,,2,0.4590548574924469,nan,0.6399999856948853,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,15,1.5259456634521484,0.6189629435539246,nan,0.4779999852180481,0.3086007237434387,0.26638907194137573,3,,,,,,,,,,,,,
,,15,,,,,,,3,0.5672399401664734,nan,0.8799999952316284,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,16,,,,,,,,,,,,,,,,,,,,
,,19,1.4506006240844727,0.6407353281974792,nan,0.8560000061988831,0.4038727879524231,0.38444215059280396,4,,,,,,,,,,,,,
,,19,,,,,,,4,0.5517810583114624,nan,0.7599999904632568,nan,0.3466666638851166,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,23,1.3485134840011597,0.630979061126709,nan,0.8820000290870667,0.40330320596694946,0.4078107476234436,5,,,,,,,,,,,,,
,,23,,,,,,,5,0.5554952025413513,nan,0.9200000166893005,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,24,,,,,,,,,,,,,,,,,,,,
,,27,1.2457002401351929,0.6434754729270935,nan,0.878000020980835,0.39209192991256714,0.39688530564308167,6,,,,,,,,,,,,,
,,27,,,,,,,6,0.50606769323349,nan,0.6800000071525574,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
