lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.3782367706298828,0.6125271916389465,nan,0.36399999260902405,0.20342466235160828,0.11209114640951157,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5733115077018738,0.25946393609046936,0.4333333373069763,0.2533811628818512,0.22000861167907715,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.6274378895759583,0.657304584980011,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.6723592281341553,nan,0.6933333277702332,0.3325307369232178,0.30233103036880493,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.2362406253814697,,,,,,,
,,56,0.4574761986732483,0.6635743379592896,nan,0.9240000247955322,0.39520546793937683,0.37868767976760864,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.7898473143577576,nan,0.7733333110809326,0.37095287442207336,0.3388184905052185,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.32480376958847046,0.7957621812820435,nan,0.9300000071525574,0.395480215549469,0.38149595260620117,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.7824575304985046,nan,0.746666669845581,0.3586065471172333,0.3270247280597687,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.3598198890686035,0.6882285475730896,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8405721783638,nan,0.8199999928474426,0.410163938999176,0.39260298013687134,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.6158556938171387,,,,,,,
,,113,0.3913567364215851,0.6742152571678162,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.8040847778320312,nan,0.7666666507720947,0.36798155307769775,0.33454006910324097,,,,,,,,
