lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,0.9827772974967957,0.6177536249160767,nan,0.7260000109672546,0.32739725708961487,0.2998133897781372,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.5614153742790222,0.43516382575035095,0.7555555701255798,nan,0.35432150959968567,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.1587252914905548,,,,,,,
,,57,0.2908649146556854,0.8003523945808411,nan,0.9240000247955322,0.392090380191803,0.37912535667419434,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.6552308797836304,nan,0.9155555367469788,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.2770828306674957,0.7867345809936523,nan,0.9359999895095825,0.398870050907135,0.3837180733680725,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.6985832452774048,nan,0.9244444370269775,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.0949842780828476,,,,,,,
,,115,0.2574238181114197,0.7812923789024353,nan,0.9359999895095825,0.398870050907135,0.3837180733680725,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.7291796803474426,nan,0.9422222375869751,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.2756946086883545,0.7156976461410522,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.7672613263130188,nan,0.9333333373069763,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.08266252279281616,,,,,,,
,,173,0.2805778682231903,0.7205541133880615,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.7134886980056763,nan,0.9377777576446533,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.16301167011260986,,,,,,,
,,202,0.254469633102417,0.7955970764160156,nan,0.9359999895095825,0.398870050907135,0.38405418395996094,6,,,,,,,,,,,,,
,,202,,,,,,,6,0.6501917839050293,nan,0.9377777576446533,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,203,,,,,,,,,,,,,,,,,,,,
,,231,0.25372612476348877,0.8082338571548462,nan,0.9380000233650208,0.40939635038375854,0.4035932421684265,7,,,,,,,,,,,,,
