lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.38220924139022827,0.7952357530593872,0.37218987941741943,0.8890872597694397,0.5216997265815735,0.8554706573486328,0.5128406882286072,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.5628981590270996,0.3548911213874817,0.5562499761581421,0.5521959662437439,0.5456894636154175,0.5360318422317505,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.36428534984588623,0.814346194267273,0.40340861678123474,0.8884177803993225,0.5272351503372192,0.7786669731140137,0.5238165855407715,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.7459709644317627,0.5908932685852051,0.6924999952316284,0.6884292960166931,0.668527364730835,0.6706628799438477,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.2898276150226593,0.8279223442077637,0.432561457157135,0.8937737345695496,0.6071378588676453,0.7519799470901489,0.6396542191505432,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.8034983277320862,0.6750257611274719,0.7262499928474426,0.7214889526367188,0.7000271677970886,0.7045087814331055,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6780015826225281,,,,,,,,
,,51,0.32096847891807556,0.8310792446136475,0.43165120482444763,0.8888640999794006,0.5317112803459167,0.7759881615638733,0.5319556593894958,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.8004242181777954,0.66252601146698,0.7237499952316284,0.737067461013794,0.7086518406867981,0.7088460922241211,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.3027414381504059,0.8343183994293213,0.44016265869140625,0.891095757484436,0.5473336577415466,0.7850965261459351,0.5586860775947571,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.8227744698524475,0.6954571604728699,0.7512500286102295,0.7460533976554871,0.7240207195281982,0.7298833131790161,,,,,,,,,
0.0005,0.0005,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.32550883293151855,0.8404344916343689,0.45156675577163696,0.8904262185096741,0.5410418510437012,0.7876814603805542,0.5481602549552917,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.8600870370864868,0.7491104602813721,0.793749988079071,0.795805811882019,0.768750011920929,0.7763738632202148,,,,,,,,,
0.0005,0.0005,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.2752685844898224,0.8447926044464111,0.46524107456207275,0.8939968943595886,0.630073606967926,0.7456305027008057,0.6629632711410522,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.826257050037384,0.7171833515167236,0.762499988079071,0.745118260383606,0.7309393286705017,0.7363381385803223,,,,,,,,,
0.0005,0.0005,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.4230089783668518,,,,,,,,
,,103,0.27711525559425354,0.8462557792663574,0.47067350149154663,0.8951126933097839,0.5893086194992065,0.7754702568054199,0.6198698878288269,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.8744974732398987,0.7865648865699768,0.7900000214576721,0.7940680980682373,0.7658299207687378,0.7731553316116333,,,,,,,,,
0.0005,0.0005,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.2867087125778198,0.8440569639205933,0.46926912665367126,0.8935505747795105,0.5765988826751709,0.7725330591201782,0.6026924848556519,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.8776575922966003,0.773220419883728,0.7987499833106995,0.7892419099807739,0.7705652117729187,0.7775440216064453,,,,,,,,,
0.0005,0.0005,117,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.27396726608276367,0.8446744084358215,0.4696393311023712,0.8960053324699402,0.6143121719360352,0.7639049887657166,0.6490086317062378,9,,,,,,,,,,,,,,,
,,129,,,,,,,,9,0.8869803547859192,0.7835389971733093,0.8025000095367432,0.8063503503799438,0.7780422568321228,0.786022424697876,,,,,,,,,
0.0005,0.0005,130,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.35040611028671265,0.8414014577865601,0.46432510018348694,0.8926578760147095,0.5541297197341919,0.7993369102478027,0.5697398781776428,10,,,,,,,,,,,,,,,
,,142,,,,,,,,10,0.9022436141967773,0.8199712038040161,0.8274999856948853,0.8288654088973999,0.8024901151657104,0.8113607168197632,,,,,,,,,
0.0005,0.0005,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,11,,,,,,,0.3532765805721283,,,,,,,,
,,155,0.37820419669151306,0.8360520601272583,0.4572744071483612,0.8913189172744751,0.5356324911117554,0.8420323133468628,0.5385040044784546,11,,,,,,,,,,,,,,,
,,155,,,,,,,,11,0.8991336226463318,0.8123519420623779,0.8125,0.8157662749290466,0.7878010272979736,0.7962385416030884,,,,,,,,,
5e-05,5e-05,156,,,,,,,,,,,,,,,,,,,,,,,
,,168,0.27672675251960754,0.8374929428100586,0.46200990676879883,0.8968980312347412,0.6241093277931213,0.7647159099578857,0.6597424745559692,12,,,,,,,,,,,,,,,
,,168,,,,,,,,12,0.8913156986236572,0.8038673996925354,0.8174999952316284,0.7846091985702515,0.7920941114425659,0.7880971431732178,,,,,,,,,
5e-05,5e-05,169,,,,,,,,,,,,,,,,,,,,,,,
,,181,0.2856293320655823,0.838407039642334,0.4626120626926422,0.8960053324699402,0.6016401648521423,0.7725082635879517,0.6351206302642822,13,,,,,,,,,,,,,,,
,,181,,,,,,,,13,0.9140744209289551,0.8387947678565979,0.8137500286102295,0.8259094953536987,0.7922117114067078,0.8001070022583008,,,,,,,,,
5e-05,5e-05,182,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.2923445999622345,0.8388878107070923,0.4624469578266144,0.8951126933097839,0.5943774580955505,0.7706841230392456,0.6260370016098022,14,,,,,,,,,,,,,,,
,,194,,,,,,,,14,0.9137663245201111,0.8419455289840698,0.8349999785423279,0.8282420039176941,0.8092547655105591,0.8168244361877441,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,15,,,,,,,0.33906200528144836,,,,,,,,
,,207,0.2952848970890045,0.8396339416503906,0.46286940574645996,0.8942200541496277,0.5921835899353027,0.7643918395042419,0.6228542923927307,15,,,,,,,,,,,,,,,
,,207,,,,,,,,15,0.9150776267051697,0.8360083103179932,0.8237500190734863,0.8240535259246826,0.7984241247177124,0.807105302810669,,,,,,,,,
5e-05,5e-05,208,,,,,,,,,,,,,,,,,,,,,,,
,,220,0.2927587926387787,0.8398572206497192,0.4632381498813629,0.8946663737297058,0.5949701070785522,0.7661837339401245,0.6264615058898926,16,,,,,,,,,,,,,,,
,,220,,,,,,,,16,0.9125839471817017,0.8473106026649475,0.8287500143051147,0.8256874084472656,0.8029999732971191,0.811343789100647,,,,,,,,,
5e-05,5e-05,221,,,,,,,,,,,,,,,,,,,,,,,
,,233,0.3070319592952728,0.8399453163146973,0.46280035376548767,0.8951126933097839,0.5833950042724609,0.7822249531745911,0.6123868227005005,17,,,,,,,,,,,,,,,
,,233,,,,,,,,17,0.9147766828536987,0.8437378406524658,0.8262500166893005,0.8299940824508667,0.8017679452896118,0.8107423782348633,,,,,,,,,
5e-05,5e-05,234,,,,,,,,,,,,,,,,,,,,,,,
,,246,0.2926458716392517,0.8402043581008911,0.4635542035102844,0.8944432139396667,0.5965336561203003,0.7630961537361145,0.6281619071960449,18,,,,,,,,,,,,,,,
,,246,,,,,,,,18,0.9227665662765503,0.8535698652267456,0.8550000190734863,0.8470737934112549,0.8310379981994629,0.8378756046295166,,,,,,,,,
5e-05,5e-05,247,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,19,,,,,,,0.46378293633461,,,,,,,,
