lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.4103466272354126,0.7194725275039673,nan,0.7799999713897705,0.36387044191360474,0.3443351089954376,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.5329411029815674,0.2806711196899414,0.4399999976158142,0.19674333930015564,0.21885056793689728,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.9521420001983643,,,,,,,
,,49,0.8517102003097534,0.6990607380867004,nan,0.9100000262260437,0.3904109597206116,0.37296873331069946,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7331805229187012,0.36118221282958984,0.6050000190734863,0.34284695982933044,0.3362116515636444,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.6793122291564941,0.7726155519485474,nan,0.9300000071525574,0.40576663613319397,0.40045350790023804,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.7306843996047974,0.3550034761428833,0.699999988079071,0.33588138222694397,0.3256342113018036,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.0468356609344482,,,,,,,
,,99,0.6189261674880981,0.8008176684379578,nan,0.9319999814033508,0.40689659118652344,0.4013192057609558,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.8852035403251648,0.5085304379463196,0.7649999856948853,0.5967227220535278,0.5480605959892273,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.5885926485061646,0.8103312849998474,nan,0.9300000071525574,0.4053215980529785,0.40102869272232056,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.8218197822570801,0.4696458876132965,0.75,0.552949070930481,0.4925692677497864,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.6076408624649048,,,,,,,
,,149,0.5928669571876526,0.813327968120575,nan,0.9319999814033508,0.406451553106308,0.40177711844444275,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.9047396779060364,0.6392101049423218,0.7900000214576721,0.7011682987213135,0.6043405532836914,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.568956196308136,0.818595826625824,nan,0.9319999814033508,0.406451553106308,0.40177711844444275,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.920415997505188,0.562250018119812,0.8100000023841858,0.6029684543609619,0.556998610496521,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,0.9884975552558899,,,,,,,
,,199,0.5552400946617126,0.8114845156669617,nan,0.9340000152587891,0.5064515471458435,0.4822707176208496,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.9064671397209167,0.6297428607940674,0.8349999785423279,0.6894817352294922,0.6338039040565491,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.5456904172897339,0.8118060231208801,nan,0.9359999895095825,0.5075815320014954,0.4831770360469818,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.924971878528595,0.6056432723999023,0.8050000071525574,0.6798669099807739,0.5964410901069641,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,1.020567536354065,,,,,,,
,,249,0.5551179051399231,0.8141322135925293,nan,0.9340000152587891,0.5064515471458435,0.4822707176208496,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.930502712726593,0.6142406463623047,0.824999988079071,0.6758891344070435,0.5968011617660522,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.5444886684417725,0.8152540326118469,nan,0.9340000152587891,0.5064515471458435,0.4822707176208496,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.9437195062637329,0.6272262930870056,0.8550000190734863,0.7166670560836792,0.6465443968772888,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.709815502166748,,,,,,,
,,299,0.5502937436103821,0.8129040598869324,nan,0.9359999895095825,0.5075815320014954,0.4831770360469818,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.8934538960456848,0.6213403940200806,0.8299999833106995,0.6439273953437805,0.6052863597869873,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.5468155145645142,0.8120573163032532,nan,0.9359999895095825,0.5075815320014954,0.4831770360469818,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.9373728036880493,0.6538275480270386,0.8299999833106995,0.7124140858650208,0.6361409425735474,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.5892385840415955,,,,,,,
,,349,0.5440879464149475,0.8128136992454529,nan,0.9359999895095825,0.5075815320014954,0.4831770360469818,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.914825439453125,0.6282212734222412,0.8450000286102295,0.7047803401947021,0.6315042972564697,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.5517315864562988,0.8147147297859192,nan,0.9359999895095825,0.5075815320014954,0.4831770360469818,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.9282068610191345,0.6231809854507446,0.824999988079071,0.6651538014411926,0.6083834767341614,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.6117335557937622,,,,,,,
,,399,0.5398382544517517,0.8136497735977173,nan,0.9359999895095825,0.5075815320014954,0.4831770360469818,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.9263147711753845,0.6527084112167358,0.8600000143051147,0.7335538864135742,0.6675595641136169,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.5368688106536865,0.8129054307937622,nan,0.9359999895095825,0.5075815320014954,0.4831770360469818,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.9463125467300415,0.6373190879821777,0.8500000238418579,0.7447803616523743,0.6578089594841003,,,,,,,,
,,425,,,,,,,17,,,,,,,0.5347298383712769,0.7824926972389221,nan,0.9340000152587891,0.4033101201057434,0.3934951424598694,0.4033101201057434
