lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.6002097129821777,0.5542237162590027,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.5299512147903442,0.2055482715368271,0.1599999964237213,0.07324560731649399,0.10020284354686737,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.5794695615768433,0.7134110331535339,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.6770514249801636,0.36693093180656433,0.46000000834465027,0.2769298255443573,0.30710622668266296,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.5304697751998901,0.7437403202056885,nan,0.3479999899864197,0.19661016762256622,0.10326409339904785,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.7590875029563904,0.35399824380874634,0.4399999976158142,0.4602631628513336,0.30714285373687744,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.373854160308838,0.7364741563796997,nan,0.4339999854564667,0.24351993203163147,0.19107189774513245,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.8413750529289246,0.5210269689559937,0.6200000047683716,0.5691227912902832,0.44854220747947693,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,1.2225537300109863,0.7460342645645142,nan,0.7559999823570251,0.3716966509819031,0.35992515087127686,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.8991536498069763,0.6498416662216187,0.699999988079071,0.6363157629966736,0.6162545680999756,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,1.1154139041900635,0.7536618113517761,nan,0.8320000171661377,0.40578538179397583,0.3941501975059509,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.919270932674408,0.6076275110244751,0.699999988079071,0.6046491861343384,0.4738233685493469,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,1.0340577363967896,0.758945107460022,nan,0.8740000128746033,0.41927891969680786,0.41029614210128784,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.9365898370742798,0.6768989562988281,0.7200000286102295,0.8363158106803894,0.6465217471122742,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,1.3575963973999023,,,,,,,
,,55,0.9620351791381836,0.7686198353767395,nan,0.8899999856948853,0.423868328332901,0.41705113649368286,7,,,,,,,,,,,,,
