lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.1727977991104126,0.7583515644073486,nan,0.7540000081062317,0.3369863033294678,0.3110292851924896,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.624431312084198,0.3185237646102905,0.5299999713897705,0.3078855276107788,0.30669277906417847,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.9024004936218262,,,,,,,
,,49,0.3567362427711487,0.8437057733535767,nan,0.9319999814033508,0.39794522523880005,0.3817044198513031,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.79078209400177,nan,0.699999988079071,0.3652818500995636,0.3344702124595642,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.2624434530735016,0.9256277084350586,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.7791825532913208,nan,0.7599999904632568,0.38724440336227417,0.3426102101802826,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.7013672590255737,,,,,,,
,,99,0.33023566007614136,0.9172199368476868,nan,0.9300000071525574,0.395480215549469,0.380851686000824,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.845044732093811,nan,0.7350000143051147,0.3986723721027374,0.38407570123672485,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.2565719783306122,0.9399464726448059,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.8810966610908508,nan,0.7799999713897705,0.4215220808982849,0.4060567021369934,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.752779483795166,,,,,,,
,,149,0.23549996316432953,0.946334183216095,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.8931488990783691,nan,0.7699999809265137,0.41645878553390503,0.4023844599723816,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.23570793867111206,0.937199592590332,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.9037236571311951,nan,0.7799999713897705,0.44402092695236206,0.4461556375026703,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,0.3892906606197357,,,,,,,
,,199,0.22065702080726624,0.9380513429641724,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.8867830634117126,nan,0.7900000214576721,0.4592835009098053,0.46236366033554077,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.21965090930461884,0.9403554797172546,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.8885630965232849,nan,0.7749999761581421,0.42909231781959534,0.4130558371543884,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,0.5159832835197449,,,,,,,
,,249,0.21410435438156128,0.943031907081604,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.9022747874259949,nan,0.7799999713897705,0.4471955895423889,0.44575709104537964,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.2151709645986557,0.9400932192802429,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.8431738018989563,nan,0.7900000214576721,0.46083831787109375,0.46081918478012085,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.17014014720916748,,,,,,,
,,299,0.21987643837928772,0.9361176490783691,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.8649665117263794,nan,0.7649999856948853,0.4138947129249573,0.3962354063987732,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.21734657883644104,0.9407863616943359,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.8848182559013367,nan,0.7950000166893005,0.4602602422237396,0.4681662917137146,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,1.5854127407073975,,,,,,,
,,349,0.2130114883184433,0.9417829513549805,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.8585867881774902,nan,0.7850000262260437,0.43428540229797363,0.41963696479797363,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.21685777604579926,0.9384708404541016,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.9399526715278625,nan,0.800000011920929,0.4681967794895172,0.4825877547264099,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.4561249613761902,,,,,,,
,,399,0.21916906535625458,0.9370018839836121,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.9080047011375427,nan,0.7799999713897705,0.4284818172454834,0.41924184560775757,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.2174403965473175,0.940851628780365,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.9154041409492493,nan,0.7799999713897705,0.44408589601516724,0.4452973008155823,,,,,,,,
,,425,,,,,,,17,,,,,,,0.2601097524166107,0.8558109402656555,nan,0.9309999942779541,0.3970487713813782,0.38225802779197693,0.3970487713813782
