lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.4110604524612427,0.7354654669761658,nan,0.5860000252723694,0.2011299431324005,0.15008273720741272,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.558210015296936,0.2758687138557434,0.4000000059604645,0.2180633544921875,0.20694558322429657,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.7156098484992981,0.8139750361442566,nan,0.9319999814033508,0.39794522523880005,0.3822738528251648,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.6462808847427368,nan,0.5733333230018616,0.29230770468711853,0.2556353211402893,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.1971242427825928,,,,,,,
,,56,0.4487144351005554,0.8392912149429321,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.6846335530281067,nan,0.6133333444595337,0.31353846192359924,0.27350693941116333,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.4368657171726227,0.800175130367279,nan,0.9340000152587891,0.39774012565612793,0.38346830010414124,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.6780994534492493,nan,0.6733333468437195,0.346769243478775,0.30263203382492065,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.3960520327091217,0.9104738235473633,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8171443939208984,nan,0.6933333277702332,0.3596923053264618,0.31299495697021484,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,1.0406187772750854,,,,,,,
,,113,0.38774359226226807,0.9255126118659973,nan,0.9359999895095825,0.398870050907135,0.3837180733680725,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.7561567425727844,nan,0.7066666483879089,0.36861538887023926,0.3187327980995178,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.36213022470474243,0.8922687768936157,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.7723249793052673,nan,0.7400000095367432,0.407764732837677,0.38170838356018066,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,1.5470104217529297,,,,,,,
,,151,0.380001962184906,0.8996440172195435,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.7872577905654907,nan,0.7266666889190674,0.3856108784675598,0.3478446304798126,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.37037619948387146,0.893444836139679,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.8098117709159851,nan,0.7066666483879089,0.3667692244052887,0.31776219606399536,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.35860517621040344,0.8928762674331665,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.8335345387458801,nan,0.746666669845581,0.4131402373313904,0.3912234306335449,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,0.5176731944084167,,,,,,,
,,208,0.3588501513004303,0.8979563117027283,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.8332218527793884,nan,0.7333333492279053,0.3818461298942566,0.33058592677116394,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.35180044174194336,0.9049780964851379,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.7960953116416931,nan,0.7133333086967468,0.38722172379493713,0.3594488799571991,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.3594910800457001,0.9012959599494934,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.8238883018493652,nan,0.7266666889190674,0.38830772042274475,0.35306644439697266,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,1.2695775032043457,,,,,,,
,,265,0.3627227246761322,0.8968524932861328,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.8022533655166626,nan,0.7200000286102295,0.3834570348262787,0.3451189398765564,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.35480719804763794,0.8887383341789246,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.7818335890769958,nan,0.7200000286102295,0.37661537528038025,0.32502856850624084,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.815971851348877,,,,,,,
,,303,0.3672085106372833,0.9067527055740356,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.7735559344291687,nan,0.7066666483879089,0.3667692244052887,0.3189101815223694,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.3640645146369934,0.9014224410057068,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.8334901928901672,nan,0.7266666889190674,0.3769230842590332,0.3278122544288635,,,,,,,,
,,323,,,,,,,17,,,,,,,0.4531804025173187,0.8019765019416809,nan,0.9340000152587891,0.39897260069847107,0.3830890655517578,0.39897263050079346
