lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/acc,epoch,train/acc,train/loss,test/loss,test/acc,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,
,,2,1.6315064430236816,0.1147540956735611,0,,,,,
,,2,,,0,0.25,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,
,,5,1.618996024131775,0.1147540956735611,1,,,,,
,,5,,,1,0.5,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,
,,8,1.593577265739441,0.1147540956735611,2,,,,,
,,8,,,2,0.6000000238418579,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,
,,11,1.5507183074951172,0.1147540956735611,3,,,,,
,,11,,,3,0.800000011920929,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,
,,14,1.514528751373291,0.4098360538482666,4,,,,,
,,14,,,4,0.75,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,
,,17,1.472785472869873,0.4262295067310333,5,,,,,
,,17,,,5,0.8999999761581421,,,,
1.442986898059786e-05,1.442986898059786e-05,18,,,,,,,,
,,20,1.4228711128234863,0.4754098355770111,6,,,,,
,,20,,,6,0.8500000238418579,,,,
1.442986898059786e-05,1.442986898059786e-05,21,,,,,,,,
,,23,1.3584710359573364,0.6393442749977112,7,,,,,
,,23,,,7,0.75,,,,
1.4429868980597862e-06,1.4429868980597862e-06,24,,,,,,,,
,,26,1.2812364101409912,0.7377049326896667,8,,,,,
,,26,,,8,0.8500000238418579,,,,
1.4429868980597862e-06,1.4429868980597862e-06,27,,,,,,,,
,,29,1.1989184617996216,0.7704917788505554,9,,,,,
,,29,,,9,0.800000011920929,,,,
1.4429868980597862e-06,1.4429868980597862e-06,30,,,,,,,,
,,32,1.1132999658584595,0.7704917788505554,10,,,,,
,,32,,,10,0.800000011920929,,,,
1.4429868980597862e-06,1.4429868980597862e-06,33,,,,,,,,
,,35,1.040952444076538,0.7704917788505554,11,,,,,
,,35,,,11,0.8500000238418579,,,,
1.4429868980597863e-07,1.4429868980597863e-07,36,,,,,,,,
,,38,0.9741419553756714,0.7377049326896667,12,,,,,
,,38,,,12,0.8500000238418579,,,,
1.4429868980597863e-07,1.4429868980597863e-07,39,,,,,,,,
,,41,0.928083598613739,0.7377049326896667,13,,,,,
,,41,,,13,0.8999999761581421,,,,
1.4429868980597863e-07,1.4429868980597863e-07,42,,,,,,,,
,,44,0.8905418515205383,0.7377049326896667,14,,,,,
,,44,,,14,0.800000011920929,,,,
1.4429868980597863e-07,1.4429868980597863e-07,45,,,,,,,,
,,47,0.864822268486023,0.7377049326896667,15,,,,,
,,47,,,15,0.8500000238418579,,,,
1.4429868980597864e-08,1.4429868980597864e-08,48,,,,,,,,
,,49,,,16,,0.5948147177696228,,,
,,50,0.8435705900192261,0.7377049326896667,16,,,,,
,,50,,,16,0.800000011920929,,,,
,,51,,,17,,,1.184117078781128,0.8100000023841858,0.3533240556716919
