lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.1251307725906372,0.7137345671653748,nan,0.6840000152587891,0.3130137026309967,0.2826566696166992,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.7362810969352722,0.3753671646118164,0.7639999985694885,0.42455023527145386,0.3586726188659668,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.5134312510490417,,,,,,,
,,63,0.5584161877632141,0.82656329870224,nan,0.921999990940094,0.4808679521083832,0.48263272643089294,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7506888508796692,nan,0.8640000224113464,0.4037408232688904,0.4012491703033447,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.641979992389679,0.7598118185997009,nan,0.8899999856948853,0.4126407504081726,0.41031646728515625,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.8560910224914551,nan,0.9079999923706055,0.4389747977256775,0.4391651153564453,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.7635542154312134,,,,,,,
,,127,0.44716396927833557,0.8659039735794067,nan,0.9160000085830688,0.47658810019493103,0.45727401971817017,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.8346443176269531,nan,0.8679999709129333,0.43750429153442383,0.42587360739707947,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.9239776134490967,,,,,,,
,,159,0.43542757630348206,0.8588011860847473,nan,0.9359999895095825,0.4861074984073639,0.48628145456314087,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.9284811019897461,0.599362313747406,0.9120000004768372,0.5212568044662476,0.5391671657562256,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.38863521814346313,0.8953971862792969,nan,0.9340000152587891,0.4840875267982483,0.4783168435096741,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8694222569465637,nan,0.8640000224113464,0.46774548292160034,0.4457035958766937,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.13219833374023438,,,,,,,
,,223,0.41843950748443604,0.8910253643989563,nan,0.9359999895095825,0.48566246032714844,0.479469358921051,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.9119426608085632,nan,0.8840000033378601,0.4595712125301361,0.4378696382045746,,,,,,,,
