lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,3,1.6006232500076294,0.5629095435142517,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,3,,,,,,,0,0.48834744095802307,nan,0.4000000059604645,nan,0.13333334028720856,,,,,,,,
0.0001442986898059786,0.0001442986898059786,4,,,,,,,,,,,,,,,,,,,,
,,7,1.5839933156967163,0.6506519913673401,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,7,,,,,,,1,0.5268548130989075,0.4692727327346802,0.5333333611488342,nan,0.326890766620636,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,11,1.557194471359253,0.6980298757553101,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,11,,,,,,,2,0.5875778198242188,nan,0.6000000238418579,nan,0.3843137323856354,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,15,1.5243533849716187,0.7017418146133423,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,3,,,,,,,,,,,,,
,,15,,,,,,,3,0.5635302066802979,nan,0.5666666626930237,nan,0.25478991866111755,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,16,,,,,,,,,,,,,,,,,,,,
,,19,1.475897192955017,0.711679220199585,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,4,,,,,,,,,,,,,
,,19,,,,,,,4,0.6721625328063965,nan,0.6333333253860474,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,23,1.400146722793579,0.7138620615005493,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,5,,,,,,,,,,,,,
,,23,,,,,,,5,0.7077345252037048,nan,0.7333333492279053,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,24,,,,,,,,,,,,,,,,,,,,
,,27,1.2964755296707153,0.7194011807441711,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,6,,,,,,,,,,,,,
,,27,,,,,,,6,0.6826598048210144,nan,0.6000000238418579,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,31,1.1757967472076416,0.7307057976722717,nan,0.5899999737739563,0.28082191944122314,0.241776704788208,7,,,,,,,,,,,,,
,,31,,,,,,,7,0.65357905626297,nan,0.6000000238418579,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,32,,,,,,,,,,,,,,,,,,,,
,,35,1.0634726285934448,0.7382058501243591,nan,0.7860000133514404,0.3479452133178711,0.3239969313144684,8,,,,,,,,,,,,,
,,35,,,,,,,8,0.6819185614585876,nan,0.6000000238418579,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,36,,,,,,,,,,,,,,,,,,,,
,,39,0.9715418815612793,0.7407341003417969,nan,0.8539999723434448,0.37123289704322815,0.3508046567440033,9,,,,,,,,,,,,,
,,39,,,,,,,9,0.6386399269104004,nan,0.6666666865348816,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,43,0.8892384767532349,0.7315211296081543,nan,0.8920000195503235,0.3842465877532959,0.3660276532173157,10,,,,,,,,,,,,,
,,43,,,,,,,10,0.7174644470214844,nan,0.6666666865348816,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,44,,,,,,,,,,,,,,,,,,,,
,,47,0.840058445930481,0.7277639508247375,nan,0.8980000019073486,0.3854113519191742,0.36826637387275696,11,,,,,,,,,,,,,
,,47,,,,,,,11,0.6608666777610779,nan,0.5666666626930237,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,12,,,,,,0.7926440834999084,,,,,,,
,,51,0.7909674048423767,0.724202036857605,nan,0.9039999842643738,0.39730754494667053,0.3893827497959137,12,,,,,,,,,,,,,
,,51,,,,,,,12,0.6729103326797485,nan,0.6333333253860474,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,52,,,,,,,,,,,,,,,,,,,,
,,55,0.7655549645423889,0.7235193252563477,nan,0.9039999842643738,0.39730754494667053,0.3893827497959137,13,,,,,,,,,,,,,
,,55,,,,,,,13,0.7446981072425842,nan,0.699999988079071,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,56,,,,,,,,,,,,,,,,,,,,
,,59,0.747795581817627,0.7239517569541931,nan,0.9039999842643738,0.3968625068664551,0.3887642025947571,14,,,,,,,,,,,,,
,,59,,,,,,,14,0.6806208491325378,nan,0.699999988079071,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,60,,,,,,,,,,,,,,,,,,,,
,,63,0.7342779040336609,0.7221457362174988,nan,0.9039999842643738,0.3968625068664551,0.3884277939796448,15,,,,,,,,,,,,,
,,63,,,,,,,15,0.6437428593635559,nan,0.6666666865348816,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,64,,,,,,,,,,,,,,,,,,,,
,,67,0.7251700758934021,0.719680666923523,nan,0.9079999923706055,0.3982323706150055,0.39039337635040283,16,,,,,,,,,,,,,
,,67,,,,,,,16,0.7267223596572876,nan,0.699999988079071,nan,nan,,,,,,,,
,,68,,,,,,,17,,,,,,,0.7183381915092468,0.7889925837516785,nan,0.9210000038146973,0.40798133611679077,0.4042261242866516,0.40798133611679077
