lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.6208115816116333,0.5816039443016052,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.37523505091667175,0.22466540336608887,0.2199999988079071,0.11587301641702652,0.14746543765068054,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.5599702596664429,0.7119289636611938,nan,0.3179999887943268,0.2735663056373596,0.1257660686969757,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.6287660002708435,nan,0.41999998688697815,0.2768253982067108,0.2604440748691559,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.4707566499710083,0.7885949015617371,nan,0.5379999876022339,0.29185357689857483,0.2460538148880005,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.7192627787590027,nan,0.5600000023841858,0.28730159997940063,0.26319289207458496,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.281941294670105,0.7841013073921204,nan,0.8479999899864197,0.40513816475868225,0.4045743942260742,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.7885920405387878,nan,0.699999988079071,0.4165079593658447,0.4159878194332123,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,1.1354869604110718,0.7832308411598206,nan,0.8679999709129333,0.41198745369911194,0.4166105389595032,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.78012615442276,nan,0.6800000071525574,0.37492066621780396,0.35735562443733215,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.9781166911125183,0.8002851605415344,nan,0.8920000195503235,0.4193166196346283,0.4267190098762512,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.8602922558784485,nan,0.699999988079071,0.38603177666664124,0.3682539761066437,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.8798126578330994,0.8228233456611633,nan,0.9120000004768372,0.42661094665527344,0.4350883960723877,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.7331671714782715,nan,0.5600000023841858,0.28412699699401855,0.2611111104488373,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,0.8683799505233765,,,,,,,
,,55,0.8519912958145142,0.8130996823310852,nan,0.9039999842643738,0.42476123571395874,0.43150097131729126,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.8614524006843567,nan,0.6399999856948853,0.3574603199958801,0.34111112356185913,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.8255380392074585,0.8116526007652283,nan,0.9039999842643738,0.42476123571395874,0.43150097131729126,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.7653295397758484,nan,0.5600000023841858,0.3466666638851166,0.34155845642089844,,,,,,,,
