lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,2,1.6134077310562134,0.5206290483474731,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,2,,,,,,,0,0.41708776354789734,0.34693199396133423,0.20000000298023224,0.3266666829586029,0.18398268520832062,,,,,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,,,,,,,,,,,,,
,,5,1.607527256011963,0.4968195855617523,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,1,,,,,,,,,,,,,
,,5,,,,,,,1,0.6671187281608582,0.2975998818874359,0.30000001192092896,0.14000000059604645,0.16944444179534912,,,,,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,,,,,,,,,,,,,
,,8,1.6081211566925049,0.5765653252601624,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,2,,,,,,,,,,,,,
,,8,,,,,,,2,0.8851434588432312,0.5018563866615295,0.5,0.46666663885116577,0.3767320215702057,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,11,1.610438585281372,0.6463348269462585,nan,0.30399999022483826,0.2661016881465912,0.16563889384269714,3,,,,,,,,,,,,,
,,11,,,,,,,3,0.8770155310630798,0.5278817415237427,0.550000011920929,0.4866666793823242,0.39625731110572815,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,,,,,,,,,,,,,
,,14,1.6174166202545166,0.6565000414848328,nan,0.3199999928474426,0.2562711834907532,0.12958084046840668,4,,,,,,,,,,,,,
,,14,,,,,,,4,0.9244541525840759,0.6984798312187195,0.75,0.8399999737739563,0.694444477558136,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,,,,,,,,,,,,,
,,17,1.624790906906128,0.6661249399185181,nan,0.3199999928474426,0.2562711834907532,0.12423105537891388,5,,,,,,,,,,,,,
,,17,,,,,,,5,0.8872941136360168,0.6394211053848267,0.4000000059604645,0.6266666650772095,0.39047619700431824,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,18,,,,,,,,,,,,,,,,,,,,
,,20,1.622114896774292,0.6723085045814514,nan,0.32600000500679016,0.2596610188484192,0.12517663836479187,6,,,,,,,,,,,,,
,,20,,,,,,,6,0.9051372408866882,0.7378185391426086,0.6000000238418579,0.753333330154419,0.6183333396911621,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,21,,,,,,,,,,,,,,,,,,,,
,,23,1.6078602075576782,0.678274929523468,nan,0.3240000009536743,0.2774011194705963,0.1272694617509842,7,,,,,,,,,,,,,
,,23,,,,,,,7,0.8893725275993347,0.6579259634017944,0.550000011920929,0.5333333611488342,0.45546215772628784,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,24,,,,,,,,,,,,,,,,,,,,
,,26,1.5826002359390259,0.6816604137420654,nan,0.3240000009536743,0.2774011194705963,0.12768159806728363,8,,,,,,,,,,,,,
,,26,,,,,,,8,0.9208853840827942,0.6487705707550049,0.5,0.7399999499320984,0.5189744234085083,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,27,,,,,,,,,,,,,,,,,,,,
