lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.4672353267669678,0.6283356547355652,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5884882807731628,0.27796652913093567,0.4000000059604645,0.22791047394275665,0.18631476163864136,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,1.035765528678894,0.6199806332588196,nan,0.6320000290870667,0.2952054738998413,0.2613387703895569,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.7446563243865967,nan,0.6600000262260437,0.3055066466331482,0.2853781580924988,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.3199521601200104,,,,,,,
,,56,0.6710830926895142,0.68411785364151,nan,0.9279999732971191,0.4247644543647766,0.42855367064476013,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.7978131175041199,nan,0.7733333110809326,0.44293737411499023,0.42231932282447815,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.5516201853752136,0.7387486696243286,nan,0.9300000071525574,0.4156080186367035,0.4163147807121277,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.8684382438659668,0.4460628628730774,0.7666666507720947,0.489105224609375,0.40792936086654663,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.5778473615646362,0.6998338103294373,nan,0.9240000247955322,0.41355323791503906,0.4147433638572693,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8388193249702454,0.48182231187820435,0.8133333325386047,0.4733695089817047,0.46552711725234985,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.4010635316371918,,,,,,,
,,113,0.5299817323684692,0.7400112748146057,nan,0.9340000152587891,0.42637425661087036,0.43481701612472534,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.9181038737297058,0.48253339529037476,0.800000011920929,0.5222648978233337,0.4773121774196625,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.5435104966163635,0.7157480120658875,nan,0.9340000152587891,0.4169778823852539,0.41909313201904297,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.8728857040405273,nan,0.8600000143051147,0.47621679306030273,0.44527512788772583,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.42188945412635803,,,,,,,
,,151,0.5477818250656128,0.7021784782409668,nan,0.9319999814033508,0.41673794388771057,0.4183298647403717,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.9253873229026794,nan,0.8866666555404663,0.5459319353103638,0.472343385219574,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.5435274243354797,0.703912079334259,nan,0.9319999814033508,0.41673794388771057,0.4183298647403717,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.9322102665901184,0.5455640554428101,0.8399999737739563,0.6001113653182983,0.5472686290740967,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.5372547507286072,0.7211744785308838,nan,0.9319999814033508,0.4162929654121399,0.4182579517364502,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.9331575632095337,nan,0.8866666555404663,0.6145443916320801,0.5787498354911804,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,1.6438485383987427,,,,,,,
,,208,0.5329638123512268,0.7313810586929321,nan,0.9340000152587891,0.4169778823852539,0.41909313201904297,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.9137342572212219,0.670464277267456,0.8533333539962769,0.7218590378761292,0.6871768236160278,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.5235298275947571,0.7423068881034851,nan,0.9340000152587891,0.42637425661087036,0.43481701612472534,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.957131564617157,nan,0.8399999737739563,0.5876551866531372,0.5283128023147583,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.5246809124946594,0.7499699592590332,nan,0.9340000152587891,0.43577060103416443,0.4465675354003906,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.9576036334037781,0.7146881222724915,0.8333333134651184,0.7453201413154602,0.6847370862960815,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,0.3114648759365082,,,,,,,
,,265,0.5310381650924683,0.7208771109580994,nan,0.9319999814033508,0.4162929654121399,0.4182579517364502,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.9074875116348267,0.646980345249176,0.8333333134651184,0.62769615650177,0.6059520840644836,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.5310910940170288,0.7320994734764099,nan,0.9340000152587891,0.4169778823852539,0.41925176978111267,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.9404910206794739,nan,0.8999999761581421,0.6383538842201233,0.5824586153030396,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.8242895603179932,,,,,,,
,,303,0.5428390502929688,0.7093262076377869,nan,0.9319999814033508,0.41673794388771057,0.4183298647403717,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.9268041849136353,nan,0.8600000143051147,0.4790329933166504,0.44030076265335083,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.5359004139900208,0.7162311673164368,nan,0.9319999814033508,0.41673794388771057,0.4183298647403717,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.9614885449409485,nan,0.8266666531562805,0.5807152986526489,0.519636332988739,,,,,,,,
,,323,,,,,,,17,,,,,,,0.4781065881252289,0.7636069655418396,nan,0.9350000023841858,0.4175616204738617,0.4174148440361023,0.4175615906715393
