lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.5494635105133057,0.5987228751182556,nan,0.6000000238418579,0.2940519154071808,0.20465140044689178,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.5106433629989624,nan,0.18333333730697632,0.15163157880306244,0.13549016416072845,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.5562161207199097,0.5747730731964111,nan,0.06599999964237213,0.19974765181541443,0.033851779997348785,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.6663707494735718,nan,0.3333333432674408,0.27278947830200195,0.2197759598493576,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.6167914867401123,0.5627948641777039,nan,0.057999998331069946,0.1262870728969574,0.04450872167944908,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.7013229131698608,0.36181050539016724,0.3333333432674408,0.312263160943985,0.26411208510398865,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,1.6517940759658813,0.5748070478439331,nan,0.07599999755620956,0.13378649950027466,0.054767291992902756,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.7793149352073669,0.48336702585220337,0.4333333373069763,0.4392105042934418,0.4186665415763855,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,1.5697388648986816,0.6021615862846375,nan,0.2680000066757202,0.1995399296283722,0.15038609504699707,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.8124891519546509,0.4602600932121277,0.46666666865348816,0.4483157992362976,0.4060957431793213,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,1.5066572427749634,0.6258483529090881,0.28656715154647827,0.44200000166893005,0.25823894143104553,0.20622733235359192,5,,,,,,,,,,,,,
,,47,,,,,,,5,0.7968410849571228,0.5368579626083374,0.5166666507720947,0.5707894563674927,0.49589747190475464,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,6,,,,,,0.8193210959434509,,,,,,,
,,55,1.4367495775222778,0.6460214257240295,0.29261690378189087,0.5260000228881836,0.2874510884284973,0.22941085696220398,6,,,,,,,,,,,,,
,,55,,,,,,,6,0.8387126922607422,0.4710318446159363,0.46666666865348816,0.4653157591819763,0.4078318178653717,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,56,,,,,,,,,,,,,,,,,,,,
,,63,1.4231953620910645,0.6435732245445251,0.29263824224472046,0.5360000133514404,0.2913207411766052,0.23299607634544373,7,,,,,,,,,,,,,
,,63,,,,,,,7,0.776035726070404,0.4883120059967041,0.5166666507720947,0.5262631177902222,0.4687301516532898,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,64,,,,,,,,,,,,,,,,,,,,
,,71,1.3965179920196533,0.6494123935699463,0.3019312620162964,0.5640000104904175,0.30090978741645813,0.24027428030967712,8,,,,,,,,,,,,,
,,71,,,,,,,8,0.8379117846488953,0.4749245047569275,0.4833333194255829,0.49578946828842163,0.4308237135410309,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,79,1.3859844207763672,0.6554941534996033,0.30555659532546997,0.5759999752044678,0.3045743703842163,0.241853266954422,9,,,,,,,,,,,,,
,,79,,,,,,,9,0.8406907916069031,0.5904439091682434,0.5833333134651184,0.5853684544563293,0.5242965817451477,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,1.3806191682815552,0.656550407409668,0.3026459217071533,0.5740000009536743,0.30433446168899536,0.24240000545978546,10,,,,,,,,,,,,,
