val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.306938409805298,0.10400000214576721,0,5,,,,,,,
,,0,5,0.12054545432329178,,,,,,
2.2804160118103027,0.14000000059604645,1,11,,,,,,,
,,1,11,0.16527272760868073,,,,,,
2.2144057750701904,0.18400000035762787,2,17,,,,,,,
,,2,17,0.2147272676229477,,,,,,
2.3378114700317383,0.23199999332427979,3,23,,,,,,,
,,3,23,0.2540000081062317,,,,,,
2.812145709991455,0.18799999356269836,4,29,,,,,,,
,,4,29,0.26127272844314575,,,,,,
5.583539962768555,0.14000000059604645,5,35,,,,,,,
,,5,35,0.28600001335144043,,,,,,
4.044949054718018,0.2199999988079071,6,41,,,,,,,
,,6,41,0.3145454525947571,,,,,,
3.8733103275299072,0.1720000058412552,7,47,,,,,,,
,,7,47,0.4099999964237213,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.5577775239944458,,,
10.75815200805664,0.12800000607967377,8,53,,,,,,,
,,8,53,0.4349091053009033,,,,,,
5.268651485443115,0.20800000429153442,9,59,,,,,,,
,,9,59,0.4294545352458954,,,,,,
2.55613112449646,0.2240000069141388,10,65,,,,,,,
,,10,65,0.4832727313041687,,,,,,
4.564682483673096,0.12800000607967377,11,71,,,,,,,
,,11,71,0.5294545292854309,,,,,,
2.9574921131134033,0.23199999332427979,12,77,,,,,,,
,,12,77,0.5325454473495483,,,,,,
3.1667587757110596,0.2759999930858612,13,83,,,,,,,
,,13,83,0.5636363625526428,,,,,,
2.7202136516571045,0.24400000274181366,14,89,,,,,,,
,,14,89,0.5945454835891724,,,,,,
2.7484617233276367,0.2919999957084656,15,95,,,,,,,
,,15,95,0.6298182010650635,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,0.9811195135116577,,,
2.889160633087158,0.25999999046325684,16,101,,,,,,,
,,16,101,0.6641818284988403,,,,,,
2.9621059894561768,0.24799999594688416,17,107,,,,,,,
,,17,107,0.6870909333229065,,,,,,
3.7432143688201904,0.2199999988079071,18,113,,,,,,,
,,18,113,0.6705454587936401,,,,,,
3.0247082710266113,0.2800000011920929,19,119,,,,,,,
,,19,119,0.7232727408409119,,,,,,
2.802577257156372,0.2919999957084656,20,125,,,,,,,
,,20,125,0.6885454654693604,,,,,,
4.228764533996582,0.21199999749660492,21,131,,,,,,,
,,21,131,0.729454517364502,,,,,,
4.036520004272461,0.23600000143051147,22,137,,,,,,,
,,22,137,0.7425454258918762,,,,,,
2.751934289932251,0.3240000009536743,23,143,,,,,,,
,,23,143,0.7798181772232056,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,0.6317165493965149,,,
4.4420037269592285,0.2160000056028366,24,149,,,,,,,
,,24,149,0.7519999742507935,,,,,,
3.254077196121216,0.2879999876022339,25,155,,,,,,,
,,25,155,0.7983636260032654,,,,,,
2.8861498832702637,0.328000009059906,26,161,,,,,,,
,,26,161,0.7994545698165894,,,,,,
2.999732494354248,0.35600000619888306,27,167,,,,,,,
,,27,167,0.8339999914169312,,,,,,
3.784547805786133,0.2720000147819519,28,173,,,,,,,
,,28,173,0.807454526424408,,,,,,
2.934019088745117,0.3160000145435333,29,179,,,,,,,
,,29,179,0.8252727389335632,,,,,,
4.490987300872803,0.24400000274181366,30,185,,,,,,,
,,30,185,0.7765454649925232,,,,,,
3.756783962249756,0.2919999957084656,31,191,,,,,,,
,,31,191,0.8019999861717224,,,,,,
2.632965326309204,0.3440000116825104,32,197,,,,,,,
,,32,197,0.8129090666770935,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,0.44802865386009216,,,
3.185086488723755,0.3160000145435333,33,203,,,,,,,
,,33,203,0.8443636298179626,,,,,,
2.575357675552368,0.30799999833106995,34,209,,,,,,,
,,34,209,0.8545454740524292,,,,,,
3.4046788215637207,0.30799999833106995,35,215,,,,,,,
,,35,215,0.865818202495575,,,,,,
3.722517490386963,0.335999995470047,36,221,,,,,,,
,,36,221,0.8341818451881409,,,,,,
3.2982566356658936,0.30799999833106995,37,227,,,,,,,
,,37,227,0.8603636622428894,,,,,,
4.052229881286621,0.2840000092983246,38,233,,,,,,,
,,38,233,0.8176363706588745,,,,,,
3.1872544288635254,0.2680000066757202,39,239,,,,,,,
,,39,239,0.8632727265357971,,,,,,
3.0258076190948486,0.30399999022483826,40,245,,,,,,,
,,40,245,0.8810908794403076,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,0.5375030040740967,,,
3.9485349655151367,0.3240000009536743,41,251,,,,,,,
,,41,251,0.8270909190177917,,,,,,
3.416431188583374,0.2919999957084656,42,257,,,,,,,
,,42,257,0.8756363391876221,,,,,,
3.563305139541626,0.3199999928474426,43,263,,,,,,,
,,43,263,0.8501818180084229,,,,,,
6.261974334716797,0.23999999463558197,44,269,,,,,,,
,,44,269,0.8118181824684143,,,,,,
2.826889991760254,0.328000009059906,45,275,,,,,,,
,,45,275,0.8409090638160706,,,,,,
3.3252341747283936,0.3720000088214874,46,281,,,,,,,
