lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,0.9690976142883301,0.7257192134857178,nan,0.9139999747276306,0.3917807936668396,0.37484580278396606,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.5641655921936035,0.28381872177124023,0.46000000834465027,0.27494949102401733,0.2598326802253723,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.0628383159637451,,,,,,,
,,63,0.3572864830493927,0.8437153100967407,nan,0.9340000152587891,0.3981851041316986,0.38319769501686096,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7120855450630188,nan,0.6919999718666077,0.37611109018325806,0.36714765429496765,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.310005784034729,0.8634933829307556,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.7672283053398132,nan,0.7200000286102295,0.36040404438972473,0.32102566957473755,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.5765755772590637,,,,,,,
,,127,0.2944470942020416,0.8113518953323364,nan,0.9359999895095825,0.398870050907135,0.3840346932411194,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7421430945396423,nan,0.7440000176429749,0.37292927503585815,0.33147281408309937,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.5291581749916077,,,,,,,
,,159,0.29660362005233765,0.8302631378173828,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8208390474319458,nan,0.7519999742507935,0.3765656352043152,0.3349997103214264,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.2952530086040497,0.849107563495636,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8143512606620789,nan,0.7760000228881836,0.4038383364677429,0.37844252586364746,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.4386149048805237,,,,,,,
,,223,0.28155648708343506,0.8593378067016602,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8737967610359192,nan,0.7680000066757202,0.3842424154281616,0.34200000762939453,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,1.164729356765747,,,,,,,
,,255,0.27689146995544434,0.8651832938194275,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.800279438495636,nan,0.7639999985694885,0.3824242353439331,0.34083694219589233,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.2704028785228729,0.8562366366386414,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.8189381957054138,nan,0.7680000066757202,0.3907070755958557,0.3578020930290222,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.5614646673202515,,,,,,,
,,319,0.2776055335998535,0.8615450263023376,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.8601661920547485,nan,0.7639999985694885,0.38202017545700073,0.3398189842700958,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.4265036880970001,,,,,,,
,,351,0.27657419443130493,0.858504593372345,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.837918221950531,nan,0.7639999985694885,0.3892928957939148,0.35659927129745483,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.27519679069519043,0.8460642099380493,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.8215250968933105,nan,0.7720000147819519,0.38606059551239014,0.3437986969947815,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,0.6303800940513611,,,,,,,
,,415,0.28251099586486816,0.8669113516807556,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.8293547630310059,nan,0.7559999823570251,0.3848484754562378,0.353401243686676,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.268993079662323,0.8392073512077332,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.8330788016319275,nan,0.7879999876022339,0.40101009607315063,0.3681468665599823,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.9893871545791626,,,,,,,
,,479,0.2797144055366516,0.8475342988967896,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.8361192941665649,nan,0.7720000147819519,0.38525253534317017,0.34443771839141846,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.47594770789146423,,,,,,,
,,511,0.2789764106273651,0.8402120471000671,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.8169123530387878,nan,0.7720000147819519,0.39252525568008423,0.3601956069469452,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.27256542444229126,0.831751823425293,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.8310474753379822,nan,0.7559999823570251,0.3844444155693054,0.35347452759742737,,,,,,,,
,,544,,,,,,,17,,,,,,,0.3180921673774719,0.8476781249046326,nan,0.9319999814033508,0.3980635702610016,0.3822236955165863,0.3980635404586792
