val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.299999713897705,0.1356000006198883,0,5,,,,,,,
,,0,5,0.10418181866407394,,,,,,
2.26839017868042,0.18039999902248383,1,11,,,,,,,
,,1,11,0.10999999940395355,,,,,,
2.2164220809936523,0.18559999763965607,2,17,,,,,,,
,,2,17,0.12399999797344208,,,,,,
2.200641393661499,0.20319999754428864,3,23,,,,,,,
,,3,23,0.1350909024477005,,,,,,
2.3597092628479004,0.16279999911785126,4,29,,,,,,,
,,4,29,0.14927272498607635,,,,,,
2.217641830444336,0.1923999935388565,5,35,,,,,,,
,,5,35,0.17072726786136627,,,,,,
2.921283483505249,0.17919999361038208,6,41,,,,,,,
,,6,41,0.1685454547405243,,,,,,
2.5392141342163086,0.17679999768733978,7,47,,,,,,,
,,7,47,0.1754545420408249,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.173269748687744,,,
2.016655683517456,0.2540000081062317,8,53,,,,,,,
,,8,53,0.19945454597473145,,,,,,
1.906704306602478,0.2612000107765198,9,59,,,,,,,
,,9,59,0.21799999475479126,,,,,,
1.95186185836792,0.2712000012397766,10,65,,,,,,,
,,10,65,0.22200000286102295,,,,,,
2.0126569271087646,0.2720000147819519,11,71,,,,,,,
,,11,71,0.21545454859733582,,,,,,
1.815796136856079,0.31040000915527344,12,77,,,,,,,
,,12,77,0.23363636434078217,,,,,,
2.0358493328094482,0.2572000026702881,13,83,,,,,,,
,,13,83,0.2401818186044693,,,,,,
1.9162689447402954,0.2892000079154968,14,89,,,,,,,
,,14,89,0.24636363983154297,,,,,,
1.9133957624435425,0.2619999945163727,15,95,,,,,,,
,,15,95,0.25436362624168396,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.9639527797698975,,,
2.0056631565093994,0.25440001487731934,16,101,,,,,,,
,,16,101,0.2587272822856903,,,,,,
1.8087265491485596,0.3328000009059906,17,107,,,,,,,
,,17,107,0.25836363434791565,,,,,,
1.8223313093185425,0.35199999809265137,18,113,,,,,,,
,,18,113,0.28254544734954834,,,,,,
1.789264440536499,0.32199999690055847,19,119,,,,,,,
,,19,119,0.2752727270126343,,,,,,
2.0210840702056885,0.28119999170303345,20,125,,,,,,,
,,20,125,0.294545441865921,,,,,,
1.940982460975647,0.274399995803833,21,131,,,,,,,
,,21,131,0.282363623380661,,,,,,
1.7446799278259277,0.35839998722076416,22,137,,,,,,,
,,22,137,0.2939999997615814,,,,,,
1.8054887056350708,0.3224000036716461,23,143,,,,,,,
,,23,143,0.30181819200515747,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.9027410745620728,,,
1.685868501663208,0.35040000081062317,24,149,,,,,,,
,,24,149,0.30236363410949707,,,,,,
2.200314521789551,0.24320000410079956,25,155,,,,,,,
,,25,155,0.323818176984787,,,,,,
1.94038987159729,0.27880001068115234,26,161,,,,,,,
,,26,161,0.2781818211078644,,,,,,
1.6919193267822266,0.3700000047683716,27,167,,,,,,,
,,27,167,0.30563637614250183,,,,,,
1.7601832151412964,0.36640000343322754,28,173,,,,,,,
,,28,173,0.3210909068584442,,,,,,
1.7907090187072754,0.3264000117778778,29,179,,,,,,,
,,29,179,0.32472726702690125,,,,,,
2.0940399169921875,0.3027999997138977,30,185,,,,,,,
,,30,185,0.3256363570690155,,,,,,
9.731486320495605,0.15600000321865082,31,191,,,,,,,
,,31,191,0.32472726702690125,,,,,,
2.1865456104278564,0.23759999871253967,32,197,,,,,,,
,,32,197,0.26581817865371704,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.946856141090393,,,
1.9314132928848267,0.2955999970436096,33,203,,,,,,,
,,33,203,0.3009091019630432,,,,,,
1.6580969095230103,0.3919999897480011,34,209,,,,,,,
,,34,209,0.31909090280532837,,,,,,
1.7675775289535522,0.36000001430511475,35,215,,,,,,,
,,35,215,0.3479999899864197,,,,,,
1.818451166152954,0.33000001311302185,36,221,,,,,,,
,,36,221,0.32636362314224243,,,,,,
1.9329406023025513,0.290800005197525,37,227,,,,,,,
,,37,227,0.3405454456806183,,,,,,
1.8413941860198975,0.3416000008583069,38,233,,,,,,,
,,38,233,0.34963637590408325,,,,,,
1.7199872732162476,0.3716000020503998,39,239,,,,,,,
,,39,239,0.3661818206310272,,,,,,
1.8344316482543945,0.34200000762939453,40,245,,,,,,,
,,40,245,0.37563636898994446,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.7124882936477661,,,
1.924942135810852,0.31279999017715454,41,251,,,,,,,
,,41,251,0.3590908944606781,,,,,,
1.7123711109161377,0.39239999651908875,42,257,,,,,,,
,,42,257,0.3805454671382904,,,,,,
1.967240571975708,0.3208000063896179,43,263,,,,,,,
,,43,263,0.3938181698322296,,,,,,
1.6982630491256714,0.3912000060081482,44,269,,,,,,,
,,44,269,0.3832727372646332,,,,,,
2.1889514923095703,0.30799999833106995,45,275,,,,,,,
,,45,275,0.39109089970588684,,,,,,
1.737018346786499,0.38280001282691956,46,281,,,,,,,
,,46,281,0.4169090986251831,,,,,,
1.8425586223602295,0.38999998569488525,47,287,,,,,,,
,,47,287,0.39527273178100586,,,,,,
1.5409349203109741,0.4535999894142151,48,293,,,,,,,
,,48,293,0.39054545760154724,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.7274304628372192,,,
2.2098588943481445,0.3140000104904175,49,299,,,,,,,
,,49,299,0.43090909719467163,,,,,,
1.8582004308700562,0.3628000020980835,50,305,,,,,,,
,,50,305,0.40963637828826904,,,,,,
1.6272094249725342,0.4171999990940094,51,311,,,,,,,
,,51,311,0.4167272746562958,,,,,,
1.5995570421218872,0.446399986743927,52,317,,,,,,,
,,52,317,0.4296363592147827,,,,,,
1.8369715213775635,0.3792000114917755,53,323,,,,,,,
,,53,323,0.4232727289199829,,,,,,
1.9492195844650269,0.35519999265670776,54,329,,,,,,,
,,54,329,0.4192727208137512,,,,,,
1.6178327798843384,0.4408000111579895,55,335,,,,,,,
,,55,335,0.434727281332016,,,,,,
1.6669425964355469,0.42480000853538513,56,341,,,,,,,
,,56,341,0.4721818268299103,,,,,,
1.4347798824310303,0.47200000286102295,57,347,,,,,,,
,,57,347,0.4723636507987976,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.4638515710830688,,,
8.555717468261719,0.24120000004768372,58,353,,,,,,,
,,58,353,0.4609090983867645,,,,,,
2.2217297554016113,0.2996000051498413,59,359,,,,,,,
,,59,359,0.434181809425354,,,,,,
1.7353308200836182,0.4171999990940094,60,365,,,,,,,
,,60,365,0.4779999852180481,,,,,,
1.5366952419281006,0.48159998655319214,61,371,,,,,,,
,,61,371,0.46399998664855957,,,,,,
1.9727165699005127,0.3887999951839447,62,377,,,,,,,
,,62,377,0.5161818265914917,,,,,,
1.4334217309951782,0.5203999876976013,63,383,,,,,,,
,,63,383,0.4907272756099701,,,,,,
1.5379551649093628,0.4747999906539917,64,389,,,,,,,
,,64,389,0.5250909328460693,,,,,,
1.7744920253753662,0.39879998564720154,65,395,,,,,,,
,,65,395,0.5180000066757202,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.344724178314209,,,
1.9599978923797607,0.4083999991416931,66,401,,,,,,,
,,66,401,0.5218181610107422,,,,,,
1.3388116359710693,0.5235999822616577,67,407,,,,,,,
,,67,407,0.5252727270126343,,,,,,
2.39612078666687,0.35760000348091125,68,413,,,,,,,
,,68,413,0.5321817994117737,,,,,,
1.636146068572998,0.47360000014305115,69,419,,,,,,,
,,69,419,0.548909068107605,,,,,,
1.8422211408615112,0.4456000030040741,70,425,,,,,,,
,,70,425,0.5789090991020203,,,,,,
1.9873603582382202,0.4551999866962433,71,431,,,,,,,
