lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.2249209880828857,0.8345407843589783,nan,0.9179999828338623,0.38914555311203003,0.37610694766044617,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.5421079993247986,0.24111926555633545,0.30399999022483826,0.25996989011764526,0.20810377597808838,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.3354500532150269,,,,,,,
,,63,0.7109652161598206,0.9216924905776978,nan,0.921999990940094,0.3945205509662628,0.3800453841686249,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7412199378013611,0.3578604459762573,0.6079999804496765,0.3469879627227783,0.33597150444984436,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.7134424448013306,0.9198380708694458,nan,0.9419999718666077,0.5154613256454468,0.4956226348876953,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.6962558031082153,0.35835158824920654,0.6520000100135803,0.3712550103664398,0.35659104585647583,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.0787478685379028,,,,,,,
,,127,0.7071022987365723,0.8731535077095032,nan,0.9380000233650208,0.5168388485908508,0.5397518873214722,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7804211378097534,0.40686455368995667,0.656000018119812,0.4076405465602875,0.38516220450401306,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.6920213103294373,,,,,,,
,,159,0.6209334135055542,0.9039081931114197,0.7867805361747742,0.9459999799728394,0.608607292175293,0.6705213785171509,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8652181029319763,0.45959174633026123,0.7080000042915344,0.44774094223976135,0.42453327775001526,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.6299114227294922,0.9092583060264587,0.7911773920059204,0.9480000138282776,0.609292209148407,0.6713722944259644,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.905735433101654,0.5114907026290894,0.7279999852180481,0.5152409672737122,0.4756723940372467,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,1.2407946586608887,,,,,,,
,,223,0.6450134515762329,0.9089242815971375,0.7127399444580078,0.9399999976158142,0.6047724485397339,0.6204407215118408,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8882933855056763,0.4812585115432739,0.7440000176429749,0.46534132957458496,0.4501168727874756,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,1.1893953084945679,,,,,,,
,,255,0.610172688961029,0.9021212458610535,0.7170683145523071,0.9419999718666077,0.605902373790741,0.6238815188407898,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.8615339398384094,0.44471362233161926,0.7239999771118164,0.46293172240257263,0.4424339234828949,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.5928364992141724,0.9067813754081726,nan,0.9399999976158142,0.5952987670898438,0.5923546552658081,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.8943342566490173,0.5400555729866028,0.7720000147819519,0.540160596370697,0.5178236365318298,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.9585630893707275,,,,,,,
,,319,0.6184265613555908,0.9067515730857849,0.7223678827285767,0.9440000057220459,0.625825047492981,0.6372510194778442,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.8990492224693298,0.49474450945854187,0.7360000014305115,0.5522791147232056,0.5097455978393555,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.8484175801277161,,,,,,,
,,351,0.6091598868370056,0.9008030295372009,0.7136415243148804,0.9399999976158142,0.6146138310432434,0.6282022595405579,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.8959097266197205,0.5377076864242554,0.7680000066757202,0.5577509999275208,0.5276874303817749,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.6082449555397034,0.9007231593132019,0.7171149253845215,0.9419999718666077,0.6251401305198669,0.6363926529884338,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.8797252774238586,0.5031330585479736,0.7480000257492065,0.5758032202720642,0.5183559656143188,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,0.8025683164596558,,,,,,,
,,415,0.5900551080703735,0.9076008200645447,0.7310358285903931,0.9459999799728394,0.6081622838973999,0.6341754198074341,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.932564914226532,0.559286892414093,0.7720000147819519,0.5959939956665039,0.5463287234306335,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.5924911499023438,0.8991851806640625,0.7329104542732239,0.9459999799728394,0.608607292175293,0.637527585029602,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.912038266658783,0.5944994688034058,0.7360000014305115,0.6343172788619995,0.5612143278121948,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.7899943590164185,,,,,,,
,,479,0.599513590335846,0.9079353213310242,0.7289881110191345,0.9459999799728394,0.6081622838973999,0.6312731504440308,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.9064947366714478,0.5553406476974487,0.7960000038146973,0.5471987724304199,0.5280448794364929,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.7959117293357849,,,,,,,
,,511,0.6078109741210938,0.9025470018386841,0.7155385613441467,0.9399999976158142,0.605217456817627,0.6230285167694092,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.8997830748558044,0.5303354859352112,0.7639999985694885,0.5545080900192261,0.52015221118927,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.5907623171806335,0.9033017158508301,0.7160744667053223,0.9399999976158142,0.6146138310432434,0.6282022595405579,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.8831621408462524,0.5453665256500244,0.7639999985694885,0.5641365647315979,0.5311408042907715,,,,,,,,
,,544,,,,,,,17,,,,,,,0.6252943873405457,0.872681736946106,0.5547749996185303,0.9290000200271606,0.480206161737442,0.4858735203742981,0.480206161737442
