lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.729907214641571,0.7001677751541138,0.7119185924530029,0.5185267925262451,0.5185267925262451,0.6022807359695435,0.39458972215652466,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5613818168640137,0.11388241499662399,0.5649999976158142,0.535454511642456,0.5110195875167847,0.43359172344207764,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.8618090748786926,0.7308673858642578,0.7370333671569824,0.5470982193946838,0.5470982193946838,0.7086234092712402,0.4383932054042816,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.725454568862915,0.18504096567630768,0.6966666579246521,0.67090904712677,0.5593554377555847,0.5346934795379639,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.9324509501457214,0.7513291835784912,0.7532041072845459,0.5533482432365417,0.5533482432365417,0.7102130055427551,0.4509136378765106,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.8362909555435181,0.3343053460121155,0.7633333206176758,0.7436363697052002,0.5937010645866394,0.5962162017822266,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6864888072013855,0.7638105750083923,0.7649215459823608,0.6176339387893677,0.6176339387893677,0.7039000988006592,0.5724073648452759,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.8592000007629395,0.3624832332134247,0.8066666722297668,0.785454511642456,0.6207023859024048,0.6403769850730896,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.2899801731109619,,,,,,,,
,,49,0.7934873104095459,0.7688347101211548,0.7704010009765625,0.6017857193946838,0.6017857193946838,0.7206263542175293,0.5398160815238953,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.8556727170944214,0.38834452629089355,0.7983333468437195,0.7809090614318848,0.6160066723823547,0.6325743794441223,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,1.7467470169067383,0.7686703205108643,0.7710510492324829,0.5274553298950195,0.5274553298950195,0.7283066511154175,0.39422333240509033,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.885200023651123,0.506199836730957,0.7733333110809326,0.785454511642456,0.6089611649513245,0.6160795092582703,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,1.7065445184707642,0.7700821161270142,0.7719330787658691,0.5363839268684387,0.5363839268684387,0.7321609258651733,0.4125341773033142,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.896399974822998,0.5211723446846008,0.8266666531562805,0.7963635921478271,0.6333879232406616,0.6601307392120361,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,2.257949113845825,0.772480845451355,0.7721543908119202,0.5214285850524902,0.5214285850524902,0.7236738204956055,0.38165128231048584,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.9340000152587891,0.5164334774017334,0.8433333039283752,0.8509091138839722,0.6579378247261047,0.6928104162216187,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
