lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.4069793224334717,0.6935999393463135,0.28031331300735474,0.8810533285140991,0.557711660861969,0.6704980134963989,0.5730264186859131,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5520743727684021,0.3832842707633972,0.5371428728103638,0.543815016746521,0.5394161939620972,0.5262801647186279,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.3494778573513031,0.7837125062942505,0.36042550206184387,0.8875250816345215,0.5267308354377747,0.7514067888259888,0.5231843590736389,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.6970112323760986,0.5531216263771057,0.6328571438789368,0.6285725831985474,0.6170202493667603,0.6154330968856812,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.3574922978878021,0.8051133155822754,0.3821931779384613,0.8886409401893616,0.5282059907913208,0.7823905944824219,0.5255596041679382,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.6981548070907593,0.5599852800369263,0.654285728931427,0.6428266763687134,0.6319611668586731,0.6331554651260376,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.3984346091747284,0.8202527761459351,0.40564292669296265,0.8881946206092834,0.5271090865135193,0.7714083194732666,0.523658037185669,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.7711179256439209,0.6450268030166626,0.6928571462631226,0.6983045339584351,0.6798626780509949,0.679481029510498,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.8490721583366394,,,,,,,,
,,54,0.34060952067375183,0.8251310586929321,0.42437881231307983,0.890203058719635,0.5392261743545532,0.7878520488739014,0.5450528860092163,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.7758737802505493,0.645868182182312,0.7242857217788696,0.7161210775375366,0.7015506029129028,0.7054533958435059,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.3111557960510254,0.823432207107544,0.43040555715560913,0.8946663737297058,0.6152453422546387,0.7543938159942627,0.6489200592041016,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.7920384407043457,0.6668447256088257,0.7371428608894348,0.7329345941543579,0.7160693407058716,0.7202529907226562,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.3083934187889099,0.8254397511482239,0.43559107184410095,0.8975675106048584,0.6118154525756836,0.7773349285125732,0.6475876569747925,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.8132856488227844,0.6918146014213562,0.7328571677207947,0.7367329597473145,0.716341495513916,0.7190836668014526,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.32946279644966125,0.8288520574569702,0.44260942935943604,0.8819459676742554,0.6739538311958313,0.7039685845375061,0.6871134042739868,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.8448433876037598,0.745762825012207,0.7714285850524902,0.7650096416473389,0.7491956353187561,0.7544634938240051,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,0.30777817964553833,0.8313906192779541,0.43824177980422974,0.8971211910247803,0.6293041706085205,0.7636227011680603,0.665003776550293,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.8383357524871826,0.73186856508255,0.758571445941925,0.7562557458877563,0.7379483580589294,0.742865800857544,,,,,,,,,
0.0005,0.0005,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.4474945366382599,,,,,,,,
,,109,0.305063933134079,0.8384569883346558,0.4475073516368866,0.8917652368545532,0.6490881443023682,0.7327286005020142,0.6776620745658875,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.8871654272079468,0.7929807305335999,0.8157142996788025,0.8137439489364624,0.7953923940658569,0.8018759489059448,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,0.30928418040275574,0.8417627811431885,0.4534085988998413,0.8962284922599792,0.6237310767173767,0.7606204748153687,0.6587913036346436,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.8650468587875366,0.7668840885162354,0.7885714173316956,0.7941440343856812,0.7707680463790894,0.7762921452522278,,,,,,,,,
0.0005,0.0005,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,0.31208688020706177,0.8452733755111694,0.46144989132881165,0.8975675106048584,0.6185739040374756,0.7724913954734802,0.6547172665596008,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.8693035840988159,0.7826504111289978,0.7971428632736206,0.7966218590736389,0.7769360542297363,0.7831190824508667,,,,,,,,,
5e-05,5e-05,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.3109576404094696,0.8453367948532104,0.4608692526817322,0.8977906703948975,0.6212344169616699,0.7723840475082397,0.657628059387207,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.8991096615791321,0.8076569437980652,0.8199999928474426,0.8190127015113831,0.799976110458374,0.8066400289535522,,,,,,,,,
5e-05,5e-05,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.3867908716201782,,,,,,,,
,,153,0.30629587173461914,0.845215916633606,0.4606044292449951,0.8960053324699402,0.628673791885376,0.7571977972984314,0.6634050607681274,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.8941177725791931,0.8210611343383789,0.808571457862854,0.800261378288269,0.7869876623153687,0.7922866940498352,,,,,,,,,
5e-05,5e-05,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.32607755064964294,0.8451375961303711,0.45996230840682983,0.8966748714447021,0.6079319715499878,0.7731437683105469,0.6426669955253601,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.8994181752204895,0.8156558275222778,0.8199999928474426,0.8290871977806091,0.8029341697692871,0.8095459938049316,,,,,,,,,
5e-05,5e-05,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.31002557277679443,0.845064103603363,0.45997315645217896,0.8966748714447021,0.6239832043647766,0.7633388042449951,0.6594247817993164,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.8888536095619202,0.8146652579307556,0.7985714077949524,0.7876319289207458,0.7761598825454712,0.7808610200881958,,,,,,,,,
5e-05,5e-05,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,0.3039712607860565,0.8450107574462891,0.4605870842933655,0.895335853099823,0.6426572799682617,0.7493730783462524,0.6755814552307129,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.8965592384338379,0.8173646330833435,0.8100000023841858,0.8124279975891113,0.7907249927520752,0.7973333597183228,,,,,,,,,
5e-05,5e-05,187,,,,,,,,,,,,,,,,,,,,,,,
,,197,0.3101559281349182,0.8445054888725281,0.45969897508621216,0.8973443508148193,0.6277406215667725,0.7657591104507446,0.6636948585510254,17,,,,,,,,,,,,,,,
,,197,,,,,,,,17,0.902186393737793,0.8368268013000488,0.8114285469055176,0.8104901909828186,0.7912462949752808,0.7977569103240967,,,,,,,,,
5e-05,5e-05,198,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,18,,,,,,,0.4132736027240753,,,,,,,,
,,208,0.3087231516838074,0.8439934253692627,0.45898741483688354,0.8964517116546631,0.6306155920028687,0.7590523958206177,0.6656525135040283,18,,,,,,,,,,,,,,,
,,208,,,,,,,,18,0.8938091397285461,0.8184423446655273,0.8342857360839844,0.8328810334205627,0.814628005027771,0.821403443813324,,,,,,,,,
5e-05,5e-05,209,,,,,,,,,,,,,,,,,,,,,,,
,,219,0.31016844511032104,0.843765139579773,0.4586101472377777,0.8968980312347412,0.6308677196502686,0.7615830302238464,0.6662943363189697,19,,,,,,,,,,,,,,,
,,219,,,,,,,,19,0.8877553939819336,0.798535943031311,0.8071428537368774,0.8032065629959106,0.7862050533294678,0.7923218011856079,,,,,,,,,
5e-05,5e-05,220,,,,,,,,,,,,,,,,,,,,,,,
,,230,0.3130495250225067,0.843693733215332,0.45851022005081177,0.8968980312347412,0.628333330154419,0.7626948356628418,0.6638704538345337,20,,,,,,,,,,,,,,,
,,230,,,,,,,,20,0.9138765335083008,0.8479741811752319,0.8271428346633911,0.8335027694702148,0.8090412616729736,0.8161728382110596,,,,,,,,,
5e-05,5e-05,231,,,,,,,,,,,,,,,,,,,,,,,
,,241,0.3127804100513458,0.8432531356811523,0.45779216289520264,0.8964517116546631,0.6297707557678223,0.7593904137611389,0.6648496985435486,21,,,,,,,,,,,,,,,
