lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.7313100099563599,0.6773148775100708,0.24412325024604797,0.8850703239440918,0.5008448362350464,0.692621111869812,0.4714428186416626,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5468471050262451,0.4056773781776428,0.5274999737739563,0.5208333730697632,0.5187567472457886,0.5102834105491638,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.36199602484703064,0.7187562584877014,0.2885952591896057,0.8855166435241699,0.5424922108650208,0.7020561695098877,0.5508438348770142,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6769998073577881,0.5676984786987305,0.5699999928474426,0.5993760824203491,0.5905032157897949,0.5656565427780151,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.38721343874931335,0.7426592111587524,0.307667076587677,0.8873019218444824,0.5156223773956299,0.7982994914054871,0.5015624761581421,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.6947415471076965,0.6004351377487183,0.675000011920929,0.6290106773376465,0.6341675519943237,0.631090521812439,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.36060890555381775,0.7649618983268738,0.32954639196395874,0.8875250816345215,0.5199724435806274,0.7779151797294617,0.5101959109306335,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.743009090423584,0.619756817817688,0.6324999928474426,0.6734625697135925,0.6590439081192017,0.6296646595001221,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.37698426842689514,0.7821149826049805,0.343391478061676,0.8879714608192444,0.521069347858429,0.7931790947914124,0.5121395587921143,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.7547348737716675,0.6579858064651489,0.737500011920929,0.7155748605728149,0.709330677986145,0.7120112180709839,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.3967631161212921,0.7928406000137329,0.3519158661365509,0.8877482414245605,0.5192537307739258,0.794506847858429,0.5086520910263062,5,,,,,,,,,,,,,,,
