val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3193726539611816,0.12399999797344208,0,5,,,,,,
,,0,5,0.08745454251766205,,,,,
2.3342974185943604,0.12800000607967377,1,11,,,,,,
,,1,11,0.16890908777713776,,,,,
3.444347858428955,0.1599999964237213,2,17,,,,,,
,,2,17,0.26981818675994873,,,,,
3.5705316066741943,0.14399999380111694,3,23,,,,,,
,,3,23,0.3532727360725403,,,,,
5.928258895874023,0.164000004529953,4,29,,,,,,
,,4,29,0.39290907979011536,,,,,
4.510847568511963,0.20000000298023224,5,35,,,,,,
,,5,35,0.4094545543193817,,,,,
4.221543788909912,0.2199999988079071,6,41,,,,,,
,,6,41,0.4300000071525574,,,,,
4.332584857940674,0.19599999487400055,7,47,,,,,,
,,7,47,0.44309091567993164,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.542349100112915,,
5.655305862426758,0.164000004529953,8,53,,,,,,
,,8,53,0.45363637804985046,,,,,
4.145451068878174,0.14800000190734863,9,59,,,,,,
,,9,59,0.5260000228881836,,,,,
3.8852057456970215,0.15600000321865082,10,65,,,,,,
,,10,65,0.4821818172931671,,,,,
3.5062451362609863,0.19599999487400055,11,71,,,,,,
,,11,71,0.565818190574646,,,,,
3.6457128524780273,0.2199999988079071,12,77,,,,,,
,,12,77,0.5856363773345947,,,,,
3.663496732711792,0.20000000298023224,13,83,,,,,,
,,13,83,0.5912727117538452,,,,,
3.019850969314575,0.17599999904632568,14,89,,,,,,
,,14,89,0.5530909299850464,,,,,
3.2539079189300537,0.1679999977350235,15,95,,,,,,
,,15,95,0.6410909295082092,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,0.937492311000824,,
2.77504825592041,0.2240000069141388,16,101,,,,,,
,,16,101,0.6094545722007751,,,,,
2.707644462585449,0.21199999749660492,17,107,,,,,,
,,17,107,0.6492727398872375,,,,,
3.7123138904571533,0.20399999618530273,18,113,,,,,,
,,18,113,0.6647272706031799,,,,,
