lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,284,,4,0.3601268529891968,0.8033437728881836,0.546610414981842,0.9419999718666077,0.496823251247406,0.5224000215530396,,,,,,,,,,,,
,,284,,4,,,,,,,0.8970419764518738,0.5860315561294556,0.8199999928474426,0.6093214154243469,0.5899235010147095,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,285,,,,,,,,,,,,,,,,,,,,
,,299,1.7739931344985962,5,,,,,,,,,,,,,,,,,,
,,341,,5,0.35830849409103394,0.7803546190261841,nan,0.9419999718666077,0.4779531955718994,0.49927058815956116,,,,,,,,,,,,
,,341,,5,,,,,,,0.8949119448661804,0.6414775848388672,0.8488888740539551,0.6585603952407837,0.643915057182312,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,342,,,,,,,,,,,,,,,,,,,,
,,349,0.5680786371231079,6,,,,,,,,,,,,,,,,,,
,,398,,6,0.34504199028015137,0.8320139050483704,0.5344911813735962,0.9399999976158142,0.47682324051856995,0.5001634359359741,,,,,,,,,,,,
,,398,,6,,,,,,,0.9037178158760071,0.59456866979599,0.8199999928474426,0.6540196537971497,0.6136689782142639,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,399,,,,,,,,,,,,,,,,,,,,
,,399,0.9199698567390442,7,,,,,,,,,,,,,,,,,,
,,449,0.6817052960395813,7,,,,,,,,,,,,,,,,,,
,,455,,7,0.3804309070110321,0.8030843138694763,0.5288233757019043,0.9380000233650208,0.4756932854652405,0.4981120228767395,,,,,,,,,,,,
,,455,,7,,,,,,,0.911309540271759,0.6820192337036133,0.8600000143051147,0.7055264711380005,0.6970708966255188,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,456,,,,,,,,,,,,,,,,,,,,
,,499,0.9266233444213867,8,,,,,,,,,,,,,,,,,,
,,512,,8,0.3538559675216675,0.8015102744102478,0.5327974557876587,0.9399999976158142,0.47682324051856995,0.5001634359359741,,,,,,,,,,,,
,,512,,8,,,,,,,0.9190289378166199,0.658899188041687,0.8533333539962769,0.7566234469413757,0.6849920749664307,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,513,,,,,,,,,,,,,,,,,,,,
,,549,0.8066192865371704,9,,,,,,,,,,,,,,,,,,
,,569,,9,0.3576023280620575,0.7799956202507019,0.5320062637329102,0.9419999718666077,0.4684794843196869,0.49072152376174927,,,,,,,,,,,,
,,569,,9,,,,,,,0.930036187171936,0.6147323250770569,0.8311111330986023,0.6922057271003723,0.6319755911827087,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,570,,,,,,,,,,,,,,,,,,,,
,,599,0.3832987844944,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.3542470633983612,0.7962173819541931,0.5361310839653015,0.9399999976158142,0.47682324051856995,0.5001634359359741,,,,,,,,,,,,
,,626,,10,,,,,,,0.9394083023071289,0.6310045719146729,0.8222222328186035,0.6597286462783813,0.612569272518158,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,0.5396371483802795,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.34511691331863403,0.8283829092979431,0.5370707511901855,0.9380000233650208,0.4756932854652405,0.4981120228767395,,,,,,,,,,,,
,,683,,11,,,,,,,0.9143368005752563,0.6299203634262085,0.8244444727897644,0.6448670029640198,0.6095408797264099,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,0.828021228313446,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.35711556673049927,0.7926517128944397,0.537726104259491,0.9399999976158142,0.47682324051856995,0.5001634359359741,,,,,,,,,,,,
,,740,,12,,,,,,,0.9450401663780212,0.6359695196151733,0.846666693687439,0.6897266507148743,0.6483377814292908,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,0.587932288646698,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.33056342601776123,0.8132444620132446,0.5181719064712524,0.9380000233650208,0.4568232595920563,0.4746512472629547,,,,,,,,,,,,
,,797,,13,,,,,,,0.928245484828949,0.6500273942947388,0.851111114025116,0.69328773021698,0.6500169038772583,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.8719481825828552,14,,,,,,,,,,,,,,,,,,
,,849,0.33344024419784546,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.3494574725627899,0.793987512588501,0.5391363501548767,0.9399999976158142,0.47682324051856995,0.5001634359359741,,,,,,,,,,,,
,,854,,14,,,,,,,0.921303391456604,0.6438720226287842,0.8399999737739563,0.7002848982810974,0.6573958992958069,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,1.0458190441131592,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.35009241104125977,0.8258407711982727,0.5412613749504089,0.9399999976158142,0.47682324051856995,0.5001634359359741,,,,,,,,,,,,
,,911,,15,,,,,,,0.9308897852897644,0.6455265283584595,0.846666693687439,0.6587430834770203,0.6297849416732788,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.46276968717575073,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.3785230815410614,0.7797513008117676,0.5389653444290161,0.9419999718666077,0.48734956979751587,0.5091747045516968,,,,,,,,,,,,
,,968,,16,,,,,,,0.922523021697998,0.6852092742919922,0.8666666746139526,0.7141851186752319,0.6867436170578003,,,,,,,
,,969,,17,,,,,,,,,,,,0.36974987387657166,0.8835189938545227,0.5579488277435303,0.9319999814033508,0.5029901266098022,0.5205699801445007,0.5029901266098022
