lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.6756084561347961,0.5928019285202026,0.46354877948760986,0.6124744415283203,0.5,nan,0.3798351287841797,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.4784454107284546,0.08983949571847916,0.8450000286102295,0.4898369610309601,0.4873129427433014,0.48806869983673096,,,,,,,,,
0.001,0.001,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.6890403032302856,0.629007875919342,0.5047656297683716,0.546012282371521,0.5770523548126221,0.5776764154434204,0.5459818840026855,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6345767378807068,0.16251429915428162,0.6150000095367432,0.5815650224685669,0.5287148356437683,0.4760300815105438,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.6736957430839539,0.6460701823234558,0.5243080854415894,0.6411042809486389,0.5863620638847351,0.613282322883606,0.5822826623916626,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.650658905506134,0.13938751816749573,0.39250001311302185,0.5682004690170288,0.5255124568939209,0.3528585433959961,,,,,,,,,
0.001,0.001,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.654845654964447,0.6389849185943604,0.5247746706008911,0.6441717743873596,0.5748146772384644,0.6230787634849548,0.5598810315132141,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.705755352973938,0.17143437266349792,0.6075000166893005,0.6623855233192444,0.5554623007774353,0.4946853518486023,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6775113940238953,0.6368529796600342,0.5286600589752197,0.6421267986297607,0.558609127998352,0.6361246109008789,0.5247734189033508,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.7864642143249512,0.2314245104789734,0.7099999785423279,0.7067232131958008,0.578790545463562,0.5629897713661194,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.6989844441413879,0.643398642539978,0.5399388074874878,0.6554192304611206,0.6111307144165039,0.6313791275024414,0.6120486855506897,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.7817735075950623,0.25615939497947693,0.8149999976158142,0.7281661629676819,0.6164721846580505,0.6372548937797546,,,,,,,,,
0.001,0.001,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.6958138942718506,0.6509926319122314,0.5419825315475464,0.5449897646903992,0.5815474987030029,0.5844417214393616,0.5445321798324585,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.813342273235321,0.2855836749076843,0.6924999952316284,0.769897997379303,0.596666693687439,0.5707967281341553,,,,,,,,,
0.001,0.001,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.46267712116241455,,,,,,,,
,,55,0.6862054467201233,0.6609564423561096,0.5503549575805664,0.546012282371521,0.5838358402252197,0.5873832106590271,0.5453963279724121,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.8163204193115234,0.3096761405467987,0.5575000047683716,0.7076539397239685,0.5697878003120422,0.4769155979156494,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,0.6808679699897766,0.664158821105957,0.5516243577003479,0.6513292193412781,0.6213588118553162,0.6284596920013428,0.6232491135597229,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.834561824798584,0.28500986099243164,0.6499999761581421,0.7586181163787842,0.5889751315116882,0.5423490405082703,,,,,,,,,
0.001,0.001,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.7181593775749207,0.6685636639595032,0.5533177852630615,0.6697341799736023,0.6131260991096497,0.6550096273422241,0.6106433868408203,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.823542594909668,0.2767396569252014,0.7475000023841858,0.7637927532196045,0.6044639348983765,0.6036067605018616,,,,,,,,,
0.001,0.001,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.6689039468765259,0.6793160438537598,0.5612583160400391,0.626789391040802,0.6270058155059814,0.6209478378295898,0.6193193197250366,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.8341895341873169,0.34284067153930664,0.7524999976158142,0.7544114589691162,0.6026866436004639,0.6039009690284729,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,0.652767539024353,0.6911211013793945,0.5692811012268066,0.6605316996574402,0.6429228782653809,0.6426489353179932,0.642782986164093,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.836125373840332,0.28370723128318787,0.7099999785423279,0.7795398831367493,0.6021604537963867,0.5842294096946716,,,,,,,,,
0.0001,0.0001,84,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.6524884700775146,0.691817045211792,0.5699065327644348,0.6635991930961609,0.6449425220489502,0.6453709006309509,0.6451500654220581,12,,,,,,,,,,,,,,,
,,90,,,,,,,,12,0.8397736549377441,0.34678152203559875,0.7275000214576721,0.8013178110122681,0.6119316220283508,0.6013714075088501,,,,,,,,,
0.0001,0.0001,91,,,,,,,,,,,,,,,,,,,,,,,
,,97,0.6517277956008911,0.6926099061965942,0.5704807639122009,0.6625766754150391,0.6465305089950562,0.6454439163208008,0.645939826965332,13,,,,,,,,,,,,,,,
,,97,,,,,,,,13,0.8387312889099121,0.2965545654296875,0.7250000238418579,0.787804365158081,0.6072826385498047,0.5960485935211182,,,,,,,,,
0.0001,0.0001,98,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,14,,,,,,,0.660645067691803,,,,,,,,
,,104,0.653566300868988,0.6928257942199707,0.5703620910644531,0.6635991930961609,0.6371899843215942,0.6428040862083435,0.6390613317489624,14,,,,,,,,,,,,,,,
,,104,,,,,,,,14,0.8380612134933472,0.2968355417251587,0.7350000143051147,0.8054500818252563,0.6146750450134277,0.6074655652046204,,,,,,,,,
0.0001,0.0001,105,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.6569216847419739,0.6928654313087463,0.5701011419296265,0.6728016138076782,0.6374344229698181,0.6520010232925415,0.6402957439422607,15,,,,,,,,,,,,,,,
,,111,,,,,,,,15,0.8461022973060608,0.3559412360191345,0.7300000190734863,0.8026952743530273,0.6128333806991577,0.6033931970596313,,,,,,,,,
0.0001,0.0001,112,,,,,,,,,,,,,,,,,,,,,,,
,,118,0.6546204686164856,0.6939975023269653,0.5714316368103027,0.6728016138076782,0.6379189491271973,0.6519949436187744,0.6407796144485474,16,,,,,,,,,,,,,,,
,,118,,,,,,,,16,0.8495272397994995,0.42511093616485596,0.7400000095367432,0.7960687875747681,0.6128437519073486,0.6081976890563965,,,,,,,,,
0.0001,0.0001,119,,,,,,,,,,,,,,,,,,,,,,,
,,125,0.6535418033599854,0.6951603889465332,0.5724858641624451,0.6717791557312012,0.6375687718391418,0.6508160829544067,0.6403765082359314,17,,,,,,,,,,,,,,,
,,125,,,,,,,,17,0.8322536945343018,0.3373471200466156,0.7425000071525574,0.7853100895881653,0.6100643277168274,0.6067764163017273,,,,,,,,,
0.0001,0.0001,126,,,,,,,,,,,,,,,,,,,,,,,
,,132,0.6510117650032043,0.6962615847587585,0.5734538435935974,0.6687116622924805,0.637971818447113,0.6475909948348999,0.6404933929443359,18,,,,,,,,,,,,,,,
,,132,,,,,,,,18,0.8475168943405151,0.3171721398830414,0.7425000071525574,0.7853100895881653,0.6100643277168274,0.6067764163017273,,,,,,,,,
0.0001,0.0001,133,,,,,,,,,,,,,,,,,,,,,,,
,,139,0.6507230997085571,0.6970809102058411,0.5740947127342224,0.6697341799736023,0.6388065814971924,0.6487144231796265,0.6413795948028564,19,,,,,,,,,,,,,,,
,,139,,,,,,,,19,0.8633757829666138,0.38179469108581543,0.7450000047683716,0.8109596967697144,0.6185192465782166,0.6157323718070984,,,,,,,,,
0.0001,0.0001,140,,,,,,,,,,,,,,,,,,,,,,,
,,146,0.6525698304176331,0.6978781819343567,0.5750788450241089,0.6717791557312012,0.6375687718391418,0.6508160829544067,0.6403765082359314,20,,,,,,,,,,,,,,,
,,146,,,,,,,,20,0.8348596692085266,0.2514250874519348,0.7400000095367432,0.8203409910202026,0.620265543460846,0.6148718595504761,,,,,,,,,
0.0001,0.0001,147,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,21,,,,,,,0.46295198798179626,,,,,,,,
,,153,0.6524986028671265,0.6988956928253174,0.5762239694595337,0.6717791557312012,0.6375687718391418,0.6508160829544067,0.6403765082359314,21,,,,,,,,,,,,,,,
,,153,,,,,,,,21,0.85406893491745,0.3086654543876648,0.7549999952316284,0.767924964427948,0.6076138615608215,0.609810471534729,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,160,0.6517544388771057,0.6996709108352661,0.5769814848899841,0.6717791557312012,0.6404759883880615,0.6509761810302734,0.6431529521942139,22,,,,,,,,,,,,,,,
,,160,,,,,,,,22,0.856153666973114,0.3416501581668854,0.7400000095367432,0.7839326858520508,0.609084963798523,0.6047280430793762,,,,,,,,,
0.0001,0.0001,161,,,,,,,,,,,,,,,,,,,,,,,
,,167,0.6532345414161682,0.7013580799102783,0.5784538388252258,0.6666666865348816,0.631941556930542,0.6448981761932373,0.6345325112342834,23,,,,,,,,,,,,,,,
,,167,,,,,,,,23,0.8600997924804688,0.392303466796875,0.7450000047683716,0.7866874933242798,0.611058235168457,0.6088356971740723,,,,,,,,,
1e-05,1e-05,168,,,,,,,,,,,,,,,,,,,,,,,
,,174,0.6533311009407043,0.7014329433441162,0.5785049200057983,0.6676891446113586,0.6327762603759766,0.6460700035095215,0.6354107856750488,24,,,,,,,,,,,,,,,
,,174,,,,,,,,24,0.8496016263961792,0.2880813479423523,0.7475000023841858,0.7880649566650391,0.6120669841766357,0.610906183719635,,,,,,,,,
1e-05,1e-05,175,,,,,,,,,,,,,,,,,,,,,,,
,,181,0.6533632874488831,0.7015519142150879,0.5786070823669434,0.6697341799736023,0.6344457268714905,0.6484302282333374,0.637168288230896,25,,,,,,,,,,,,,,,
,,181,,,,,,,,25,0.8191497325897217,0.261146605014801,0.7350000143051147,0.7811778783798218,0.6071681976318359,0.6006630659103394,,,,,,,,,
1e-05,1e-05,182,,,,,,,,,,,,,,,,,,,,,,,
,,188,0.6533724069595337,0.7018117308616638,0.5788877010345459,0.6697341799736023,0.6344457268714905,0.6484302282333374,0.637168288230896,26,,,,,,,,,,,,,,,
,,188,,,,,,,,26,0.8457300066947937,0.32241153717041016,0.75,0.8258506059646606,0.6241948008537292,0.6232670545578003,,,,,,,,,
1e-05,1e-05,189,,,,,,,,,,,,,,,,,,,,,,,
,,195,0.6535161733627319,0.7019615173339844,0.5790566802024841,0.6707566380500793,0.635280430316925,0.6496187448501587,0.6380475759506226,27,,,,,,,,,,,,,,,
,,195,,,,,,,,27,0.8520586490631104,0.301571786403656,0.7475000023841858,0.8123371601104736,0.6195156574249268,0.617825984954834,,,,,,,,,
1e-05,1e-05,196,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,28,,,,,,,0.4602956771850586,,,,,,,,
,,202,0.6538603901863098,0.7020760178565979,0.5791019201278687,0.6707566380500793,0.6343113780021667,0.649631679058075,0.63705974817276,28,,,,,,,,,,,,,,,
,,202,,,,,,,,28,0.8501973152160645,0.3154238760471344,0.7475000023841858,0.8123371601104736,0.6195156574249268,0.617825984954834,,,,,,,,,
1e-05,1e-05,203,,,,,,,,,,,,,,,,,,,,,,,
,,209,0.6543176174163818,0.7022699117660522,0.5792630910873413,0.6728016138076782,0.6354962587356567,0.6520861983299255,0.6383136510848999,29,,,,,,,,,,,,,,,
,,209,,,,,,,,29,0.866205096244812,0.3755938410758972,0.7475000023841858,0.7880649566650391,0.6120669841766357,0.610906183719635,,,,,,,,,
1e-05,1e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,216,0.6542836427688599,0.7023403644561768,0.579258918762207,0.6717791557312012,0.6346615552902222,0.6508635878562927,0.637436032295227,30,,,,,,,,,,,,,,,
,,216,,,,,,,,30,0.8650882244110107,0.37320899963378906,0.7599999904632568,0.8313602805137634,0.6283637285232544,0.6318453550338745,,,,,,,,,
1e-05,1e-05,217,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.65388423204422,0.7024945020675659,0.5793857574462891,0.6717791557312012,0.6346615552902222,0.6508635878562927,0.637436032295227,31,,,,,,,,,,,,,,,
,,223,,,,,,,,31,0.8597275018692017,0.404233455657959,0.7450000047683716,0.7745513916015625,0.607272744178772,0.6052478551864624,,,,,,,,,
1e-05,1e-05,224,,,,,,,,,,,,,,,,,,,,,,,
,,230,0.6535447239875793,0.7025913596153259,0.5794535875320435,0.6707566380500793,0.6338268518447876,0.6496471166610718,0.6365587711334229,32,,,,,,,,,,,,,,,
,,230,,,,,,,,32,0.8697788715362549,0.44291171431541443,0.7425000071525574,0.7974462509155273,0.6138176918029785,0.610258162021637,,,,,,,,,
1e-05,1e-05,231,,,,,,,,,,,,,,,,,,,,,,,
,,237,0.6534598469734192,0.7026971578598022,0.5795849561691284,0.6707566380500793,0.6338268518447876,0.6496471166610718,0.6365587711334229,33,,,,,,,,,,,,,,,
,,237,,,,,,,,33,0.8778200149536133,0.4438124895095825,0.7475000023841858,0.8002010583877563,0.6158088445663452,0.6144118309020996,,,,,,,,,
1e-05,1e-05,238,,,,,,,,,,,,,,,,,,,,,,,
,,244,0.6537622809410095,0.702811598777771,0.5796903371810913,0.6717791557312012,0.6346615552902222,0.6508635878562927,0.637436032295227,34,,,,,,,,,,,,,,,
,,244,,,,,,,,34,0.8760330677032471,0.41315293312072754,0.7574999928474426,0.8178467750549316,0.6236531138420105,0.6263158321380615,,,,,,,,,
1e-05,1e-05,245,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,35,,,,,,,0.47786828875541687,,,,,,,,
,,251,0.6538453102111816,0.702934980392456,0.5797888040542603,0.6707566380500793,0.6328577399253845,0.6496959924697876,0.6355425715446472,35,,,,,,,,,,,,,,,
,,251,,,,,,,,35,0.8458044528961182,0.3427852690219879,0.7425000071525574,0.7974462509155273,0.6138176918029785,0.610258162021637,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,252,,,,,,,,,,,,,,,,,,,,,,,
,,258,0.6538482308387756,0.7029482126235962,0.5798062086105347,0.6717791557312012,0.6336924433708191,0.6509279012680054,0.6364181637763977,36,,,,,,,,,,,,,,,
,,258,,,,,,,,36,0.8513885736465454,0.2959960103034973,0.75,0.7894423007965088,0.6130909323692322,0.6129881143569946,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,259,,,,,,,,,,,,,,,,,,,,,,,
,,265,0.653774619102478,0.703009843826294,0.5798807144165039,0.6717791557312012,0.634177029132843,0.6508926153182983,0.6369295120239258,37,,,,,,,,,,,,,,,
,,265,,,,,,,,37,0.8624078631401062,0.37101903557777405,0.7649999856948853,0.8219790458679199,0.6269261240959167,0.6328125,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,266,,,,,,,,,,,,,,,,,,,,,,,
,,272,0.6537415385246277,0.7030495405197144,0.5799003839492798,0.6707566380500793,0.6328577399253845,0.6496959924697876,0.6355425715446472,38,,,,,,,,,,,,,,,
,,272,,,,,,,,38,0.8536965847015381,0.28330421447753906,0.7524999976158142,0.8393641710281372,0.6288443803787231,0.6286537051200867,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,273,,,,,,,,,,,,,,,,,,,,,,,
,,279,0.6537137627601624,0.7030715942382812,0.5799258947372437,0.6717791557312012,0.634177029132843,0.6508926153182983,0.6369295120239258,39,,,,,,,,,,,,,,,
,,279,,,,,,,,39,0.8596529960632324,0.3517339527606964,0.7649999856948853,0.8098429441452026,0.6232708096504211,0.6293229460716248,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,280,,,,,,,,,,,,,,,,,,,,,,,
,,286,0.6536577343940735,0.7031023502349854,0.5799449682235718,0.6728016138076782,0.6354962587356567,0.6520861983299255,0.6383136510848999,40,,,,,,,,,,,,,,,
,,286,,,,,,,,40,0.8676196932792664,0.35725224018096924,0.7649999856948853,0.8219790458679199,0.6269261240959167,0.6328125,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,287,,,,,,,,,,,,,,,,,,,,,,,
,,293,0.6536782383918762,0.7031155824661255,0.579991340637207,0.6717791557312012,0.634177029132843,0.6508926153182983,0.6369295120239258,41,,,,,,,,,,,,,,,
,,293,,,,,,,,41,0.836125373840332,0.2982129156589508,0.7350000143051147,0.7690417766571045,0.6033639311790466,0.5971267223358154,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,294,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,42,,,,,,,0.4312073886394501,,,,,,,,
,,300,0.6536708474159241,0.7031244039535522,0.5799940228462219,0.6707566380500793,0.6328577399253845,0.6496959924697876,0.6355425715446472,42,,,,,,,,,,,,,,,
,,300,,,,,,,,42,0.8647904396057129,0.37129658460617065,0.7475000023841858,0.8002010583877563,0.6158088445663452,0.6144118309020996,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,301,,,,,,,,,,,,,,,,,,,,,,,
,,307,0.6536220908164978,0.7031639814376831,0.580024003982544,0.6707566380500793,0.6328577399253845,0.6496959924697876,0.6355425715446472,43,,,,,,,,,,,,,,,
,,307,,,,,,,,43,0.8549624085426331,0.32422757148742676,0.7699999809265137,0.8368699550628662,0.6327962279319763,0.640625,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,308,,,,,,,,,,,,,,,,,,,,,,,
,,314,0.6535305380821228,0.7031728625297546,0.5800209045410156,0.6717791557312012,0.634177029132843,0.6508926153182983,0.6369295120239258,44,,,,,,,,,,,,,,,
,,314,,,,,,,,44,0.86062091588974,0.34312278032302856,0.7475000023841858,0.7759288549423218,0.6082865595817566,0.607305645942688,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,315,,,,,,,,,,,,,,,,,,,,,,,
,,321,0.6535206437110901,0.7031772136688232,0.580026388168335,0.6717791557312012,0.634177029132843,0.6508926153182983,0.6369295120239258,45,,,,,,,,,,,,,,,
,,321,,,,,,,,45,0.8658328056335449,0.41144782304763794,0.7524999976158142,0.8272280693054199,0.6252136826515198,0.6253937482833862,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,322,,,,,,,,,,,,,,,,,,,,,,,
,,328,0.6535448431968689,0.70318603515625,0.579978346824646,0.6707566380500793,0.6328577399253845,0.6496959924697876,0.6355425715446472,46,,,,,,,,,,,,,,,
,,328,,,,,,,,46,0.854441225528717,0.3540719449520111,0.7524999976158142,0.7908197641372681,0.614130437374115,0.615081787109375,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,329,,,,,,,,,,,,,,,,,,,,,,,
,,335,0.6534922122955322,0.70318603515625,0.579972505569458,0.6707566380500793,0.6328577399253845,0.6496959924697876,0.6355425715446472,47,,,,,,,,,,,,,,,
,,335,,,,,,,,47,0.8590574264526367,0.3639821410179138,0.7325000166893005,0.7798004150390625,0.6062301993370056,0.5986459255218506,,,,,,,,,
1.0000000000000002e-07,1.0000000000000002e-07,336,,,,,,,,,,,,,,,,,,,,,,,
,,342,0.6534916758537292,0.70318603515625,0.579972505569458,0.6707566380500793,0.6328577399253845,0.6496959924697876,0.6355425715446472,48,,,,,,,,,,,,,,,
,,342,,,,,,,,48,0.8432729840278625,0.31253570318222046,0.7400000095367432,0.7839326858520508,0.609084963798523,0.6047280430793762,,,,,,,,,
1.0000000000000002e-07,1.0000000000000002e-07,343,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,49,,,,,,,0.33605000376701355,,,,,,,,
,,349,0.6534856557846069,0.7031948566436768,0.5799785852432251,0.6707566380500793,0.6328577399253845,0.6496959924697876,0.6355425715446472,49,,,,,,,,,,,,,,,
,,349,,,,,,,,49,0.8668006658554077,0.37424787878990173,0.7450000047683716,0.7745513916015625,0.607272744178772,0.6052478551864624,,,,,,,,,
,,350,,,,,,,,50,,,,,,,,0.7471364140510559,0.6815488934516907,0.646295428276062,0.6404109597206116,0.6361686587333679,0.6535515785217285,0.628160834312439,0.6361686587333679
