lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.592037320137024,0.6923683285713196,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.4173029363155365,0.361924946308136,0.20000000298023224,nan,0.14958401024341583,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.3834891319274902,0.7063567042350769,nan,0.6740000247955322,0.32356399297714233,0.29653915762901306,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.4757215976715088,nan,0.7599999904632568,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.0146071910858154,0.7023637890815735,nan,0.8019999861717224,0.35075458884239197,0.3293444514274597,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.6769235134124756,nan,0.8799999952316284,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.562857449054718,0.7437677383422852,nan,0.8859999775886536,0.3768516480922699,0.3626170754432678,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.7384473085403442,nan,0.9200000166893005,nan,0.4395110607147217,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.9167878031730652,,,,,,,
,,49,0.45826587080955505,0.8382474780082703,nan,0.8920000195503235,0.37846142053604126,0.36528879404067993,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.7124943733215332,nan,0.8666666746139526,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.4345759153366089,0.9026250839233398,nan,0.8939999938011169,0.3791463375091553,0.3662789463996887,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.7032485604286194,nan,0.8933333158493042,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.41894036531448364,0.9148735404014587,nan,0.8939999938011169,0.3791463375091553,0.3664444386959076,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.744259238243103,nan,0.9200000166893005,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.4149080216884613,0.9093340039253235,nan,0.8960000276565552,0.3798312544822693,0.36727917194366455,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.7509154677391052,nan,0.9066666960716248,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.4165225028991699,0.8900238275527954,nan,0.8939999938011169,0.3791463375091553,0.3662789463996887,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.7299345135688782,nan,0.8933333158493042,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,0.34960734844207764,,,,,,,
,,99,0.4127344787120819,0.8726121783256531,nan,0.8939999938011169,0.3791463375091553,0.3662789463996887,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.6889486312866211,nan,0.9066666960716248,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.41635340452194214,0.8732069134712219,nan,0.8939999938011169,0.3791463375091553,0.3662789463996887,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.7417557835578918,nan,0.9066666960716248,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.41746771335601807,0.811207115650177,nan,0.8939999938011169,0.3889877200126648,0.384971559047699,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.6027634143829346,nan,0.9066666960716248,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.4040534198284149,0.8735553622245789,nan,0.8939999938011169,0.3791463375091553,0.3662789463996887,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.7103880047798157,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.39800652861595154,0.8988296389579773,nan,0.8960000276565552,0.3798312544822693,0.36727917194366455,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.70598304271698,nan,0.8533333539962769,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,1.2895011901855469,,,,,,,
,,149,0.40439239144325256,0.8708038330078125,nan,0.8939999938011169,0.3791463375091553,0.3662789463996887,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.7199637293815613,nan,0.8933333158493042,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
,,159,0.41272011399269104,0.8357790112495422,nan,0.8920000195503235,0.37846142053604126,0.36560583114624023,15,,,,,,,,,,,,,
,,159,,,,,,,15,0.7200457453727722,nan,0.9066666960716248,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,,,,,,,,,,,,,
,,169,0.4113864600658417,0.8750618100166321,nan,0.8939999938011169,0.3791463375091553,0.3662789463996887,16,,,,,,,,,,,,,
,,169,,,,,,,16,0.7124518752098083,nan,0.8933333158493042,nan,nan,,,,,,,,
,,170,,,,,,,17,,,,,,,0.4244643747806549,0.8444415926933289,nan,0.8889999985694885,0.3916438817977905,0.39176005125045776,0.3916438817977905
