lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,4,1.5995126962661743,0.5836202502250671,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,4,,,,,,,0,0.3942665755748749,0.2710057497024536,0.2750000059604645,0.22333335876464844,0.22110740840435028,,,,,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,,,,,,,,,,,,,
,,9,1.579708218574524,0.6582122445106506,nan,0.06199999898672104,0.20485875010490417,0.03925091028213501,1,,,,,,,,,,,,,
,,9,,,,,,,1,0.7134682536125183,0.39907315373420715,0.4749999940395355,0.37833335995674133,0.3602387309074402,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,14,1.574158787727356,0.5611408948898315,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,14,,,,,,,2,0.6884926557540894,nan,0.574999988079071,0.42750000953674316,0.41171717643737793,,,,,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,,,,,,,,,,,,,
,,19,1.5600355863571167,0.5993146896362305,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,3,,,,,,,,,,,,,
,,19,,,,,,,3,0.7823731303215027,nan,0.574999988079071,0.3708333373069763,0.34655463695526123,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,24,1.5636438131332397,0.6476181149482727,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,4,,,,,,,,,,,,,
,,24,,,,,,,4,0.8737508058547974,nan,0.675000011920929,0.43166667222976685,0.42599326372146606,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,25,,,,,,,,,,,,,,,,,,,,
,,29,1.528459072113037,0.6910057067871094,nan,0.3659999966621399,0.20410959422588348,0.11356785148382187,5,,,,,,,,,,,,,
,,29,,,,,,,5,0.8667580485343933,nan,0.574999988079071,0.34583333134651184,0.31787389516830444,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,,,,,,,,,,,,,
,,34,1.464864730834961,0.7052538990974426,nan,0.3919999897480011,0.21256868541240692,0.13411560654640198,6,,,,,,,,,,,,,
,,34,,,,,,,6,0.8376785516738892,nan,0.625,0.38583335280418396,0.35571426153182983,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,39,1.3877359628677368,0.7082962989807129,nan,0.47999998927116394,0.24270567297935486,0.1928723156452179,7,,,,,,,,,,,,,
,,39,,,,,,,7,0.7990838289260864,nan,0.625,0.4166666567325592,0.40117645263671875,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,44,1.302807331085205,0.7046598792076111,nan,0.6159999966621399,0.30859607458114624,0.28686070442199707,8,,,,,,,,,,,,,
,,44,,,,,,,8,0.7834348678588867,nan,0.625,0.4124999940395355,0.3829059898853302,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,45,,,,,,,,,,,,,,,,,,,,
