val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.340364933013916,0.11760000139474869,0,5,,,,,,,
,,0,5,0.07599999755620956,,,,,,
2.3867828845977783,0.14480000734329224,1,11,,,,,,,
,,1,11,0.1223636344075203,,,,,,
3.0884475708007812,0.1143999993801117,2,17,,,,,,,
,,2,17,0.10763636231422424,,,,,,
4.476296424865723,0.13840000331401825,3,23,,,,,,,
,,3,23,0.10236363857984543,,,,,,
2.971637010574341,0.10719999670982361,4,29,,,,,,,
,,4,29,0.11854545772075653,,,,,,
6.530885219573975,0.13359999656677246,5,35,,,,,,,
,,5,35,0.11272726953029633,,,,,,
2.6856703758239746,0.18240000307559967,6,41,,,,,,,
,,6,41,0.09963636100292206,,,,,,
3.553100109100342,0.14880000054836273,7,47,,,,,,,
,,7,47,0.1223636344075203,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.381927251815796,,,
2.3717920780181885,0.25119999051094055,8,53,,,,,,,
,,8,53,0.13436363637447357,,,,,,
4.14420223236084,0.17839999496936798,9,59,,,,,,,
,,9,59,0.13781818747520447,,,,,,
3.183779001235962,0.14480000734329224,10,65,,,,,,,
,,10,65,0.1016363650560379,,,,,,
2.361374855041504,0.19920000433921814,11,71,,,,,,,
,,11,71,0.1403636336326599,,,,,,
2.0097153186798096,0.24160000681877136,12,77,,,,,,,
,,12,77,0.10436363518238068,,,,,,
1.9719792604446411,0.25200000405311584,13,83,,,,,,,
,,13,83,0.1120000034570694,,,,,,
1.9510365724563599,0.2759999930858612,14,89,,,,,,,
,,14,89,0.13890908658504486,,,,,,
1.950737476348877,0.2791999876499176,15,95,,,,,,,
,,15,95,0.11709091067314148,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.0688562393188477,,,
1.8897300958633423,0.2791999876499176,16,101,,,,,,,
,,16,101,0.13490909337997437,,,,,,
1.7981538772583008,0.2752000093460083,17,107,,,,,,,
,,17,107,0.15309090912342072,,,,,,
1.869518518447876,0.2784000039100647,18,113,,,,,,,
,,18,113,0.1270909160375595,,,,,,
1.8526365756988525,0.30000001192092896,19,119,,,,,,,
,,19,119,0.13327272236347198,,,,,,
2.192756175994873,0.21359999477863312,20,125,,,,,,,
,,20,125,0.1581818163394928,,,,,,
1.7151035070419312,0.29600000381469727,21,131,,,,,,,
,,21,131,0.17181818187236786,,,,,,
1.8465505838394165,0.2847999930381775,22,137,,,,,,,
,,22,137,0.17472727596759796,,,,,,
1.7179677486419678,0.31679999828338623,23,143,,,,,,,
,,23,143,0.1818181872367859,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.9973706007003784,,,
1.677659511566162,0.29919999837875366,24,149,,,,,,,
,,24,149,0.1616363674402237,,,,,,
2.1319353580474854,0.18400000035762787,25,155,,,,,,,
,,25,155,0.16418181359767914,,,,,,
1.912858009338379,0.25760000944137573,26,161,,,,,,,
,,26,161,0.1767272800207138,,,,,,
1.964703917503357,0.25679999589920044,27,167,,,,,,,
,,27,167,0.12981818616390228,,,,,,
2.1683404445648193,0.2264000028371811,28,173,,,,,,,
,,28,173,0.16599999368190765,,,,,,
1.8925102949142456,0.30399999022483826,29,179,,,,,,,
,,29,179,0.1887272745370865,,,,,,
2.0301358699798584,0.23839999735355377,30,185,,,,,,,
,,30,185,0.16872727870941162,,,,,,
1.9158624410629272,0.2703999876976013,31,191,,,,,,,
,,31,191,0.18890908360481262,,,,,,
2.1914448738098145,0.2712000012397766,32,197,,,,,,,
,,32,197,0.15000000596046448,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,2.100551128387451,,,
1.7587337493896484,0.29120001196861267,33,203,,,,,,,
,,33,203,0.17109091579914093,,,,,,
1.9114668369293213,0.26159998774528503,34,209,,,,,,,
,,34,209,0.17509090900421143,,,,,,
5.430419921875,0.12399999797344208,35,215,,,,,,,
,,35,215,0.14527273178100586,,,,,,
7.199065685272217,0.18880000710487366,36,221,,,,,,,
,,36,221,0.1536363661289215,,,,,,
1.9711835384368896,0.24240000545978546,37,227,,,,,,,
,,37,227,0.17000000178813934,,,,,,
2.257107973098755,0.2919999957084656,38,233,,,,,,,
,,38,233,0.16309091448783875,,,,,,
2.224991798400879,0.2712000012397766,39,239,,,,,,,
,,39,239,0.16709090769290924,,,,,,
2.2909481525421143,0.30559998750686646,40,245,,,,,,,
,,40,245,0.19418181478977203,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.9902117252349854,,,
1.867354154586792,0.31679999828338623,41,251,,,,,,,
,,41,251,0.18945454061031342,,,,,,
1.7113568782806396,0.3407999873161316,42,257,,,,,,,
,,42,257,0.15927273035049438,,,,,,
2.3690688610076904,0.31360000371932983,43,263,,,,,,,
,,43,263,0.23418182134628296,,,,,,
3.1933748722076416,0.2168000042438507,44,269,,,,,,,
,,44,269,0.18854545056819916,,,,,,
2.3213999271392822,0.2632000148296356,45,275,,,,,,,
,,45,275,0.20563636720180511,,,,,,
1.8332574367523193,0.3240000009536743,46,281,,,,,,,
,,46,281,0.1881818175315857,,,,,,
1.9395976066589355,0.3303999900817871,47,287,,,,,,,
,,47,287,0.21181818842887878,,,,,,
2.06852388381958,0.30880001187324524,48,293,,,,,,,
,,48,293,0.2303636372089386,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.9472570419311523,,,
2.0155117511749268,0.3368000090122223,49,299,,,,,,,
,,49,299,0.19818182289600372,,,,,,
