lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,21,1.3602378368377686,0.7229514718055725,nan,0.5580000281333923,0.2698630094528198,0.22663608193397522,0,,,,,,,,,,,,,
,,21,,,,,,,0,0.5301008224487305,0.27421241998672485,0.4628571569919586,0.24280786514282227,0.2503432035446167,,,,,,,,
0.0001442986898059786,0.0001442986898059786,22,,,,,,,,,,,,,,,,,,,,
,,43,0.5492185950279236,0.8081313967704773,nan,0.9340000152587891,0.39774012565612793,0.38297370076179504,1,,,,,,,,,,,,,
,,43,,,,,,,1,0.6061288118362427,nan,0.6342856884002686,0.32921102643013,0.3050098419189453,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.0952188968658447,,,,,,,
,,65,0.46426498889923096,0.7857070565223694,nan,0.9319999814033508,0.39794522523880005,0.3821260333061218,2,,,,,,,,,,,,,
,,65,,,,,,,2,0.6879375576972961,nan,0.7371428608894348,0.3708839416503906,0.32774510979652405,,,,,,,,
0.0001442986898059786,0.0001442986898059786,66,,,,,,,,,,,,,,,,,,,,
,,87,0.4044158160686493,0.8178289532661438,nan,0.921999990940094,0.3909604549407959,0.37821611762046814,3,,,,,,,,,,,,,
,,87,,,,,,,3,0.7497746348381042,nan,0.7485714554786682,0.3760787546634674,0.33238929510116577,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,4,,,,,,0.8036231994628906,,,,,,,
,,109,0.3451187312602997,0.8238124251365662,nan,0.9319999814033508,0.3975001871585846,0.38220712542533875,4,,,,,,,,,,,,,
,,109,,,,,,,4,0.7909213900566101,nan,0.7371428608894348,0.38827359676361084,0.36994919180870056,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,110,,,,,,,,,,,,,,,,,,,,
,,131,0.3090507984161377,0.8460502028465271,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,5,,,,,,,,,,,,,
,,131,,,,,,,5,0.8150717616081238,nan,0.7428571581840515,0.37410974502563477,0.33025017380714417,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,6,,,,,,0.8549591898918152,,,,,,,
,,153,0.34177419543266296,0.8477100729942322,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,6,,,,,,,,,,,,,
,,153,,,,,,,6,0.7953901290893555,nan,0.7485714554786682,0.37545034289360046,0.3342170715332031,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,154,,,,,,,,,,,,,,,,,,,,
,,175,0.3209960460662842,0.810585618019104,nan,0.9340000152587891,0.3981851041316986,0.38288623094558716,7,,,,,,,,,,,,,
,,175,,,,,,,7,0.8520517349243164,nan,0.7885714173316956,0.4075101315975189,0.3741242289543152,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,197,0.3193563222885132,0.8099026083946228,nan,0.9319999814033508,0.3975001871585846,0.3820558190345764,8,,,,,,,,,,,,,
,,197,,,,,,,8,0.8860309720039368,nan,0.7657142877578735,0.3863845765590668,0.3408435881137848,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,198,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,9,,,,,,0.23840436339378357,,,,,,,
,,219,0.32284581661224365,0.8230865597724915,nan,0.9319999814033508,0.3975001871585846,0.3820558190345764,9,,,,,,,,,,,,,
,,219,,,,,,,9,0.8657594919204712,nan,0.7885714173316956,0.4059414863586426,0.37134647369384766,,,,,,,,
