lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.8610154390335083,0.5771406292915344,0.17481908202171326,0.11671502143144608,0.5010085701942444,0.5575675964355469,0.10526087880134583,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.5372023582458496,0.1961274892091751,0.6349999904632568,0.4918154776096344,0.49471089243888855,0.48077812790870667,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.5612066984176636,0.67454993724823,0.22837677597999573,0.8047310709953308,0.595696210861206,0.5743703246116638,0.5817009210586548,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.5591517686843872,0.18846072256565094,0.23999999463558197,0.534970223903656,0.5573870539665222,0.2362576574087143,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.47716131806373596,0.7275962233543396,0.2652432322502136,0.8855166435241699,0.5036313533782959,0.7762383818626404,0.47729015350341797,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.5128347873687744,0.20979472994804382,0.7300000190734863,0.586309552192688,0.5654997229576111,0.5699952244758606,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.5119544863700867,0.7448017597198486,0.2823258638381958,0.830394983291626,0.6346936821937561,0.6123529076576233,0.621483325958252,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.707403302192688,0.3361247479915619,0.800000011920929,0.5773809552192688,0.5984848737716675,0.5847176313400269,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.390543133020401,0.75883948802948,0.29456156492233276,0.8788216710090637,0.5615197420120239,0.6605963706970215,0.5776240825653076,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.7585565447807312,0.4387498199939728,0.5849999785423279,0.6770833730697632,0.5952857732772827,0.5359888076782227,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.3994365334510803,0.7693471908569336,0.3026597499847412,0.8846239447593689,0.5166438817977905,0.6823394298553467,0.5051511526107788,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.776971697807312,0.3813023567199707,0.7350000143051147,0.6904761791229248,0.6207689642906189,0.6287345886230469,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.3682020604610443,0.7747871279716492,0.30903711915016174,0.8826155066490173,0.5552150011062622,0.6793739795684814,0.5698360204696655,6,,,,,,,,,,,,,,,
,,27,,,,,,,,6,0.7767857313156128,0.4941307008266449,0.7799999713897705,0.7046130895614624,0.6466666460037231,0.662524938583374,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.38683778047561646,0.7788417339324951,0.3131482005119324,0.8850703239440918,0.5380160808563232,0.696481466293335,0.5435676574707031,7,,,,,,,,,,,,,,,
,,31,,,,,,,,7,0.800967276096344,0.5516890287399292,0.7300000190734863,0.7760416269302368,0.6574702858924866,0.6575342416763306,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,35,0.42453956604003906,0.7805849313735962,0.3164842128753662,0.8839544653892517,0.5238689184188843,0.6751564741134644,0.5191615223884583,8,,,,,,,,,,,,,,,
,,35,,,,,,,,8,0.8469122052192688,0.5667656064033508,0.7749999761581421,0.7648809552192688,0.6679443120956421,0.68477463722229,,,,,,,,,
0.0005,0.0005,36,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.4044867753982544,0.7809227705001831,0.3223533630371094,0.8850703239440918,0.53632652759552,0.6963026523590088,0.5407496690750122,9,,,,,,,,,,,,,,,
,,39,,,,,,,,9,0.8374255895614624,0.6979883909225464,0.8799999952316284,0.7514880895614624,0.7807309031486511,0.7647058963775635,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.5250409245491028,0.7760552167892456,0.3254354000091553,0.746708333492279,0.6930171251296997,0.5970455408096313,0.601657509803772,10,,,,,,,,,,,,,,,
,,43,,,,,,,,10,0.8472842574119568,0.5985764265060425,0.7599999904632568,0.78125,0.6684491634368896,0.6799999475479126,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.5282319784164429,0.7736561894416809,0.3219742774963379,0.885739803314209,0.5155846476554871,0.7168594598770142,0.5024212002754211,11,,,,,,,,,,,,,,,
,,47,,,,,,,,11,0.887462854385376,0.7366242408752441,0.6899999976158142,0.777529776096344,0.6513798832893372,0.6309523582458496,,,,,,,,,
5e-05,5e-05,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,12,,,,,,,0.8207256197929382,,,,,,,,
,,51,0.5322672128677368,0.7736557126045227,0.3220563530921936,0.885739803314209,0.5155846476554871,0.7168594598770142,0.5024212002754211,12,,,,,,,,,,,,,,,
,,51,,,,,,,,12,0.8424479365348816,0.6283766627311707,0.8700000047683716,0.6822916269302368,0.7722222208976746,0.7126436829566956,,,,,,,,,
5e-05,5e-05,52,,,,,,,,,,,,,,,,,,,,,,,
,,55,0.4667258858680725,0.7736194729804993,0.32301098108291626,0.8868556022644043,0.5255078673362732,0.7351590991020203,0.521138072013855,13,,,,,,,,,,,,,,,
,,55,,,,,,,,13,0.8647693395614624,0.686236560344696,0.9049999713897705,0.7790178656578064,0.8428571224212646,0.8056365251541138,,,,,,,,,
5e-05,5e-05,56,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.3988168239593506,0.773899495601654,0.32451796531677246,0.885962963104248,0.5461236238479614,0.706953763961792,0.5566129684448242,14,,,,,,,,,,,,,,,
,,59,,,,,,,,14,0.8203125,0.643779993057251,0.8849999904632568,0.7671130895614624,0.7895745038986206,0.7775521278381348,,,,,,,,,
5e-05,5e-05,60,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.3744906783103943,0.7743538618087769,0.3249855637550354,0.880607008934021,0.5684419870376587,0.6732062697410583,0.587099015712738,15,,,,,,,,,,,,,,,
,,63,,,,,,,,15,0.8764880299568176,0.6992734670639038,0.8550000190734863,0.8251488208770752,0.7430816292762756,0.7712843418121338,,,,,,,,,
5e-05,5e-05,64,,,,,,,,,,,,,,,,,,,,,,,
,,67,0.3741621673107147,0.7748228311538696,0.32548704743385315,0.880607008934021,0.5692867636680603,0.6735793352127075,0.58817058801651,16,,,,,,,,,,,,,,,
,,67,,,,,,,,16,0.9469866156578064,0.7923810482025146,0.8299999833106995,0.8482142686843872,0.7272948026657104,0.7562724351882935,,,,,,,,,
5e-05,5e-05,68,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.38385382294654846,0.7750074863433838,0.32555314898490906,0.8837313055992126,0.5583797097206116,0.688399612903595,0.5745183825492859,17,,,,,,,,,,,,,,,
,,71,,,,,,,,17,0.8722097873687744,0.6567274332046509,0.8349999785423279,0.8385416269302368,0.7282131910324097,0.7576291561126709,,,,,,,,,
5e-05,5e-05,72,,,,,,,,,,,,,,,,,,,,,,,
,,75,0.38672271370887756,0.7752076983451843,0.32556742429733276,0.8835081458091736,0.555719256401062,0.6859757304191589,0.570711076259613,18,,,,,,,,,,,,,,,
,,75,,,,,,,,18,0.8857886791229248,0.7093685865402222,0.8500000238418579,0.8095238208770752,0.7348955273628235,0.7611084580421448,,,,,,,,,
5e-05,5e-05,76,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.38983437418937683,0.7755328416824341,0.3258975148200989,0.8839544653892517,0.5551265478134155,0.689195454120636,0.569939374923706,19,,,,,,,,,,,,,,,
,,79,,,,,,,,19,0.898065447807312,0.7569478750228882,0.8349999785423279,0.800595223903656,0.7184078693389893,0.7445721626281738,,,,,,,,,
5e-05,5e-05,80,,,,,,,,,,,,,,,,,,,,,,,
,,83,0.39116567373275757,0.7755661010742188,0.32566341757774353,0.8839544653892517,0.5542817711830139,0.6889690160751343,0.5687199234962463,20,,,,,,,,,,,,,,,
