val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.296489953994751,0.10320000350475311,0,5,,,,,,,
,,0,5,0.07872727513313293,,,,,,
2.267439365386963,0.14000000059604645,1,11,,,,,,,
,,1,11,0.12363636493682861,,,,,,
2.230503797531128,0.20559999346733093,2,17,,,,,,,
,,2,17,0.1634545475244522,,,,,,
2.4926233291625977,0.18000000715255737,3,23,,,,,,,
,,3,23,0.1899999976158142,,,,,,
2.3761749267578125,0.20479999482631683,4,29,,,,,,,
,,4,29,0.21236363053321838,,,,,,
2.270470380783081,0.2303999960422516,5,35,,,,,,,
,,5,35,0.22945454716682434,,,,,,
2.5053980350494385,0.2720000147819519,6,41,,,,,,,
,,6,41,0.25490909814834595,,,,,,
3.637889862060547,0.23280000686645508,7,47,,,,,,,
,,7,47,0.27799999713897705,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9243218898773193,,,
2.402189254760742,0.2784000039100647,8,53,,,,,,,
,,8,53,0.28545454144477844,,,,,,
2.8959977626800537,0.18799999356269836,9,59,,,,,,,
,,9,59,0.2885454595088959,,,,,,
2.1775972843170166,0.29120001196861267,10,65,,,,,,,
,,10,65,0.3361818194389343,,,,,,
2.149909734725952,0.29679998755455017,11,71,,,,,,,
,,11,71,0.32309091091156006,,,,,,
2.2662510871887207,0.2800000011920929,12,77,,,,,,,
,,12,77,0.3538181781768799,,,,,,
1.762258768081665,0.3319999873638153,13,83,,,,,,,
,,13,83,0.348727285861969,,,,,,
2.031451463699341,0.35199999809265137,14,89,,,,,,,
,,14,89,0.35818180441856384,,,,,,
1.6499298810958862,0.3824000060558319,15,95,,,,,,,
,,15,95,0.39854544401168823,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.58412504196167,,,
1.8255646228790283,0.3752000033855438,16,101,,,,,,,
,,16,101,0.4059999883174896,,,,,,
1.7734662294387817,0.35359999537467957,17,107,,,,,,,
,,17,107,0.39527273178100586,,,,,,
2.7482621669769287,0.25999999046325684,18,113,,,,,,,
,,18,113,0.4158181846141815,,,,,,
2.2180087566375732,0.31439998745918274,19,119,,,,,,,
,,19,119,0.42763635516166687,,,,,,
1.9457603693008423,0.3831999897956848,20,125,,,,,,,
,,20,125,0.43672728538513184,,,,,,
1.6971248388290405,0.3887999951839447,21,131,,,,,,,
,,21,131,0.43090909719467163,,,,,,
2.1515777111053467,0.36640000343322754,22,137,,,,,,,
,,22,137,0.43963634967803955,,,,,,
1.8333868980407715,0.36320000886917114,23,143,,,,,,,
,,23,143,0.45527273416519165,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.3854007720947266,,,
1.9396644830703735,0.37599998712539673,24,149,,,,,,,
,,24,149,0.47654545307159424,,,,,,
2.0425214767456055,0.30880001187324524,25,155,,,,,,,
,,25,155,0.48690909147262573,,,,,,
2.115645408630371,0.328000009059906,26,161,,,,,,,
,,26,161,0.43727272748947144,,,,,,
2.026904344558716,0.35600000619888306,27,167,,,,,,,
,,27,167,0.4785454571247101,,,,,,
2.9794106483459473,0.30799999833106995,28,173,,,,,,,
,,28,173,0.4487272799015045,,,,,,
2.2887585163116455,0.35120001435279846,29,179,,,,,,,
,,29,179,0.47327274084091187,,,,,,
3.6797077655792236,0.25360000133514404,30,185,,,,,,,
,,30,185,0.504909098148346,,,,,,
2.530963659286499,0.30959999561309814,31,191,,,,,,,
,,31,191,0.39163637161254883,,,,,,
2.071521759033203,0.35120001435279846,32,197,,,,,,,
,,32,197,0.46963635087013245,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.370050072669983,,,
1.7084976434707642,0.42239999771118164,33,203,,,,,,,
,,33,203,0.5047272443771362,,,,,,
2.0862693786621094,0.36000001430511475,34,209,,,,,,,
,,34,209,0.47999998927116394,,,,,,
2.728339433670044,0.2768000066280365,35,215,,,,,,,
,,35,215,0.512363612651825,,,,,,
1.5243330001831055,0.47040000557899475,36,221,,,,,,,
,,36,221,0.5323636531829834,,,,,,
1.8445160388946533,0.42480000853538513,37,227,,,,,,,
,,37,227,0.5661818385124207,,,,,,
1.9895144701004028,0.40400001406669617,38,233,,,,,,,
,,38,233,0.5474545359611511,,,,,,
1.7268507480621338,0.4480000138282776,39,239,,,,,,,
,,39,239,0.5449091196060181,,,,,,
1.9325507879257202,0.41119998693466187,40,245,,,,,,,
,,40,245,0.5567272901535034,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.0375165939331055,,,
1.630151391029358,0.4560000002384186,41,251,,,,,,,
,,41,251,0.5845454335212708,,,,,,
1.9275736808776855,0.4408000111579895,42,257,,,,,,,
,,42,257,0.5878182053565979,,,,,,
1.863074779510498,0.4519999921321869,43,263,,,,,,,
,,43,263,0.6018182039260864,,,,,,
2.53275203704834,0.36160001158714294,44,269,,,,,,,
,,44,269,0.5630909204483032,,,,,,
1.8444113731384277,0.4991999864578247,45,275,,,,,,,
,,45,275,0.6003636121749878,,,,,,
2.523815393447876,0.4023999869823456,46,281,,,,,,,
,,46,281,0.623090922832489,,,,,,
1.7842644453048706,0.47519999742507935,47,287,,,,,,,
,,47,287,0.6287272572517395,,,,,,
2.2778801918029785,0.36719998717308044,48,293,,,,,,,
,,48,293,0.6212727427482605,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,0.9754101037979126,,,
1.7366411685943604,0.5008000135421753,49,299,,,,,,,
,,49,299,0.6234545707702637,,,,,,
2.34476375579834,0.42719998955726624,50,305,,,,,,,
,,50,305,0.6418181657791138,,,,,,
2.1555192470550537,0.3903999924659729,51,311,,,,,,,
,,51,311,0.6067273020744324,,,,,,
1.9573460817337036,0.5144000053405762,52,317,,,,,,,
,,52,317,0.6374545693397522,,,,,,
1.5332016944885254,0.5368000268936157,53,323,,,,,,,
,,53,323,0.6627272963523865,,,,,,
2.184614419937134,0.4408000111579895,54,329,,,,,,,
,,54,329,0.6456363797187805,,,,,,
2.3910341262817383,0.47999998927116394,55,335,,,,,,,
,,55,335,0.6505454778671265,,,,,,
1.2852017879486084,0.5703999996185303,56,341,,,,,,,
,,56,341,0.639090895652771,,,,,,
1.3728786706924438,0.5511999726295471,57,347,,,,,,,
,,57,347,0.6776363849639893,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,0.867534875869751,,,
2.469224691390991,0.41200000047683716,58,353,,,,,,,
,,58,353,0.6790909171104431,,,,,,
2.7039809226989746,0.42559999227523804,59,359,,,,,,,
,,59,359,0.6209090948104858,,,,,,
2.64430832862854,0.42879998683929443,60,365,,,,,,,
,,60,365,0.6785454750061035,,,,,,
4.321892261505127,0.36800000071525574,61,371,,,,,,,
,,61,371,0.6643636226654053,,,,,,
6.562117099761963,0.2184000015258789,62,377,,,,,,,
,,62,377,0.656181812286377,,,,,,
2.125406265258789,0.4023999869823456,63,383,,,,,,,
,,63,383,0.6163636445999146,,,,,,
2.1344354152679443,0.3952000141143799,64,389,,,,,,,
,,64,389,0.6823636293411255,,,,,,
2.128532886505127,0.5216000080108643,65,395,,,,,,,
,,65,395,0.6361818313598633,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,0.8704984188079834,,,
2.1471099853515625,0.47440001368522644,66,401,,,,,,,
,,66,401,0.6898182034492493,,,,,,
1.4471824169158936,0.5663999915122986,67,407,,,,,,,
,,67,407,0.6872727274894714,,,,,,
2.032414674758911,0.525600016117096,68,413,,,,,,,
,,68,413,0.6687272787094116,,,,,,
1.8851683139801025,0.48559999465942383,69,419,,,,,,,
,,69,419,0.7001818418502808,,,,,,
2.3028271198272705,0.46320000290870667,70,425,,,,,,,
,,70,425,0.7061818242073059,,,,,,
1.7569328546524048,0.548799991607666,71,431,,,,,,,
,,71,431,0.7058181762695312,,,,,,
1.7915884256362915,0.5,72,437,,,,,,,
,,72,437,0.7238181829452515,,,,,,
