lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.7062339782714844,0.5643024444580078,0.4376220107078552,0.38650307059288025,0.49819621443748474,0.36000001430511475,0.2800953984260559,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.49685534834861755,0.5126643180847168,0.54666668176651,0.5261608362197876,0.5493230223655701,0.47324931621551514,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6626847982406616,0.6224666833877563,0.5101712346076965,0.6124744415283203,0.5,nan,0.3798351287841797,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.5344723463058472,0.4223388731479645,0.5566666722297668,0.5347276926040649,0.5350450277328491,0.5348294973373413,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6677504181861877,0.6485214829444885,0.5403281450271606,0.6134969592094421,0.5013192892074585,0.8065506219863892,0.38270771503448486,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.6139633059501648,0.6266202330589294,0.4566666781902313,0.5061589479446411,0.5430952906608582,0.3468766212463379,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.7114557027816772,0.6538117527961731,0.5405123233795166,0.4100204408168793,0.5149722099304199,0.6002300381660461,0.3272741436958313,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.6848208904266357,0.6526614427566528,0.6000000238418579,0.6097952723503113,0.6213099360466003,0.5934776067733765,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.7086247801780701,0.6667753458023071,0.550051212310791,0.4458077847957611,0.5398266911506653,0.6142743229866028,0.3923822343349457,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.7523889541625977,0.704790472984314,0.6700000166893005,0.6684074997901917,0.7188149690628052,0.6492305397987366,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6671183109283447,0.6761797070503235,0.5613211393356323,0.5899795293807983,0.6187599301338196,0.6175693273544312,0.5899276733398438,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.7969855070114136,0.7485367059707642,0.7266666889190674,0.7286914587020874,0.7374763488769531,0.7245980501174927,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6808186769485474,0.681373119354248,0.5650126338005066,0.5419222712516785,0.5950330495834351,0.6106265783309937,0.5370824933052063,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.8410714268684387,0.8087637424468994,0.7699999809265137,0.7696428298950195,0.7690303325653076,0.7692590951919556,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.7078527808189392,0.6841701865196228,0.5669936537742615,0.5429447889328003,0.6002286076545715,0.621295154094696,0.5363085269927979,7,,,,,,,,,,,,,,,
