lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.5724778175354004,0.6784185767173767,nan,0.5,0.2705479562282562,0.17132951319217682,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.48205262422561646,0.24948424100875854,0.3333333432674408,0.14742857217788696,0.1435714215040207,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.5476961135864258,0.6990731358528137,nan,0.38600000739097595,0.2105138748884201,0.13183486461639404,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.5989701151847839,0.32633766531944275,0.5333333611488342,0.3115714192390442,0.3136666715145111,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.4247945547103882,0.7379432916641235,nan,0.5740000009536743,0.36531227827072144,0.26637664437294006,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.7902712821960449,0.4561958312988281,0.6000000238418579,0.5652857422828674,0.45524677634239197,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,1.091355800628662,0.7427223920822144,nan,0.8659999966621399,0.362882137298584,0.36274152994155884,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.8471149802207947,0.5575078725814819,0.7200000286102295,0.6108571290969849,0.5308980345726013,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.2284053564071655,,,,,,,
,,49,0.9951682090759277,0.7522280812263489,nan,0.8199999928474426,0.3471798300743103,0.352768212556839,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.8947996497154236,0.5712877511978149,0.7599999904632568,0.5621428489685059,0.5127031207084656,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.974164605140686,0.745145320892334,nan,0.8059999942779541,0.3401602506637573,0.34819555282592773,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.8885917663574219,0.5810343027114868,0.7066666483879089,0.5349999666213989,0.5024369955062866,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.958814263343811,0.7544703483581543,nan,0.7760000228881836,0.33216243982315063,0.3385453224182129,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.8740442395210266,0.6779211759567261,0.7866666913032532,0.6421428918838501,0.6300250887870789,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.926424503326416,0.7813146114349365,nan,0.7680000066757202,0.326752632856369,0.33386653661727905,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.8847158551216125,nan,0.746666669845581,0.5155714154243469,0.47176870703697205,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.9187521934509277,0.7801704406738281,nan,0.777999997138977,0.3324023485183716,0.33823102712631226,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.9034684300422668,nan,0.746666669845581,0.5734285712242126,0.5108060836791992,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,0.9035362601280212,,,,,,,
,,99,0.9191127419471741,0.7816514372825623,nan,0.7860000133514404,0.33692213892936707,0.34245967864990234,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.9285476803779602,0.6026430130004883,0.7733333110809326,0.7007142901420593,0.5646464824676514,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.8989583849906921,0.7915886640548706,nan,0.7620000243186951,0.323362797498703,0.33155226707458496,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.8575711250305176,0.565618634223938,0.7599999904632568,0.581428587436676,0.5423474311828613,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.9284605979919434,0.7809557318687439,nan,0.7639999985694885,0.32493776082992554,0.33264464139938354,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.9078598022460938,0.6686182022094727,0.7733333110809326,0.6364285945892334,0.6042484045028687,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.940219521522522,0.7740548253059387,nan,0.7739999890327454,0.33103248476982117,0.3376013934612274,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.928745448589325,0.6697072982788086,0.6933333277702332,0.5348571538925171,0.5055750012397766,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.9194748401641846,0.7833825945854187,nan,0.765999972820282,0.326067715883255,0.33369046449661255,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.9340619444847107,nan,0.7200000286102295,0.6369999647140503,0.506877601146698,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,2.043975591659546,,,,,,,
,,149,0.9308570623397827,0.7777121663093567,nan,0.7739999890327454,0.3305875062942505,0.3370891213417053,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.886260986328125,0.6029605865478516,0.7333333492279053,0.6019999980926514,0.5701451897621155,,,,,,,,
