lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,8,1.5929014682769775,0.6468092203140259,nan,0.35199999809265137,0.19887004792690277,0.10460623353719711,0,,,,,,,,,,,,,
,,8,,,,,,,0,0.6083776354789734,0.234169602394104,0.3142857253551483,0.2379310429096222,0.19372549653053284,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,17,1.5212823152542114,0.6674303412437439,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,17,,,,,,,1,0.6455917358398438,nan,0.5857142806053162,0.2827586233615875,0.2607792317867279,,,,,,,,
0.0001442986898059786,0.0001442986898059786,18,,,,,,,,,,,,,,,,,,,,
,,26,1.316016674041748,0.7236164212226868,nan,0.3580000102519989,0.20136985182762146,0.10760997235774994,2,,,,,,,,,,,,,
,,26,,,,,,,2,0.749134361743927,nan,0.6571428775787354,0.317241370677948,0.2874999940395355,,,,,,,,
0.0001442986898059786,0.0001442986898059786,27,,,,,,,,,,,,,,,,,,,,
,,35,0.7800299525260925,0.7779293060302734,nan,0.9179999828338623,0.3931506872177124,0.3761061728000641,3,,,,,,,,,,,,,
,,35,,,,,,,3,0.7952983379364014,nan,0.699999988079071,0.3379310369491577,0.3062500059604645,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,36,,,,,,,,,,,,,,,,,,,,
,,44,0.5791127681732178,0.8091297149658203,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,4,,,,,,,,,,,,,
,,44,,,,,,,4,0.796342134475708,nan,0.6714285612106323,0.32413792610168457,0.29351601004600525,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,5,,,,,,0.6414386034011841,,,,,,,
,,53,0.5065773129463196,0.8262481689453125,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,5,,,,,,,,,,,,,
,,53,,,,,,,5,0.8645364046096802,nan,0.7285714149475098,0.35172414779663086,0.31925708055496216,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,54,,,,,,,,,,,,,,,,,,,,
,,62,0.4884233772754669,0.8261423110961914,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,6,,,,,,,,,,,,,
,,62,,,,,,,6,0.8365159034729004,nan,0.7428571581840515,0.35862070322036743,0.32571569085121155,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,63,,,,,,,,,,,,,,,,,,,,
,,71,0.4856158494949341,0.8153753280639648,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,7,,,,,,,,,,,,,
,,71,,,,,,,7,0.791813313961029,nan,0.6857143044471741,0.33103448152542114,0.3002932667732239,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,80,0.46863865852355957,0.8199233412742615,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,8,,,,,,,,,,,,,
,,80,,,,,,,8,0.8672919273376465,nan,0.7714285850524902,0.3724138140678406,0.33882349729537964,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,81,,,,,,,,,,,,,,,,,,,,
,,89,0.46698427200317383,0.8193382620811462,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,9,,,,,,,,,,,,,
,,89,,,,,,,9,0.8084526062011719,nan,0.7571428418159485,0.3655172288417816,0.331428587436676,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,98,0.46269750595092773,0.8198444247245789,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,10,,,,,,,,,,,,,
,,98,,,,,,,10,0.928111732006073,nan,0.7428571581840515,0.35862070322036743,0.3253176808357239,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,99,,,,,,,,,,,,,,,,,,,,
