val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.304382801055908,0.1111999973654747,0,5,,,,,,,
,,0,5,0.08963636308908463,,,,,,
2.304408073425293,0.1120000034570694,1,11,,,,,,,
,,1,11,0.1085454523563385,,,,,,
2.5384833812713623,0.1687999963760376,2,17,,,,,,,
,,2,17,0.1080000028014183,,,,,,
2.2382304668426514,0.18080000579357147,3,23,,,,,,,
,,3,23,0.12890909612178802,,,,,,
4.557694435119629,0.11840000003576279,4,29,,,,,,,
,,4,29,0.13890908658504486,,,,,,
2.856862783432007,0.18000000715255737,5,35,,,,,,,
,,5,35,0.13109090924263,,,,,,
2.9229557514190674,0.19679999351501465,6,41,,,,,,,
,,6,41,0.1385454535484314,,,,,,
2.888566493988037,0.23999999463558197,7,47,,,,,,,
,,7,47,0.14254546165466309,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.2160115242004395,,,
2.1723475456237793,0.2712000012397766,8,53,,,,,,,
,,8,53,0.1738181859254837,,,,,,
2.1129472255706787,0.2736000120639801,9,59,,,,,,,
,,9,59,0.17236363887786865,,,,,,
3.00956392288208,0.23199999332427979,10,65,,,,,,,
,,10,65,0.19963636994361877,,,,,,
7.739174842834473,0.13519999384880066,11,71,,,,,,,
,,11,71,0.16981817781925201,,,,,,
8.21953010559082,0.13120000064373016,12,77,,,,,,,
,,12,77,0.1599999964237213,,,,,,
2.3036301136016846,0.1712000072002411,13,83,,,,,,,
,,13,83,0.17599999904632568,,,,,,
4.646831035614014,0.15279999375343323,14,89,,,,,,,
,,14,89,0.17018181085586548,,,,,,
2.2176637649536133,0.25440001487731934,15,95,,,,,,,
,,15,95,0.17927272617816925,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.1588637828826904,,,
2.1769495010375977,0.2808000147342682,16,101,,,,,,,
,,16,101,0.18163636326789856,,,,,,
2.0803606510162354,0.2712000012397766,17,107,,,,,,,
,,17,107,0.20418182015419006,,,,,,
1.8523601293563843,0.2759999930858612,18,113,,,,,,,
,,18,113,0.19036363065242767,,,,,,
1.9469513893127441,0.2903999984264374,19,119,,,,,,,
,,19,119,0.18909090757369995,,,,,,
1.9656115770339966,0.26080000400543213,20,125,,,,,,,
,,20,125,0.2165454477071762,,,,,,
2.0261948108673096,0.25119999051094055,21,131,,,,,,,
,,21,131,0.2160000056028366,,,,,,
1.889438509941101,0.2863999903202057,22,137,,,,,,,
,,22,137,0.23745454847812653,,,,,,
1.8077179193496704,0.266400009393692,23,143,,,,,,,
,,23,143,0.20909090340137482,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.978302001953125,,,
1.7864775657653809,0.3240000009536743,24,149,,,,,,,
,,24,149,0.2176363617181778,,,,,,
2.0003254413604736,0.2632000148296356,25,155,,,,,,,
,,25,155,0.20999999344348907,,,,,,
1.8943274021148682,0.2935999929904938,26,161,,,,,,,
,,26,161,0.22218181192874908,,,,,,
1.8777140378952026,0.3208000063896179,27,167,,,,,,,
,,27,167,0.22836363315582275,,,,,,
1.897506833076477,0.30079999566078186,28,173,,,,,,,
,,28,173,0.21672727167606354,,,,,,
1.7217243909835815,0.36559998989105225,29,179,,,,,,,
,,29,179,0.21036364138126373,,,,,,
1.9303382635116577,0.30880001187324524,30,185,,,,,,,
,,30,185,0.23218181729316711,,,,,,
1.870507836341858,0.30079999566078186,31,191,,,,,,,
,,31,191,0.24381817877292633,,,,,,
1.7907323837280273,0.3296000063419342,32,197,,,,,,,
,,32,197,0.22818182408809662,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.9122868776321411,,,
1.7706019878387451,0.3424000144004822,33,203,,,,,,,
,,33,203,0.23763635754585266,,,,,,
1.8905665874481201,0.31839999556541443,34,209,,,,,,,
,,34,209,0.2643636465072632,,,,,,
3.6436710357666016,0.25679999589920044,35,215,,,,,,,
,,35,215,0.2639999985694885,,,,,,
1.9401718378067017,0.2791999876499176,36,221,,,,,,,
,,36,221,0.2758181691169739,,,,,,
1.8604252338409424,0.37279999256134033,37,227,,,,,,,
,,37,227,0.23945455253124237,,,,,,
1.8394129276275635,0.3192000091075897,38,233,,,,,,,
,,38,233,0.2547272741794586,,,,,,
1.8013876676559448,0.3871999979019165,39,239,,,,,,,
,,39,239,0.26981818675994873,,,,,,
1.8752120733261108,0.3312000036239624,40,245,,,,,,,
,,40,245,0.29636362195014954,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.6888151168823242,,,
1.9891246557235718,0.31119999289512634,41,251,,,,,,,
,,41,251,0.2816363573074341,,,,,,
1.848697304725647,0.3224000036716461,42,257,,,,,,,
,,42,257,0.27981817722320557,,,,,,
2.0663352012634277,0.3303999900817871,43,263,,,,,,,
,,43,263,0.29072728753089905,,,,,,
2.695486307144165,0.29679998755455017,44,269,,,,,,,
,,44,269,0.2996363639831543,,,,,,
1.8702799081802368,0.31679999828338623,45,275,,,,,,,
,,45,275,0.2550909221172333,,,,,,
2.0742311477661133,0.335999995470047,46,281,,,,,,,
,,46,281,0.30327272415161133,,,,,,
1.784932017326355,0.35120001435279846,47,287,,,,,,,
,,47,287,0.24818181991577148,,,,,,
2.020731210708618,0.3296000063419342,48,293,,,,,,,
,,48,293,0.25436362624168396,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.6298502683639526,,,
1.952256202697754,0.34880000352859497,49,299,,,,,,,
,,49,299,0.29181817173957825,,,,,,
2.131124496459961,0.3224000036716461,50,305,,,,,,,
,,50,305,0.28272727131843567,,,,,,
1.8506685495376587,0.323199987411499,51,311,,,,,,,
,,51,311,0.2990909218788147,,,,,,
2.353440523147583,0.3199999928474426,52,317,,,,,,,
,,52,317,0.3110909163951874,,,,,,
2.1600725650787354,0.3255999982357025,53,323,,,,,,,
,,53,323,0.3145454525947571,,,,,,
2.4442813396453857,0.2303999960422516,54,329,,,,,,,
,,54,329,0.33109089732170105,,,,,,
1.9702242612838745,0.3384000062942505,55,335,,,,,,,
,,55,335,0.30272728204727173,,,,,,
2.061434030532837,0.3176000118255615,56,341,,,,,,,
,,56,341,0.3107272684574127,,,,,,
1.8247406482696533,0.3440000116825104,57,347,,,,,,,
,,57,347,0.30345454812049866,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.7055917978286743,,,
1.9411541223526,0.3887999951839447,58,353,,,,,,,
,,58,353,0.3181818127632141,,,,,,
2.171118974685669,0.36640000343322754,59,359,,,,,,,
,,59,359,0.3169091045856476,,,,,,
2.144409656524658,0.2815999984741211,60,365,,,,,,,
,,60,365,0.30909091234207153,,,,,,
1.9036073684692383,0.3463999927043915,61,371,,,,,,,
,,61,371,0.31436362862586975,,,,,,
1.9887908697128296,0.30239999294281006,62,377,,,,,,,
,,62,377,0.33290907740592957,,,,,,
20.865222930908203,0.1096000000834465,63,383,,,,,,,
,,63,383,0.2718181908130646,,,,,,
5.24951171875,0.13600000739097595,64,389,,,,,,,
,,64,389,0.27636364102363586,,,,,,
3.8554680347442627,0.2231999933719635,65,395,,,,,,,
,,65,395,0.2985454499721527,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.7567131519317627,,,
2.291107416152954,0.23839999735355377,66,401,,,,,,,
,,66,401,0.29709091782569885,,,,,,
2.7711989879608154,0.287200003862381,67,407,,,,,,,
,,67,407,0.31545454263687134,,,,,,
2.1979596614837646,0.2648000121116638,68,413,,,,,,,
,,68,413,0.3503636419773102,,,,,,
2.0872976779937744,0.30640000104904175,69,419,,,,,,,
,,69,419,0.33963635563850403,,,,,,
1.6942930221557617,0.40799999237060547,70,425,,,,,,,
,,70,425,0.3025454580783844,,,,,,
1.9965343475341797,0.36559998989105225,71,431,,,,,,,
,,71,431,0.34890908002853394,,,,,,
1.821210503578186,0.3952000141143799,72,437,,,,,,,
,,72,437,0.33636364340782166,,,,,,
1.818695306777954,0.3831999897956848,73,443,,,,,,,
,,73,443,0.32945454120635986,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.920008897781372,,,
1.649652361869812,0.3456000089645386,74,449,,,,,,,
,,74,449,0.3412727415561676,,,,,,
2.087045669555664,0.36399999260902405,75,455,,,,,,,
,,75,455,0.3354545533657074,,,,,,
2.0686681270599365,0.40560001134872437,76,461,,,,,,,
,,76,461,0.35836362838745117,,,,,,
2.024885654449463,0.37119999527931213,77,467,,,,,,,
,,77,467,0.35254544019699097,,,,,,
2.1057393550872803,0.36079999804496765,78,473,,,,,,,
,,78,473,0.36872726678848267,,,,,,
1.8311492204666138,0.3928000032901764,79,479,,,,,,,
,,79,479,0.3641818165779114,,,,,,
2.1149215698242188,0.4007999897003174,80,485,,,,,,,
,,80,485,0.36527273058891296,,,,,,
1.8060749769210815,0.41999998688697815,81,491,,,,,,,
,,81,491,0.3752727210521698,,,,,,
1.7728246450424194,0.42559999227523804,82,497,,,,,,,
,,82,497,0.3925454616546631,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,1.5039538145065308,,,
1.5327502489089966,0.42080000042915344,83,503,,,,,,,
,,83,503,0.39072728157043457,,,,,,
2.0882999897003174,0.3912000060081482,84,509,,,,,,,
,,84,509,0.40272727608680725,,,,,,
1.7622642517089844,0.40799999237060547,85,515,,,,,,,
,,85,515,0.39236363768577576,,,,,,
1.7364609241485596,0.42480000853538513,86,521,,,,,,,
,,86,521,0.4030908942222595,,,,,,
2.154958486557007,0.3991999924182892,87,527,,,,,,,
,,87,527,0.4187272787094116,,,,,,
1.8869096040725708,0.4320000112056732,88,533,,,,,,,
,,88,533,0.3990909159183502,,,,,,
1.4406129121780396,0.4607999920845032,89,539,,,,,,,
,,89,539,0.41890910267829895,,,,,,
1.9711027145385742,0.4503999948501587,90,545,,,,,,,
,,90,545,0.43672728538513184,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,1.447235345840454,,,
3.2889370918273926,0.31119999289512634,91,551,,,,,,,
,,91,551,0.40781816840171814,,,,,,
1.8404085636138916,0.4343999922275543,92,557,,,,,,,
,,92,557,0.422545462846756,,,,,,
2.3297383785247803,0.42320001125335693,93,563,,,,,,,
,,93,563,0.4272727370262146,,,,,,
1.7893928289413452,0.446399986743927,94,569,,,,,,,
,,94,569,0.42345455288887024,,,,,,
2.0519917011260986,0.3928000032901764,95,575,,,,,,,
,,95,575,0.43163636326789856,,,,,,
2.6258959770202637,0.3928000032901764,96,581,,,,,,,
,,96,581,0.42236363887786865,,,,,,
2.532627582550049,0.41040000319480896,97,587,,,,,,,
,,97,587,0.4429090917110443,,,,,,
