lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.6653343439102173,0.6983587145805359,nan,0.3540000021457672,0.20000000298023224,0.10473372787237167,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.5503320097923279,nan,0.07999999821186066,0.0962962955236435,0.06657101958990097,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.5045746564865112,0.6591960191726685,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.8104965090751648,0.42937320470809937,0.5333333611488342,0.36796799302101135,0.3310003876686096,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.150346279144287,0.5758510828018188,nan,0.47999998927116394,0.24315068125724792,0.18629536032676697,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.7020519375801086,nan,0.6800000071525574,0.3257257342338562,0.30463457107543945,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.5545339584350586,0.7800783514976501,nan,0.9279999732971191,0.3961303234100342,0.38025641441345215,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.7006399035453796,nan,0.7866666913032532,0.3709709644317627,0.3484154939651489,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.9479856491088867,,,,,,,
,,49,0.4607663154602051,0.8159351348876953,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.8548305630683899,0.6886475682258606,0.800000011920929,0.6115615367889404,0.6211401224136353,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.4414377510547638,0.821654736995697,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.7714107036590576,nan,0.8533333539962769,0.4279279112815857,0.42081013321876526,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.4449937641620636,0.8149458169937134,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.894919216632843,nan,0.7866666913032532,0.3689689636230469,0.33758336305618286,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.43779662251472473,0.8201422095298767,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.9187448620796204,nan,0.8266666531562805,0.4171171188354492,0.4021744132041931,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.44413986802101135,0.8141468167304993,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.831998348236084,nan,0.8266666531562805,0.3891891837120056,0.3554166853427887,,,,,,,,
