lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,0.5780974626541138,0.8805505633354187,nan,0.9340000152587891,0.3981851041316986,0.38288623094558716,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.6281228065490723,nan,0.5066666603088379,0.272877961397171,0.24586081504821777,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.3438117504119873,,,,,,,
,,75,0.3626345098018646,0.8884122967720032,nan,0.9319999814033508,0.3970552086830139,0.3821697235107422,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.7577176690101624,nan,0.6766666769981384,0.35683372616767883,0.31642085313796997,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,0.37485870718955994,,,,,,,
,,113,0.33295905590057373,0.9123933911323547,nan,0.9359999895095825,0.4177401065826416,0.41697582602500916,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.7855831980705261,nan,0.7400000095367432,0.40910935401916504,0.3853417932987213,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,0.680103063583374,,,,,,,
,,151,0.3082781434059143,0.9091529846191406,nan,0.9300000071525574,0.3968152403831482,0.3810088634490967,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.826824963092804,nan,0.7433333396911621,0.4107222557067871,0.387456476688385,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.3210943937301636,0.9118343591690063,nan,0.9319999814033508,0.3975001871585846,0.3821026086807251,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.8501957058906555,nan,0.7566666603088379,0.44767650961875916,0.4461921155452728,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,1.333145260810852,,,,,,,
,,227,0.29928088188171387,0.9185627102851868,nan,0.9340000152587891,0.3981851041316986,0.382786363363266,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.8521036505699158,nan,0.7400000095367432,0.41617298126220703,0.39530643820762634,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,6,,,,,,0.9311034083366394,,,,,,,
,,265,0.3028427064418793,0.9243595004081726,nan,0.9319999814033508,0.3975001871585846,0.3818279802799225,6,,,,,,,,,,,,,
,,265,,,,,,,6,0.873280942440033,nan,0.746666669845581,0.43281570076942444,0.4230276644229889,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,266,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,7,,,,,,0.5892839431762695,,,,,,,
,,303,0.3064214587211609,0.9194524884223938,nan,0.9300000071525574,0.3963702619075775,0.38126248121261597,7,,,,,,,,,,,,,
,,303,,,,,,,7,0.8821911811828613,nan,0.7633333206176758,0.428558886051178,0.4073944091796875,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,304,,,,,,,,,,,,,,,,,,,,
,,341,0.2943393588066101,0.9193693399429321,nan,0.9359999895095825,0.4177401065826416,0.41415438055992126,8,,,,,,,,,,,,,
,,341,,,,,,,8,0.8827763795852661,nan,0.7633333206176758,0.43562251329421997,0.41916370391845703,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,342,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,9,,,,,,0.36147987842559814,,,,,,,
,,379,0.2882949113845825,0.9196792840957642,nan,0.9319999814033508,0.4163702428340912,0.41250771284103394,9,,,,,,,,,,,,,
,,379,,,,,,,9,0.9143743515014648,nan,0.7833333611488342,0.4676976799964905,0.4602203369140625,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,380,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,10,,,,,,0.3376896381378174,,,,,,,
,,417,0.2949276864528656,0.9187195897102356,nan,0.9359999895095825,0.4177401065826416,0.41415438055992126,10,,,,,,,,,,,,,
,,417,,,,,,,10,0.8535566329956055,nan,0.7699999809265137,0.44361263513565063,0.4247399866580963,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,418,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,11,,,,,,1.2162272930145264,,,,,,,
,,455,0.2833344042301178,0.9229362607002258,nan,0.9300000071525574,0.3963702619075775,0.38126248121261597,11,,,,,,,,,,,,,
,,455,,,,,,,11,0.844045102596283,nan,0.7666666507720947,0.45459499955177307,0.44532352685928345,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,456,,,,,,,,,,,,,,,,,,,,
,,493,0.28911978006362915,0.92115318775177,nan,0.9319999814033508,0.3975001871585846,0.3818279802799225,12,,,,,,,,,,,,,
,,493,,,,,,,12,0.8878510594367981,nan,0.7699999809265137,0.44733840227127075,0.44041872024536133,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,494,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,13,,,,,,0.7510671019554138,,,,,,,
,,531,0.28485599160194397,0.9209548830986023,nan,0.9319999814033508,0.3975001871585846,0.3818279802799225,13,,,,,,,,,,,,,
,,531,,,,,,,13,0.8560346961021423,nan,0.7633333206176758,0.4435078203678131,0.4262802004814148,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,532,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,14,,,,,,0.42343586683273315,,,,,,,
,,569,0.28026703000068665,0.9204603433609009,nan,0.9319999814033508,0.4163702428340912,0.41250771284103394,14,,,,,,,,,,,,,
,,569,,,,,,,14,0.8591117262840271,nan,0.7633333206176758,0.4598831534385681,0.4562510550022125,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,570,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,15,,,,,,0.4936745762825012,,,,,,,
,,607,0.2946760952472687,0.9187653660774231,nan,0.9319999814033508,0.3975001871585846,0.3818279802799225,15,,,,,,,,,,,,,
,,607,,,,,,,15,0.873067319393158,nan,0.7799999713897705,0.449273020029068,0.43207019567489624,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,608,,,,,,,,,,,,,,,,,,,,
,,645,0.28386521339416504,0.9218358397483826,nan,0.9319999814033508,0.4163702428340912,0.41250771284103394,16,,,,,,,,,,,,,
,,645,,,,,,,16,0.8900793194770813,nan,0.7799999713897705,0.45327264070510864,0.4454711079597473,,,,,,,,
,,646,,,,,,,17,,,,,,,0.3648245930671692,0.8446617126464844,nan,0.9309999942779541,0.41652005910873413,0.41588106751441956,0.41652005910873413
